Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,-7912,7780,14676,-6742,10260,-11800,-10132,9612,10928,3443,11665,-10717
1600,-8468,8012,17380,-5625,6478,-11785,-9252,11252,11228,4386,9011,-10550
1620,-7836,10312,18280,-3154,7832,-10409,-8304,13728,10816,4563,9553,-9151
1640,-9064,11952,17924,-529,11766,-9359,-9296,15648,11164,4147,11114,-7631
1660,-11112,12124,17704,677,11504,-8542,-11912,15980,11916,3544,10445,-6303
1680,-12588,11760,17800,913,7395,-7699,-12324,15532,12404,3063,6698,-5201
1700,-11840,11548,17552,229,4099,-5672,-11360,15056,12360,2859,4043,-3741
1720,-10924,10776,16768,-553,3461,-3500,-10936,14100,11096,2368,3091,-2217
1740,-10612,9660,15916,-420,3540,-1946,-10460,12876,9668,1695,2632,-1234
1760,-10316,8548,14988,845,2209,-1256,-11332,11632,8480,1216,1343,-807
1780,-10608,7780,13744,2014,85,-1815,-11540,10964,7428,1191,-815,-999
1800,-10308,7324,12752,3063,-1912,-2166,-10796,10240,6760,1224,-2775,-1241
1820,-9744,7236,11712,3209,-2574,-2221,-10252,9892,6152,1312,-3243,-1440
1840,-8536,6892,10692,3041,-2237,-2109,-8880,9156,6028,1143,-3427,-1873
1860,-5944,6424,10308,2922,-2180,-1855,-6952,8256,6432,1210,-3836,-2857
1880,-3480,6100,10388,2655,-3206,-2336,-6072,7272,6652,1690,-5402,-4955
1900,-1884,5836,10184,1755,-5065,-4612,-5744,6696,6420,2476,-8847,-7895
1920,-2164,5296,10396,2921,-8719,-9454,-6472,6144,5904,2845,-11791,-11353
1940,-2756,4580,10312,5000,-13236,-14653,-6332,5900,5320,2854,-15926,-15330
1960,-2196,4776,8972,6822,-16820,-17803,-5128,6332,5188,2442,-20191,-18760
1980,-2488,4704,8916,7224,-18489,-20360,-5776,6376,4920,999,-22042,-21527
2000,-5408,3976,9268,6857,-19343,-22590,-7836,6116,5876,-700,-23487,-23407
2020,-9600,3784,10600,6309,-22569,-22689,-9520,6400,6984,-2948,-28323,-24718
2040,-8992,4448,10432,5627,-28101,-19402,-7580,6908,8100,-4922,-32768,-25362
2060,-8424,4948,10904,2183,-32260,-14098,-6324,6116,9748,-7210,-30722,-24395
2080,-6900,5588,13340,-2683,-28150,-11018,-7992,5280,11824,-9631,-24383,-21902
