Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-4804,2368,16772,-405,21,-472,-4572,196,14612,-1115,-271,-232
20,-4644,2472,16800,-392,-10,-478,-4496,52,14820,-1166,-367,-225
40,-4748,2480,17016,-428,-18,-494,-4508,72,14932,-1236,-264,-205
60,-4892,2416,16980,-467,-52,-489,-4528,-56,15032,-1221,-179,-215
80,-4712,2352,17080,-473,-50,-520,-4536,-132,14776,-1217,-100,-236
100,-4864,2472,16884,-442,-49,-533,-4548,64,14992,-1260,-267,-235
120,-4652,2404,16864,-493,-39,-493,-4464,-132,14860,-1277,-391,-260
140,-4592,2472,16760,-471,-56,-508,-4444,-124,14832,-1277,-355,-262
160,-4612,2320,16884,-432,-48,-532,-4472,-340,14928,-1168,-93,-273
180,-4776,2264,16732,-423,-54,-536,-4576,-248,14824,-1116,-95,-355
200,-4780,2276,16876,-463,116,-481,-4624,-384,15088,-1045,-348,-427
220,-4972,2324,16864,-457,45,-556,-4476,-208,14740,-1040,-488,-447
240,-4548,2388,16972,-494,36,-540,-4420,-176,15224,-1032,-766,-464
260,-4456,2412,16888,-521,21,-638,-4384,-184,15580,-955,-892,-572
280,-4312,2080,16864,-501,266,-598,-4536,-400,15828,-816,-1293,-700
300,-5100,2136,17416,149,782,-566,-4144,-124,15744,-839,-1486,-920
320,-6300,1864,18060,1613,1830,179,-3416,124,15032,-949,-490,-889
340,-6128,2284,20156,4701,3759,2248,-3892,-424,14684,-553,2429,109
360,-6544,1192,18856,5776,4343,2404,-7216,-2088,16248,109,2724,1215
380,-10756,-2608,19100,7497,3585,1760,-6408,-4324,16516,1897,2930,3177
400,-11932,1472,23260,10670,2085,3774,-9580,-2440,18228,2640,1394,4366
420,-10380,3728,20712,10804,1129,5328,-8708,-1380,19112,4440,2592,6980
440,-11732,5872,19252,9697,8391,6187,-7976,316,18884,6048,6190,9369
460,-11316,7492,19496,7691,13405,5944,-8624,1628,19136,7336,7559,11175
