Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12184,5420,6464,69,-383,-33,-8636,9472,11128,490,-227,-361
20,-12200,5492,6336,181,-249,2,-8720,9552,10928,428,-101,-371
40,-12400,5760,6384,166,-224,5,-8656,9444,10756,354,-148,-390
60,-12236,5596,6336,-7,-239,-1,-8744,9500,10740,292,-296,-334
80,-12216,5508,6532,-59,-178,44,-8540,9384,10796,256,-204,-315
100,-12132,5588,6600,33,90,147,-8440,9480,10816,244,80,-324
120,-12180,5588,6344,80,368,230,-8356,9608,10876,177,555,-374
140,-12088,5528,6412,88,789,467,-8396,9420,10732,225,1210,-435
160,-12256,5584,6596,62,1246,661,-8748,9452,10752,252,1706,-473
180,-12232,5392,6804,54,1808,825,-8424,9444,10692,176,2371,-578
200,-11792,5624,7408,-674,2792,1165,-8116,9348,10960,-143,3644,-581
220,-11652,4480,7488,-268,5031,1625,-8004,9148,11768,162,4924,-737
240,-12316,4940,8084,-213,7561,1868,-7540,9672,11692,-70,6302,-544
260,-13560,5216,9992,-2657,9162,2360,-8148,9772,12024,365,7043,-200
280,-13560,2952,11412,-3941,9882,2583,-9124,11032,13616,872,6055,-690
300,-15404,-520,13832,4681,6932,2796,-8612,11720,14640,1001,2305,-2739
320,-14504,1648,13108,7568,1324,859,-7840,10240,15888,1930,1091,-3395
340,-14456,2308,12184,7688,143,-1746,-10220,11028,16644,2899,-1757,-2571
360,-17248,4252,10816,7123,-655,-4073,-11108,12432,14388,3260,-3742,-1487
380,-18480,8004,7788,6799,-1303,-4314,-11288,13288,13588,3468,-4419,-705
400,-19680,9948,3740,3276,-1837,-2780,-11040,13144,13212,3708,-4646,769
420,-20444,11740,1500,1405,-1846,2719,-10216,12264,12520,4115,-2671,2199
440,-17840,12660,784,-2276,347,10345,-10040,12484,10680,4293,1302,4038
460,-15244,12720,568,-4458,1805,12875,-11604,12532,9224,4255,4509,5684
480,-13340,11800,388,-7674,1452,11156,-12788,11816,8544,3958,3413,6983
500,-13628,11432,84,-10219,-1906,8080,-12840,11392,6928,3685,700,7981
520,-12076,10876,-736,-9792,-3009,7149,-11972,10472,4892,3005,-203,9258
