Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14512,1036,4224,79,1182,604,-12340,4540,11632,-86,795,-405
20,-14964,1140,4384,13,978,-101,-12544,4440,11200,-85,-133,-326
40,-15240,1092,4172,-217,-2,-472,-12112,4480,11220,10,-752,-203
60,-14928,1272,4208,-245,-505,-511,-11856,4532,11392,39,-978,-220
80,-14536,1184,4132,-265,-704,-357,-11632,4432,11320,113,-925,-180
100,-14788,1212,4220,-392,-758,-232,-11372,4372,11172,142,-820,-348
120,-14316,1084,4004,-315,-551,11,-11484,4332,11228,211,-569,-274
140,-14156,908,4260,-219,-37,-49,-11760,4304,11084,181,-466,-307
160,-14268,1184,4196,45,171,-66,-11436,4436,11092,196,-295,-351
180,-14128,1076,3964,66,432,-84,-11852,4580,11244,195,-62,-410
200,-14740,1132,4180,-12,289,-88,-11588,4560,11324,177,-196,-432
220,-14872,1196,4168,-156,-175,185,-11912,4560,11304,275,-96,-385
240,-14508,1148,4232,-35,4,54,-11780,4428,11376,237,-349,-271
260,-14124,1284,4048,-143,350,53,-11500,4628,11348,209,-63,-293
280,-13992,1036,4244,-167,821,282,-11044,4576,11096,138,717,-397
300,-14436,924,4252,35,1413,675,-11452,4444,11220,73,1598,-597
320,-15392,1144,3952,115,1108,758,-12820,4176,11596,151,1182,-586
340,-15636,1444,3616,-190,81,14,-13024,4056,11496,118,-286,-289
360,-15088,1588,3416,-558,-644,-346,-12368,4324,11068,115,-1124,-84
380,-14296,1308,3680,-773,-645,-361,-11376,4500,10804,13,-983,-92
400,-13944,848,3996,-468,-3,-57,-11440,4352,10820,9,-244,-215
420,-14548,880,4200,3,275,-60,-11888,4112,11240,24,56,-399
440,-15160,924,3996,213,137,-227,-12348,4100,11316,167,-567,-341
460,-15232,1456,3580,-448,-830,-56,-11952,4340,11340,285,-782,-404
480,-14448,1168,4004,-552,-666,-87,-11840,4288,10796,329,-813,-210
500,-13996,1212,3900,-350,-325,-26,-11340,4624,11032,294,-412,-284
520,-13992,1116,4160,-189,357,155,-11484,4320,10928,250,125,-362
540,-15052,884,4120,177,542,208,-11976,4216,11440,268,289,-428
560,-15556,1088,3996,111,-95,-30,-12248,4276,11464,381,-309,-347
580,-14984,1208,3928,-237,-711,-14,-12040,4352,11424,443,-662,-300
600,-14220,1116,3884,-179,-494,-13,-11684,4476,11196,381,-580,-317
620,-14292,1164,3824,89,577,679,-10784,4480,11336,119,555,-510
640,-14808,504,4628,153,1720,1060,-12012,4380,11868,258,1208,-623
660,-16404,176,5196,221,238,-483,-13576,4592,13388,340,-417,-479
680,-17500,1008,5108,-112,-1789,-2068,-13792,5052,13628,240,-3116,278
700,-18024,1740,4784,-104,-148,14,-11360,5812,13188,-480,-748,878
720,-19544,1500,5044,-663,2732,2179,-13260,6348,15648,-50,3278,1736
740,-23896,752,7104,-2200,1947,2423,-16536,6092,19296,466,1881,4167
760,-26560,-1372,10160,-4825,-6679,-2215,-19528,6552,21404,1990,-4739,7041
780,-26936,-1680,10904,-5323,-11052,-2098,-15496,7308,19000,4063,-9217,9013
800,-26576,-1412,12064,-1703,-9932,4158,-12440,8020,16816,5382,-3840,10471
820,-25984,-1568,11840,2725,-8521,9335,-15488,9180,17712,6405,643,12245
840,-23860,-1540,11312,5973,-12410,8669,-17728,8816,18020,6471,-3567,14421
860,-19860,564,8996,7297,-16831,6833,-14452,8660,15952,7240,-9780,15222
880,-17196,2164,7576,6315,-17918,6450,-11556,9640,14672,7855,-9787,15867
900,-17204,3540,7600,5439,-18290,6406,-12404,10120,13436,7957,-10869,16219
920,-16444,4080,6180,5864,-20717,5628,-11584,9656,12804,7963,-13976,16643
940,-14012,5280,3964,4178,-23463,3991,-9296,8724,11852,8348,-16285,16955
960,-10672,5924,3732,2240,-21934,5579,-6252,9496,9832,8527,-15551,16733
