Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1312,4384,17168,-65,-2,-650,-4564,1788,14924,-544,20,-167
20,-1336,4376,17348,48,-38,-693,-4784,1844,14660,-586,-76,-149
40,-1308,4276,17236,-39,33,-641,-4480,1860,14908,-583,-66,-182
60,-1264,4424,17156,-15,32,-610,-4492,1744,14756,-570,-65,-134
80,-1316,4472,17104,-89,25,-564,-4480,1828,14652,-618,-8,-127
100,-1140,4424,17216,-142,150,-580,-4524,1804,14800,-667,-6,-104
120,-1292,4420,17168,-135,13,-556,-4508,1664,14896,-652,-34,-117
140,-1308,4480,17232,-267,23,-515,-4552,1712,14872,-651,-47,-99
160,-1320,4332,17136,-264,-9,-533,-4504,1784,14848,-615,-36,-82
180,-1360,4416,17208,-272,16,-562,-4508,1792,14820,-575,-11,-123
200,-1304,4472,17140,-328,2,-592,-4660,1696,14848,-576,-12,-134
220,-1308,4500,17140,-338,-20,-632,-4580,1736,14740,-588,-82,-171
240,-1384,4412,17240,-326,-43,-676,-4616,1788,14808,-570,-64,-181
260,-1280,4320,17232,-322,-29,-663,-4540,1712,14828,-534,-85,-178
280,-1252,4276,17164,-278,-42,-658,-4412,1700,14828,-531,-44,-146
300,-1264,4420,17204,-268,3,-618,-4472,1620,14932,-508,-43,-111
320,-1328,4244,17276,-203,9,-559,-4504,1676,14844,-528,-70,-113
340,-1332,4412,17188,-218,17,-558,-4544,1740,14872,-516,-94,-96
360,-1380,4444,17332,-211,-6,-534,-4576,1676,14780,-479,-30,-87
380,-1252,4372,17180,-270,-13,-543,-4584,1732,15108,-497,-67,-90
400,-1352,4448,17156,-307,13,-544,-4496,1820,14952,-514,-129,-105
420,-1280,4548,17188,-397,-2,-572,-4340,1884,15064,-577,-254,-84
440,-868,4544,17184,-600,102,-579,-4240,1908,15252,-611,-233,-40
460,-1200,4372,17088,-691,266,-703,-4260,2016,14952,-682,-283,43
480,-1252,4676,17468,-1003,490,-764,-4704,1836,15296,-750,-290,78
500,-1524,4596,17336,-1156,388,-1063,-4988,1856,15644,-940,-1030,205
520,-1728,4340,17704,-1548,386,-1172,-4876,1824,15584,-1082,-1853,524
540,-1724,4276,18072,-1382,-173,-923,-3892,1648,15656,-870,-1082,940
560,-2464,3380,19496,-734,853,672,-3380,1560,15676,-673,1912,1398
580,-2684,4232,19160,554,4382,2205,-3780,1464,16340,-108,5746,2570
600,-848,3800,23560,3598,6922,3236,-5368,740,18020,841,7220,3893
620,-5328,5704,26940,9783,8940,5033,-7560,2020,18836,1937,6767,5312
640,-5820,2636,24304,12135,10140,5877,-9504,3436,19212,4461,10767,8522
660,-5464,6372,24376,13047,12189,6545,-9172,1956,20120,5202,9986,9995
680,-8872,8080,22632,14033,10747,10426,-10324,3476,20424,6802,8894,12107
700,-6932,9616,20680,11420,12816,12610,-7420,3908,19508,8012,10161,13927
720,-6408,8748,17672,7121,20253,16052,-7460,4092,17772,8201,15946,16767
