Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15032,4056,-2144,652,-377,-177,-15324,3028,-3692,429,-246,-344
20,-15068,4200,-2876,221,-256,-85,-15372,2860,-3384,321,-288,-403
40,-15096,4216,-2732,-253,-4,-85,-15492,2700,-3624,306,-200,-375
60,-15104,4116,-2500,-468,-101,-105,-15372,2736,-3584,333,-171,-268
80,-14812,4260,-2316,-584,-134,-201,-15432,3016,-3528,339,-257,-295
100,-15020,4092,-2100,-395,-465,-404,-15216,2872,-3860,358,-246,-327
120,-15172,4040,-2424,-9,-297,-266,-15280,2920,-3668,267,-366,-477
140,-14844,4164,-2660,-97,333,-112,-15208,2860,-3468,172,-315,-561
160,-15184,4020,-2360,-479,26,-360,-15532,2744,-3616,237,-276,-530
180,-15148,3952,-2508,-386,-411,-470,-15408,2696,-3620,370,-510,-405
200,-15172,4184,-2692,-260,-150,-195,-15112,2888,-3664,290,-467,-338
220,-15204,3964,-2644,-379,5,-74,-15324,2640,-3672,154,-115,-373
240,-14956,4036,-2632,-796,-454,-215,-15444,2588,-3472,204,-168,-156
260,-15120,3932,-2476,-874,-586,-319,-15364,2780,-3696,315,-480,-68
280,-15424,3892,-2124,-665,-489,-200,-15320,2652,-3752,197,-686,37
300,-15620,3984,-2300,-520,55,279,-15444,2716,-3720,132,-471,64
320,-15880,3808,-2084,-550,-744,391,-16064,2572,-3752,16,-687,418
340,-16616,3864,-1420,-1948,-2237,399,-17508,2336,-4004,37,-1741,1267
360,-17376,3928,-1296,-2378,-4832,205,-17396,2552,-3744,-44,-4219,2568
380,-17548,3588,-1868,-2311,-6405,433,-17064,2996,-2972,5,-6379,3542
400,-17368,4264,-1384,-3555,-6019,1278,-16532,2924,-3336,222,-6863,4096
420,-17552,3796,488,-2287,-5108,1577,-17412,3280,-2992,-161,-6678,4547
440,-19016,3404,876,-2908,-6749,1628,-17540,3844,-2736,-369,-7528,5720
460,-18876,3568,396,-1509,-10127,2451,-17180,3876,-1616,-407,-8619,6394
480,-18516,4816,-1140,-1013,-10382,3661,-17096,4300,-1232,112,-8305,7174
500,-13780,4228,-2972,-8862,-10805,1553,-17808,4216,-1948,14,-8462,7770
520,-17360,4244,936,-7466,-11626,836,-14860,4912,-1252,33,-10244,8318
540,-15064,4548,688,-4464,-13022,2062,-15864,5636,-1288,-352,-9972,7163
560,-15408,4568,1724,-2495,-11467,1311,-17064,5888,272,-1307,-8551,7476
580,-15512,4004,3204,-2453,-12509,-1309,-17616,5792,-48,-1314,-7906,7928
600,-16920,4812,3288,-4912,-16429,-2939,-16156,6468,1436,-2112,-10800,9517
620,-14100,4112,3040,-8648,-15332,-3491,-16236,6484,456,-1069,-12730,9215
640,-13372,2888,4588,-10309,-13234,-5788,-14672,6788,620,-1312,-11992,9328
660,-13716,2724,5276,-8897,-10874,-7022,-14528,7616,660,-1700,-10832,9095
680,-16992,6016,3844,-9613,-12111,-6168,-12936,8828,4892,-2559,-13281,9217
700,-11916,4956,3136,-11906,-11568,-4320,-13856,7484,3052,-1953,-11298,7612
720,-11800,2100,3948,-14701,-7528,-4840,-12408,8424,2312,-2122,-7275,7783
740,-14068,980,8572,-11920,-5908,-3744,-13140,9352,1664,-3328,-5486,6769
760,-14108,1272,7508,-10516,-8702,-5421,-12652,9892,4668,-5284,-7735,6589
780,-12656,3248,5740,-12150,-14907,-4042,-12380,7660,6712,-3752,-10638,5843
800,-8984,1336,5788,-12010,-11645,-3521,-13056,8544,4072,-833,-8936,7269
820,-12572,-412,9596,-10913,-11234,-3779,-11744,9496,3384,-780,-9326,7179
840,-10524,-1996,10356,-6391,-11149,-4938,-11644,9868,3404,-2104,-9782,6568
860,-11860,1884,7480,-4879,-11718,-4464,-9796,10012,7304,-3649,-11824,6502
880,-8572,528,8208,-6440,-11234,-2682,-10304,8284,7288,-2237,-8907,5638
900,-7284,-1000,9148,-6086,-8589,-1652,-8912,9568,5880,-1470,-7076,5813
920,-7036,-1464,9704,-4289,-5908,-2676,-8816,9512,6696,-2090,-4845,4750
940,-7920,-2528,10844,-2056,-3806,-1628,-7432,9292,5876,-2075,-4079,3555
960,-7076,-1804,9444,-510,-3297,-716,-7696,9364,7588,-2225,-2884,2420
980,-5988,-1556,8908,-1833,-2779,-1192,-8584,8704,8264,-915,-1842,1606
1000,-6480,-2012,9744,-2551,-1290,-1582,-8056,8992,7636,-113,-1281,1281
1020,-7300,-2532,9996,-2829,-386,-649,-7624,9264,6636,377,-345,185
1040,-8884,-3132,10720,-549,615,753,-8016,9308,6120,275,378,-560
1060,-8168,-1316,8940,868,826,1161,-8768,9180,7156,130,1281,-1296
1080,-8016,-1072,8772,-841,1000,1494,-9080,9120,6908,795,2067,-1556
1100,-8656,-1832,9300,-1122,2030,633,-9820,9604,6172,952,2785,-1561
1120,-9612,-2064,9428,-532,2925,322,-9800,9512,6000,923,2534,-1747
1140,-9600,-1648,9152,-69,3782,1748,-9428,9340,6220,646,2737,-2173
1160,-9472,-856,8060,-318,4830,3760,-9140,9268,5884,740,4233,-2725
1180,-9480,-716,8236,-949,5460,4169,-10372,9220,5696,558,5914,-3334
1200,-9688,-1180,8532,-1445,5736,2614,-10712,9252,5688,759,6462,-3324
1220,-10144,-1264,8756,-1337,6058,2518,-10340,9336,5544,931,6238,-3572
1240,-11316,-1036,8736,82,6780,3973,-10736,10160,4968,1017,6387,-3939
1260,-11636,-392,8460,-290,6728,3813,-12340,10144,6236,560,6553,-4466
1280,-13124,-1260,9128,-1282,6830,2572,-13496,9860,6232,707,6670,-4164
1300,-14264,-2384,9592,-1803,5928,2114,-13608,9932,6116,539,6333,-3817
