Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,4976,2072,14324,-112,-232,52,420,692,17368,417,-307,-302
20,5096,1980,14232,-26,-218,9,572,676,17440,361,-293,-328
40,5112,2128,14272,-50,-172,-35,604,672,17380,383,-156,-322
60,4972,2088,14324,-115,-188,2,176,588,17500,398,-116,-293
80,4908,2060,14392,-131,-236,24,244,620,17528,432,-307,-282
100,5068,2172,14232,-43,-193,21,440,676,17336,482,-273,-282
120,5044,2068,14388,-4,-199,6,392,508,17556,481,-269,-281
140,4884,2120,14372,26,-300,44,288,608,17428,481,-412,-284
160,4872,2184,14376,12,-409,154,156,736,17560,487,-577,-341
180,5132,2156,14300,115,-465,159,520,576,17724,496,-572,-407
200,5260,2400,14300,282,-827,228,512,756,17828,554,-643,-506
220,5552,2424,14960,756,-1478,460,-168,644,18472,801,-1202,-631
240,5020,2292,15676,1757,-2979,846,-1384,600,19496,1118,-3186,-698
260,5344,2928,15760,3114,-5156,1410,-156,1180,20464,740,-5929,-682
280,6700,3592,16616,5239,-7934,1718,-364,2428,23060,-602,-7406,-49
300,7472,308,16676,9325,-11919,1314,1988,988,23696,-1819,-11487,-468
320,10420,4224,20808,8172,-19495,3936,1444,1480,22292,-2945,-12113,1559
340,10372,6556,18340,12065,-16980,5517,752,3692,23072,-4337,-13392,2710
360,13752,9292,18124,8657,-15208,7933,5956,3588,20104,-5658,-15364,4505
380,14072,7764,18960,2630,-14892,10653,5952,2596,20412,-7213,-16465,5930
400,12392,8636,17452,-655,-19800,12364,6312,1488,21604,-8898,-17890,7035
420,13928,6416,16576,-1222,-20641,12838,7004,856,21356,-10302,-18655,7691
440,15124,6372,14764,-4283,-21202,13701,7304,-632,20460,-11489,-18374,8737
460,14148,9316,11880,-2891,-20485,14861,8764,-1792,18876,-12501,-17700,9813
480,15956,3368,11844,-4137,-15518,15447,8212,-1352,17252,-12726,-16890,10189
500,14476,2832,10160,-2190,-10491,16479,8720,-3092,15452,-12679,-15603,11470
520,13256,1872,8904,-1874,-10829,19486,8244,-4260,13808,-12209,-14684,13131
540,10556,3180,7440,-6408,-16070,20625,7280,-5480,12280,-10901,-16193,12766
560,14156,-900,6316,-6799,-18813,17669,8884,-5184,11160,-10151,-13480,13568
580,12884,-2312,5736,-4701,-7987,16437,9248,-6176,11236,-9611,-10039,14320
600,12600,-2380,4692,-3011,-3908,16417,8040,-6496,10756,-8488,-9060,13660
620,11388,-2928,4440,-2540,-3709,16692,7924,-7260,10120,-7248,-8419,13888
640,10780,-3504,4392,-2279,-5447,15462,7924,-7324,9700,-6137,-8497,13866
660,11024,-4352,3812,-1622,-8180,13627,7764,-7932,9072,-5149,-7820,13495
680,11076,-5228,3400,336,-8486,13079,7332,-8344,8860,-4252,-7847,13174
700,10828,-5692,2728,2827,-7884,13428,6864,-8656,8956,-3217,-8058,12900
720,11184,-6712,3132,6645,-5921,11887,6800,-8932,8532,-2416,-7607,12317
740,10152,-6192,3920,9339,-4816,9519,6360,-9344,8200,-1775,-6976,11628
760,9712,-6652,4732,9809,-4236,8403,5816,-9996,8344,-961,-6412,10637
780,9728,-6280,5164,8935,-2957,7334,6016,-10132,8388,-309,-5792,9744
800,10176,-6376,5544,8709,-2559,6115,5540,-10412,8768,504,-5516,8877
820,10888,-6560,5736,8373,-2043,5554,5456,-10632,9508,996,-5135,8096
840,10816,-6620,6208,8764,-1874,4801,5628,-10884,9732,1420,-4758,7376
860,11184,-6252,6888,9029,-2080,4200,5832,-10872,9704,1687,-4349,6808
880,11812,-5876,7220,8292,-1796,3719,5692,-10976,9732,1916,-3934,6388
900,11444,-5840,7512,7624,-1902,3547,5584,-10844,9960,2029,-4009,5880
920,11352,-5756,7748,7307,-1749,3353,5196,-10804,10280,1940,-3944,5089
940,11240,-5888,7680,6877,-815,3145,5592,-10956,10032,1679,-3669,4391
960,11432,-5536,8028,6141,-1082,2376,5524,-11084,9704,1531,-3175,3955
980,11504,-5744,7940,5529,-796,2324,5312,-11244,9960,1374,-2758,3169
1000,12204,-5332,7720,4883,-93,1879,5852,-11036,9856,1286,-2231,2430
1020,12316,-5244,7700,3723,363,1625,6316,-10972,9548,1197,-1534,2167
1040,11940,-5772,7544,2713,582,1398,5876,-11052,9808,1013,-593,1774
1060,12096,-5732,7432,2674,373,864,5784,-11048,9884,918,-384,1142
1080,11304,-5036,8184,1849,-202,587,5840,-10928,9904,746,-499,804
1100,12880,-5020,8060,953,-1092,482,5984,-11068,9900,465,-922,424
1120,12724,-5444,7748,311,-1137,691,6252,-11260,10000,234,-1076,87
1140,12824,-5612,7536,247,-1331,554,6332,-11284,10308,9,-1136,-58
1160,12812,-5940,7028,649,-1504,460,6176,-11556,10472,-152,-1698,-243
1180,13260,-6056,6952,1542,-2825,639,6296,-11836,10076,-56,-3167,-492
1200,13664,-5784,7124,2065,-3336,742,6848,-11764,10144,97,-3652,-653
1220,13488,-5652,7148,1695,-3157,493,7060,-11820,10060,78,-3227,-738
1240,13564,-5700,7068,1475,-3142,396,7000,-11688,9728,-54,-3115,-771
1260,14044,-5484,6504,1169,-3451,866,7392,-11568,9500,-91,-3392,-762
1280,14088,-5856,6268,1213,-3721,1113,7656,-11556,9412,-122,-3423,-656
1300,13996,-5776,6368,1586,-3299,678,7588,-11480,9664,-147,-2944,-637
1320,13828,-5652,6496,1710,-2934,412,7620,-11460,9376,-281,-2595,-689
1340,13656,-5680,6392,1708,-2719,346,7236,-11652,9344,-373,-2228,-863
1360,13560,-5868,6348,1791,-2964,368,7300,-11688,9368,-315,-2546,-1117
1380,13716,-5808,6164,1638,-3381,212,7496,-11816,9248,-188,-2840,-1382
1400,14072,-6200,6156,1553,-3240,79,7632,-12164,9088,-67,-2835,-1498
1420,14336,-6160,5932,1528,-3141,-56,8172,-12272,9060,248,-2722,-1544
1440,14800,-6280,5592,1345,-2804,-399,8464,-12320,9136,486,-2170,-1406
1460,15096,-6232,5524,1621,-2896,-394,8484,-12468,9332,779,-2540,-1533
1480,15396,-5700,5596,1993,-2989,-449,8804,-12108,9400,1110,-2809,-1354
1500,15600,-5312,5968,1638,-2513,-577,9184,-11764,9352,1230,-2243,-1045
1520,15380,-4996,5888,1174,-1784,-765,8804,-11480,9540,1159,-1503,-949
1540,14716,-5044,5912,1386,-1617,-766,8228,-11372,9560,980,-1523,-947
1560,14468,-5008,6112,1815,-2045,-529,8112,-11256,9456,797,-2077,-942
1580,14812,-4760,5792,1810,-2387,-380,8504,-11236,9140,688,-2365,-919
1600,14784,-4716,5592,1178,-1890,-476,8748,-11332,8976,576,-1794,-973
1620,14796,-5000,5768,738,-1287,-667,8436,-11292,9068,387,-1117,-1024
1640,14716,-4980,5864,959,-1031,-556,8244,-11344,9084,216,-1016,-1053
1660,14688,-5044,5584,1202,-1548,-150,8228,-11392,8636,39,-1485,-1020
1680,14716,-5032,5352,1046,-2335,370,8496,-11324,8412,38,-2057,-950
1700,14912,-5292,5240,950,-2468,538,8696,-11396,8620,103,-2125,-882
1720,14932,-5128,5372,1053,-2240,388,8908,-11156,8928,8,-2025,-966
1740,15480,-4832,5716,861,-2042,421,9152,-11520,9004,-83,-1668,-749
1760,15744,-4720,5544,667,-1863,730,9296,-11624,9028,-197,-1728,-621
1780,15608,-4836,5508,548,-1945,987,9320,-11616,9200,-251,-1949,-536
1800,15832,-4736,5416,126,-1626,954,9516,-11500,9276,-315,-1706,-352
1820,15620,-4776,5624,-433,-1108,860,9448,-11688,9176,-315,-1124,-342
1840,15528,-4824,5992,-884,-755,737,9340,-11680,8916,-432,-670,-388
1860,15292,-5056,5640,-992,-367,795,8972,-11896,9292,-382,-325,-448
1880,15240,-4868,6104,-1300,-119,615,8920,-11724,9184,-335,6,-628
1900,14852,-4708,6376,-2511,273,740,8840,-11624,9096,-394,711,-818
1920,14384,-4752,6492,-3967,910,786,8408,-11744,8728,-481,1807,-1121
1940,14248,-3692,6976,-8404,2544,1102,8812,-11684,8128,-523,4154,-1659
1960,15044,-4060,6608,-14584,6249,1249,9792,-11392,7640,-594,8581,-2186
1980,14652,-5396,5488,-18953,11233,1169,8948,-11604,8028,-729,12773,-2439
2000,15292,-6060,5040,-20448,14828,799,9208,-11736,7920,-573,15607,-2742
2020,15024,-8044,3016,-23253,23307,-3201,11144,-11468,6900,101,23209,-3297
2040,13612,-6680,3896,-26020,32089,-5834,9064,-11908,5852,738,32767,-3900
2060,12788,-8580,3228,-28932,32767,-5905,5884,-11656,6320,1460,32767,-4752
2080,9080,-9428,3532,-25904,32767,-5416,976,-11620,7808,2455,32767,-5496
2100,4912,-10256,4708,-19278,32767,-4021,-2220,-10840,9248,3835,32767,-5841
2120,3484,-10620,6192,-12867,32767,-3918,-2168,-10560,10860,5487,32767,-6281
2140,3832,-10120,6940,-8261,29507,-4519,-1288,-10188,11304,6881,27508,-6593
2160,3976,-9700,7856,-4699,25301,-4764,-1288,-9572,11304,8121,24353,-6923
2180,2756,-8936,8124,-2312,22333,-5317,-2232,-9340,11728,9396,20707,-7369
2200,3132,-9044,8880,-305,19465,-5868,-1632,-8740,11972,10713,17384,-7659
2220,3172,-8396,8940,1874,16375,-6555,-1200,-8188,12588,11733,14720,-7825
2240,3712,-8184,8884,3776,13832,-7020,-1732,-7388,13184,12478,11358,-7326
2260,3208,-7560,9192,6180,8904,-7585,-608,-6584,13420,13167,7777,-7159
2280,3516,-6844,9940,7463,4284,-7980,-920,-6900,12640,14106,4575,-6800
2300,3936,-6192,9580,8453,2181,-7458,-1216,-5988,13048,14676,3083,-6522
2320,4068,-5668,9920,9553,942,-7634,-16,-5124,14416,15626,507,-6701
2340,5212,-5776,10404,10913,15,-8801,696,-4592,15984,16062,-69,-6822
2360,7284,-4476,11092,13264,29,-10291,1620,-3788,16296,16031,622,-6623
2380,7464,-3104,11652,15230,496,-9649,628,-3340,15768,15942,1071,-6327
2400,7092,-3280,13008,15345,-1949,-8954,-152,-2980,15672,16067,-802,-5692
2420,5644,-3856,13636,13408,-3656,-7997,1412,-2120,17044,16165,-3028,-5589
2440,9532,-2200,14344,13311,-790,-10383,3216,-704,19816,15419,-980,-5985
2460,10764,176,16716,12335,1273,-12442,1512,-244,20292,14128,949,-6237
2480,9232,1032,18648,11008,2558,-10690,912,-668,19216,12907,1249,-5712
2500,9852,1236,19052,7487,2602,-8925,1852,-80,19364,11241,3155,-5675
2520,9780,600,19244,3289,2936,-9898,700,296,20620,9832,3106,-5626
2540,8008,640,18984,1027,2801,-9690,-812,1120,22684,8596,514,-5714
2560,10592,-504,18040,3148,-1819,-8523,-1184,1248,22632,7026,-2578,-5676
2580,10644,-504,17672,5665,-3825,-7275,1072,1500,21156,5571,-3198,-4895
2600,9808,1148,16652,1688,434,-5942,1500,1140,20024,4697,-2859,-4380
2620,8076,-112,14052,896,174,-5737,1604,1096,19072,4353,-2920,-4056
2640,7812,-4200,17664,4134,-2153,-6759,284,992,32767,2759,-2989,-3148
2660,13476,1504,25112,16623,-4384,-10707,1496,2448,21680,-605,-2174,-3344
2680,11440,8568,17004,-4199,3346,-4036,1448,-1496,15120,-709,-1068,-2754
2700,9664,3000,12808,-2483,-275,-1816,268,944,18128,-660,-908,-2071
2720,6588,-680,9004,1740,85,-1068,2200,700,15796,372,-1420,-888
2740,6640,1272,10416,3866,3496,-2692,1824,1684,16612,1529,763,-282
2760,6312,960,15636,2448,8062,-3591,864,1396,18792,1306,2200,-413
2780,6512,1976,18724,-1195,1244,-1660,-1636,1140,18312,198,987,-664
2800,6432,1604,13004,-474,-511,-477,296,1184,17168,-149,-101,-549
2820,6452,1624,12468,-14,1132,-512,696,1096,17344,472,886,-77
2840,6136,1712,14472,154,689,-323,224,648,17508,521,631,-83
2860,5796,1592,15040,-154,511,-279,424,660,17696,256,612,-216
2880,5856,1140,13972,-50,49,-314,224,460,17388,175,451,-375
2900,5992,1528,14148,25,-3,-323,512,524,17496,288,286,-395
2920,6276,1588,13924,111,-313,-318,496,780,17464,265,185,-457
2940,5988,1732,14104,-192,-108,-200,-1880,1160,18060,657,-343,-436
2960,6036,1612,13904,-230,-37,-142,-668,572,17740,233,438,-146
2980,5764,1352,13988,-157,201,-96,120,680,17540,333,207,-233
