Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15928,-4348,-7420,23,-326,6,10396,-5652,-11044,321,-357,-320
20,15964,-4260,-7340,-61,-267,85,10440,-5644,-11016,344,-352,-285
40,15936,-4272,-7400,-59,-151,52,10492,-5688,-10972,353,-306,-238
60,15924,-4352,-7476,-31,-14,-55,10504,-5696,-11196,375,-294,-209
80,15880,-4272,-7376,-33,-29,14,10272,-5516,-10948,370,-302,-153
100,15800,-4292,-7356,-90,-225,184,10476,-5576,-11192,370,-401,-203
120,15752,-4240,-7332,-9,-162,176,10372,-5500,-11072,419,-399,-199
140,15644,-4260,-7520,10,-254,176,10416,-5508,-10956,413,-413,-268
160,15608,-4248,-7416,93,-258,82,10480,-5532,-10696,406,-414,-302
180,15520,-4140,-7104,72,-313,-50,10356,-5444,-10856,356,-309,-367
200,15608,-3992,-6896,43,-344,-54,10344,-5512,-10860,312,-274,-418
220,15656,-4156,-7052,-131,-320,-143,10304,-5560,-10864,251,-232,-433
240,15800,-4060,-7252,-311,-264,-187,10540,-5448,-10972,243,-171,-424
260,15816,-4068,-7408,-111,-293,-84,10244,-5496,-10736,179,-271,-408
280,15728,-4120,-7144,-25,-658,206,10212,-5412,-10676,63,-459,-395
300,15424,-3972,-6908,-227,-843,423,10196,-5416,-10656,-78,-674,-420
320,15432,-3808,-6752,-350,-935,497,10176,-5380,-10536,-214,-612,-431
340,16332,-4156,-7840,-397,-421,286,10808,-5508,-11324,-375,-540,-356
360,18948,-3012,-7940,-144,-249,1004,11340,-5740,-11032,-99,-1312,93
380,21104,-3196,-8704,-236,128,2454,14028,-7232,-11304,-153,-2163,726
400,22972,-3200,-9480,425,1518,2576,15644,-8456,-11884,492,-2670,2065
420,24824,-4024,-9148,992,2540,2817,17136,-9772,-13820,1879,-1785,3140
440,26320,-5172,-9000,933,5225,2175,17368,-10988,-15196,4148,280,4595
460,26012,-6616,-9584,302,8478,1374,16224,-11876,-15720,6737,1949,5771
480,24932,-7720,-9572,392,11374,497,15504,-11572,-15476,9388,3826,6522
500,23036,-7948,-9408,1243,13817,-48,13576,-11304,-14280,11593,4545,7340
520,20684,-8084,-8208,3320,15040,316,11068,-10704,-12768,12930,4758,7473
540,18324,-7644,-6832,5056,15101,965,10048,-10196,-11764,13841,4311,7428
560,15624,-7060,-5144,5752,15336,828,10056,-10012,-11264,14467,4875,7121
580,12996,-6752,-3508,4898,16432,-933,9900,-9360,-10940,15026,6562,6819
600,12416,-6692,-4376,3573,17920,-2852,8244,-8896,-9012,15289,7411,6310
620,12848,-6272,-3848,5140,16894,-2786,6516,-8632,-7172,15037,6458,5658
640,11956,-5300,-2260,7773,13553,-843,5876,-8440,-6344,14337,3575,4831
660,12068,-4216,-552,8400,10868,1281,6416,-8220,-6252,13399,1351,3772
680,11956,-3644,76,7691,10472,1570,7256,-8284,-5876,12628,1155,2978
700,9944,-3992,520,6695,10271,708,7128,-8256,-4840,11764,1667,2532
720,9036,-3752,1180,6377,9102,-116,6144,-8316,-3792,10677,1498,2178
740,9808,-3284,1608,6521,6403,-61,5936,-8160,-3276,9035,109,1808
760,10296,-3020,2652,6644,4790,145,5928,-8292,-3788,7373,-983,1271
780,5484,-2796,5496,3608,1202,-1539,7496,-8416,-4460,5702,-1709,838
800,8212,-2948,4344,826,1723,-4846,7028,-8668,-3836,4165,1319,-352
820,12636,-3532,2600,-995,3496,-5557,4860,-8536,-3644,2888,2683,-1209
840,13396,-4620,384,287,1157,-2386,3716,-8552,-3740,1798,-139,-1454
860,11300,-5164,-1304,3092,-4349,1267,5460,-8152,-4864,639,-4018,-2358
880,11340,-4772,-1216,3341,-5781,1473,6832,-7920,-5968,-219,-6137,-3385
900,11504,-4516,-1020,2157,-5450,709,7308,-7828,-6720,-679,-5505,-4060
920,11480,-4060,-756,1513,-5708,694,6316,-7444,-5404,-1387,-5500,-4471
940,11032,-2972,460,1574,-8763,2450,5264,-6852,-4748,-2513,-6966,-4206
