Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-8336,6732,13404,-261,-90,-488,-10844,5504,9244,-571,47,-125
20,-8260,6804,13404,-248,-86,-458,-10904,5616,9152,-602,-49,-143
40,-8136,6788,13468,-269,-114,-559,-10756,5572,9292,-602,-153,-151
60,-7948,6748,13540,-283,-52,-557,-10792,5472,9208,-568,-53,-101
80,-8232,6780,13364,-286,66,-552,-10884,5628,9424,-511,106,-99
100,-8300,6776,13452,-289,64,-553,-10784,5532,9152,-504,142,-115
120,-8200,6708,13404,-283,-23,-518,-10932,5516,9196,-526,82,-148
140,-8120,6724,13480,-273,-36,-555,-10668,5628,9280,-546,26,-125
160,-8072,6796,13444,-287,41,-535,-10740,5556,9216,-553,-16,-75
180,-8256,6636,13572,-315,125,-525,-10796,5444,9288,-525,52,-41
200,-8264,6772,13380,-334,146,-515,-10828,5596,9384,-486,215,-58
220,-8248,6756,13412,-314,72,-553,-10912,5584,9288,-499,154,-63
240,-8192,6748,13432,-265,27,-533,-10944,5476,9136,-543,71,-88
260,-8240,6724,13528,-168,-28,-474,-10924,5544,9224,-555,-73,-89
280,-8208,6780,13284,-176,-53,-446,-10844,5620,9244,-565,-148,-46
300,-8120,6924,13420,-235,-75,-472,-10864,5580,9284,-512,31,-50
320,-8148,6852,13508,-288,-3,-538,-10836,5652,9296,-520,135,-124
340,-8184,6748,13432,-300,25,-546,-10836,5588,9248,-557,66,-123
360,-8188,6640,13424,-218,17,-487,-10804,5428,9236,-551,26,-94
380,-8280,6680,13496,-203,54,-468,-10936,5576,9216,-555,-31,-42
400,-8228,6820,13340,-271,47,-527,-10848,5724,9188,-533,-49,-103
420,-8264,6844,13520,-283,7,-525,-10868,5552,9228,-458,143,-97
440,-8256,6704,13524,-175,-17,-507,-10844,5540,9148,-441,148,-104
460,-8160,6788,13392,-152,48,-508,-10888,5552,9304,-422,33,-81
480,-8200,6888,13396,-181,19,-537,-10948,5664,9344,-409,-30,-120
500,-8148,6940,13472,-183,5,-587,-10848,5700,9332,-374,47,-182
520,-8196,6988,13444,-245,-29,-704,-10836,5788,9136,-370,81,-296
540,-8116,6948,13420,-374,27,-765,-11084,5580,9368,-424,107,-327
560,-8276,6688,13440,-396,70,-759,-11092,5512,9368,-466,73,-255
580,-8404,6728,13476,-501,173,-808,-11100,5528,9168,-487,252,-236
600,-8400,6800,13300,-487,322,-1112,-11156,5808,9296,-574,1223,-243
620,-8584,6588,13356,-1704,-357,-1296,-11444,5560,11016,-751,1288,-163
640,-8056,7764,14536,-1484,5220,-1441,-11068,5784,11624,-814,659,322
660,-7556,5948,15084,-789,12927,-1315,-10324,5468,9604,-1734,2976,302
680,-11776,6928,17104,57,23501,56,-11512,4164,10196,-1551,10093,1976
700,-16408,5948,17184,1253,21616,2937,-17216,4152,10372,-138,10722,4847
720,-17412,6260,17368,3514,14681,6172,-17988,3352,10004,805,7405,6101
740,-18176,7208,13488,2952,14669,1594,-15276,6028,7552,2151,19162,8871
760,-16016,6816,10272,857,20641,6234,-16292,6456,8248,1540,16397,10801
780,-16464,8428,9228,-2386,27388,6882,-14652,7360,6912,1203,25740,13216
800,-16056,7912,6352,-8739,32767,6643,-15436,7828,6164,641,29827,14562
820,-16176,7764,4852,-13770,32767,6804,-12520,8376,3628,-1201,32767,15843
840,-17768,6800,4124,-18470,32767,9630,-12564,8696,1616,-3169,32767,17183
860,-20036,5924,5032,-18931,32767,15327,-14988,9588,-1028,-5576,32767,18516
880,-18644,5156,6764,-14695,32767,18944,-16544,9192,-2464,-7546,30924,19517
900,-16596,1220,5540,-9540,27199,21714,-15460,9468,-576,-8528,21199,19641
920,-15928,7488,5800,-7057,14537,19929,-14680,9660,280,-8396,12594,19871
940,-11952,7300,5908,-5255,3819,19841,-12168,10824,948,-7885,4581,19197
960,-9444,7916,4096,-4063,-3815,18610,-9908,10260,72,-7690,-1396,18578
980,-6836,9544,4360,-2951,-5830,17671,-8200,11000,588,-7048,-6414,17481
1000,-5716,10140,3752,-2028,-11622,16414,-6764,11408,1676,-6156,-9921,16109
1020,-2984,10336,3708,-2333,-13999,14645,-4524,11316,1664,-5280,-12512,14268
1040,-1720,10436,3716,-2262,-13751,12342,-3156,11248,1356,-4676,-12683,12414
1060,-860,11724,3640,-2401,-11910,10588,-1724,11788,1440,-4169,-11579,10303
1080,16,10992,4304,-1553,-10511,8978,-1368,11756,1668,-3777,-10149,8340
1100,236,11496,4672,-777,-9941,6209,-1052,11784,2128,-3466,-9049,6010
1120,1032,11236,4748,6,-7268,3721,-724,11556,1952,-3191,-7157,3826
1140,-708,11692,5552,811,-4641,1854,-1664,11316,2460,-2650,-5246,2058
1160,-2536,12108,5420,1256,-5212,788,-2512,12300,3044,-1938,-4506,775
1180,-2256,12792,5264,1463,-5462,-564,-3268,13416,2872,-1630,-4873,-351
1200,-3876,13680,5280,1597,-5581,-2764,-3676,13968,2964,-1308,-5051,-1474
1220,-5396,14012,5400,1379,-6686,-2714,-4376,14604,3392,-961,-5277,-1758
1240,-6140,14188,5740,1845,-8474,-1937,-4964,14776,2820,-878,-7066,-1651
1260,-4928,13880,5580,2659,-8454,-1694,-3804,14228,3156,-1064,-7337,-2102
1280,-4104,13188,4960,2128,-5066,-2496,-3724,13224,3384,-1033,-4627,-2290
1300,-4992,13504,4692,504,-1416,-3008,-3740,13180,3888,-792,-450,-2597
1320,-5652,12824,4872,-952,1616,-3168,-5048,12968,3268,-706,2900,-2665
1340,-6296,12364,5196,-1088,3651,-4123,-5952,12840,2912,-532,4201,-3060
1360,-6840,12752,5220,-915,4090,-4815,-6064,13404,3236,-554,4550,-3383
1380,-7100,13040,5116,-682,4238,-4833,-6028,13600,3104,-721,4776,-3553
1400,-7496,13812,5680,-682,3797,-4240,-6484,14324,3664,-556,3774,-3451
1420,-7984,14004,6168,-681,1828,-3844,-6856,14728,3928,-339,2255,-3319
1440,-8072,14320,6324,-495,835,-3515,-6840,15020,4132,-140,909,-3086
1460,-8032,14884,6504,-564,1052,-3268,-6380,15596,4256,-31,1076,-2837
1480,-8548,14432,6624,-40,1732,-2799,-7028,15420,3996,-185,1641,-2400
1500,-8932,14404,6708,524,968,-2593,-7328,15176,4280,-112,1228,-1973
1520,-8592,14236,6120,277,433,-2124,-7408,14824,4312,-88,657,-1571
1540,-8404,14424,6048,24,651,-1824,-7048,14932,4092,-129,634,-1292
1560,-8288,14352,6132,-129,187,-1560,-6980,14992,4216,-201,474,-1110
1580,-8240,13876,6096,-199,-597,-1264,-7068,14508,4016,-300,-478,-937
1600,-7820,13924,5896,201,-792,-840,-6580,14720,3604,-365,-935,-808
1620,-8072,14320,5556,351,-357,-558,-6472,14948,3736,-386,-609,-614
1640,-8112,14144,5516,143,300,-269,-6868,14800,3352,-447,-37,-368
1660,-8152,13816,5636,179,453,224,-6812,14616,3776,-338,-450,-354
1680,-7764,13820,5668,14,5,614,-6612,14220,3828,-327,-802,-159
1700,-6548,14044,5444,-357,324,850,-5664,14420,3652,-298,-774,-253
1720,-5764,13928,5552,-359,1249,883,-5084,14084,3664,-210,-318,-527
1740,-5092,13636,5936,205,1083,28,-5260,13508,3788,71,-303,-1181
1760,-4816,13724,6108,338,-428,-842,-5184,13604,3908,481,-1477,-1965
1780,-4344,13512,5844,615,-1952,-2149,-5136,13724,3552,624,-2436,-2988
1800,-4384,13384,5752,955,-2290,-3803,-4736,13748,3288,707,-2540,-4196
1820,-4672,13008,5628,1518,-2829,-4388,-4824,13240,3384,961,-2766,-5096
1840,-4388,12900,5476,2257,-3176,-5225,-5272,13284,3080,983,-3085,-6070
1860,-5360,12832,5400,3023,-3746,-6700,-6184,12948,3092,1193,-3904,-7037
1880,-6228,12768,5400,3145,-5972,-7162,-6268,12928,3572,1301,-5558,-8023
1900,-5396,12112,5136,3498,-8059,-7246,-6064,12772,3080,1088,-7125,-9077
1920,-4620,11576,4856,4186,-7957,-8731,-5444,12336,2420,842,-7587,-10545
1940,-5724,10676,4756,5443,-6810,-9520,-5776,11184,2672,626,-6443,-11589
1960,-5332,10996,5080,5469,-6611,-10763,-6652,10836,3212,571,-5410,-12463
1980,-5652,10600,4180,4331,-6728,-12078,-7148,10204,3524,254,-4620,-13736
2000,-4332,8320,2780,2991,-4300,-15093,-6884,10072,2164,-876,-2018,-15302
2020,-7460,7548,3332,2658,440,-17613,-7856,8012,1724,-1071,2271,-16000
2040,-12124,7544,4616,2848,634,-17929,-11584,7452,3160,-557,2420,-15727
2060,-13628,7352,5204,2793,-6686,-15228,-12484,7580,3636,-796,-3294,-15859
2080,-12012,6772,4616,2267,-13217,-13769,-12944,7604,2640,-1100,-9286,-16256
2100,-11644,5460,4020,1273,-11952,-16829,-12568,6060,2372,-1819,-7915,-16339
2120,-14872,5880,5444,-1549,-9417,-17957,-14116,4360,6384,-751,-5894,-15635
2140,-18852,7016,7760,-3290,-16912,-12458,-14692,6112,5420,-2318,-11576,-14713
2160,-15664,4248,8076,-964,-22901,-7151,-16068,5748,3072,-2473,-17272,-12945
2180,-14832,4856,7160,-339,-20045,-10632,-15660,4260,6156,-2521,-13360,-12150
2200,-14644,4344,7904,-2747,-14064,-9305,-14748,4336,6836,-3542,-8654,-10642
2220,-17108,5908,9440,-6796,-13209,-8132,-15796,5076,8080,-2734,-7871,-7805
2240,-17144,6808,12364,-6156,-16627,-4648,-15408,5448,8248,-2961,-12105,-7844
2260,-32268,2948,24740,-1548,-30148,3226,-25560,6244,15692,139,-17341,-2514
2280,-16312,6984,13956,-103,-27444,-3249,-19892,9980,10252,-1054,-18966,320
2300,-8052,9068,8572,-2215,-7978,1878,-5792,3816,5192,-66,-9036,-1394
2320,-4596,6884,10708,-1184,-191,1680,-6500,6680,7800,261,3126,-274
2340,-8108,7288,13116,-2686,3207,573,-9368,4844,9100,-448,5613,-685
2360,-9684,6520,14824,-2248,-674,230,-10972,4808,9576,-314,3187,-817
2380,-8344,5564,12376,-3059,-3693,-1255,-12628,4728,9000,137,671,-595
2400,-9660,5244,14124,-1483,-2516,-2130,-12260,5116,8416,-288,123,-625
2420,-11576,4612,13184,-859,781,-777,-11580,5132,8456,-398,1006,8
2440,-10288,5464,12544,267,2012,521,-11176,5244,7556,-613,1620,460
2460,-9592,6348,12420,822,1274,465,-11772,5416,8252,-420,2457,89
2480,-9664,6632,12276,324,330,-330,-12032,5816,8596,-471,1978,-213
2500,-9848,6392,12436,-263,100,-930,-12064,5588,8280,-537,1020,-310
2520,-10068,6112,12456,-384,434,-818,-11684,5244,7936,-507,661,-92
2540,-10084,6092,12404,-194,329,-322,-12044,5400,7728,-443,308,139
2560,-10032,6220,12324,-96,-288,-293,-12048,5648,7924,-451,-426,22
2580,-10008,6144,12164,-153,-848,-532,-11916,5460,7892,-512,-927,-184
2600,-9956,6024,12408,-146,-1161,-548,-11728,5264,8064,-583,-762,-193
2620,-9668,6108,12640,-70,-1050,-285,-11628,5240,8256,-575,-553,-151
2640,-9384,6288,12588,19,-784,-144,-11648,5092,8324,-490,-191,-103
2660,-9436,6248,12436,-103,-401,-237,-11484,5500,8316,-446,-280,6
2680,-9580,6156,12540,-155,-216,-402,-11760,5308,8248,-400,-114,-60
2700,-9836,6088,12532,-162,-237,-457,-11760,5188,8248,-394,-88,-138
2720,-9644,6164,12536,-29,-298,-421,-11764,5360,8144,-356,-232,-230
2740,-9732,6220,12512,130,-464,-321,-11408,5200,8228,-327,12,-29
2760,-9696,6176,12508,151,-490,-245,-11724,5452,8132,-293,-190,-97
2780,-9560,6224,12404,42,-558,-364,-11736,5376,8236,-266,-250,-149
2800,-9436,6392,12484,46,-510,-423,-11536,5660,8088,-364,-223,-92
2820,-9512,6364,12364,-53,-548,-478,-11560,5600,8428,-391,-324,-151
2840,-9336,6328,12584,-139,-492,-464,-11564,5572,8296,-471,-262,-189
2860,-9320,6428,12636,-251,-223,-521,-11592,5516,8572,-457,-140,-183
2880,-9484,6292,12592,-371,-12,-600,-11628,5296,8296,-490,62,-173
2900,-9408,6192,12680,-294,103,-563,-11564,5404,8328,-564,124,-108
2920,-9608,6280,12512,-242,137,-470,-11612,5464,8192,-586,142,-59
2940,-9464,6416,12412,-255,101,-521,-11736,5532,8304,-586,89,-96
2960,-9616,6244,12624,-281,70,-589,-11648,5340,8248,-555,30,-136
2980,-9588,6180,12580,-234,-127,-484,-11720,5284,8236,-540,-21,-108
