Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,15260,-8300,-20,-69,-278,-159,12020,-11004,-2476,357,-118,-304
20,15172,-8304,-292,-299,122,50,12040,-10932,-2300,424,14,-351
40,15132,-8152,100,-322,66,58,12224,-10796,-2156,388,-12,-401
60,15252,-8316,104,-128,38,-47,12288,-10808,-2172,348,97,-337
80,15024,-8400,280,-33,-91,-113,11928,-10960,-2292,430,-30,-300
100,15132,-8360,324,-134,-352,-136,11984,-10916,-2192,434,-210,-305
120,14980,-8304,180,-57,-612,-236,11940,-10828,-2076,368,-612,-376
140,14628,-7984,20,187,-1015,-849,12736,-10584,-2232,296,-762,-551
160,14988,-7420,-60,-11,-918,-1853,13604,-10624,-2124,564,262,-849
180,14700,-8128,-260,-506,-940,-2221,12256,-10852,-2092,1042,932,-1048
200,15116,-8324,-140,-301,-1611,-1897,11460,-11004,-1744,1430,-253,-1775
220,15416,-7936,140,154,-2891,-2039,11508,-10220,-1004,1853,-3339,-3041
240,15852,-7932,540,281,-3336,-2086,13008,-10612,-2428,1209,-4344,-3159
260,15904,-7864,-148,625,-2956,-2386,14568,-10972,-2676,853,-4020,-2965
280,17072,-7808,-504,910,-1194,-2744,15220,-11364,-2612,1318,-1980,-2592
300,16760,-7632,596,280,-257,-2380,13056,-11608,-1908,1929,-1026,-2071
320,16480,-7932,1748,618,-3310,-2593,10372,-10956,-228,2018,-4250,-1373
340,15380,-7872,1544,3349,-10134,-4706,12156,-10396,784,754,-8835,-974
360,16232,-7132,2460,8161,-16463,-8091,16972,-9864,-204,-914,-8488,-340
380,19904,-6440,4036,10805,-14247,-9131,17588,-10636,-1000,-1919,-3364,1146
400,23348,-5376,5604,3656,-6370,-4745,15180,-11376,-1584,-2245,70,2727
420,22264,-5588,5148,48,-4847,-818,14036,-11044,-1780,-2438,-1200,3481
440,20140,-6284,3328,-482,-7162,509,14100,-11480,-2896,-3070,-3113,3822
460,18792,-5844,1268,756,-9015,-553,14584,-11564,-4220,-3409,-3537,4260
480,19060,-5556,-3044,5139,-5988,-3138,13920,-11980,-5432,-2570,-1263,4991
500,19372,-5016,-6292,7840,-85,-3346,13596,-12020,-5808,-1178,1455,5600
520,17056,-5100,-8112,3381,912,-1523,12732,-12084,-6532,-222,1547,5069
540,15892,-7292,-9440,1293,2033,-2228,12192,-13072,-6988,1135,1838,4254
560,14292,-8708,-10488,2128,4137,-4493,10928,-12436,-6548,2684,3963,4142
580,12748,-10204,-10812,12689,6495,-10111,9660,-11576,-5044,3521,4267,3600
600,13012,-7876,-8260,13803,6533,-10658,8664,-11372,-3828,3932,2697,2554
620,15152,-6972,-5656,11135,4698,-8830,10468,-11804,-3844,4393,973,1720
640,16944,-4216,-2084,8155,2879,-7049,10336,-12472,-5156,4881,1511,1972
