Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12396,-3304,8072,-25,-179,-4,-9040,4256,13848,366,-244,-332
20,-12416,-3140,8016,2,-138,43,-9112,4200,13724,325,-257,-332
40,-12192,-3248,8024,-41,-108,36,-9108,4316,13932,319,-133,-280
60,-12460,-3200,8036,-159,-189,23,-8968,4256,13748,301,-230,-212
80,-12428,-3268,8128,-138,-236,120,-8980,4260,13796,301,-205,-197
100,-12292,-3212,8148,-68,-181,165,-8948,4276,13996,272,-146,-177
120,-12128,-3224,7992,-120,-116,106,-8936,4228,14072,254,-94,-167
140,-12208,-3356,8184,-185,-190,48,-8968,4160,14028,258,-216,-189
160,-12436,-3392,8264,-75,-218,-4,-9040,4292,14032,292,-320,-176
180,-12512,-3356,8268,10,-306,-53,-9080,4172,14172,357,-511,-178
200,-12660,-3416,8624,108,-427,35,-9120,4496,14272,410,-560,-9
220,-12868,-3332,9124,-26,-630,97,-9204,4864,14912,552,-1032,173
240,-13404,-3676,9932,171,-989,102,-9024,5128,15148,707,-1315,558
260,-14464,-3200,10488,401,-1755,388,-9188,5520,15324,1223,-1011,1272
280,-14624,-3064,11488,768,-2653,730,-9336,6632,16032,1657,-1197,2178
300,-15804,-2784,12492,1333,-4359,1024,-9720,7636,16844,1937,-2092,3724
320,-16580,-3452,13200,3579,-5587,1883,-9496,7408,17232,2504,-3148,5196
340,-16076,-3540,14216,7144,-6394,4325,-8760,7056,16736,3604,-2625,6641
360,-14760,-2976,12712,7478,-7034,5612,-8892,7672,16812,4766,-2007,7859
380,-14300,-2348,12928,6565,-8534,5616,-8708,8200,16956,5479,-2882,8850
400,-14664,-1708,13000,7143,-9668,5985,-8432,8448,16772,6070,-3542,10028
420,-14936,-1340,12860,7179,-11108,7524,-8080,8180,16696,6887,-3460,11301
440,-14336,-1284,12832,6470,-12144,8968,-8100,8484,16412,8133,-3387,11595
460,-14492,-768,12812,6471,-12850,10664,-7896,9036,15700,8776,-2832,12383
480,-13492,512,12152,6284,-13383,12127,-7896,9536,15184,9112,-2278,13300
500,-13060,1792,11196,5457,-12054,14117,-7476,10228,14996,9083,-379,14494
520,-13596,2176,11160,3703,-13164,15351,-7804,10064,15432,9324,-98,15205
540,-11936,1936,11028,1312,-15635,15106,-8120,10216,14308,9668,-2148,16132
560,-9836,2968,10536,-498,-15855,15443,-6292,10568,13012,9687,-2595,16306
580,-9424,3820,9708,-1066,-11791,19898,-3968,11900,11552,8939,2024,16420
600,-8624,3340,10168,-2845,-10864,21903,-6056,11548,11968,7692,5587,17440
620,-6372,2492,10064,-4605,-12534,18976,-7248,10916,11980,6985,2571,17436
640,-4304,2460,10048,-5544,-12823,16480,-4504,10652,10448,6309,151,16593
660,-3828,2560,9840,-5722,-10995,16608,-2684,11020,9908,5535,1821,15767
680,-3388,1860,10192,-5700,-9239,17101,-2628,10712,9588,4598,3928,14873
700,-2760,812,10744,-5613,-9071,16239,-3308,10172,9576,4031,3330,13737
720,-1872,1048,10356,-5212,-9038,14676,-2420,10036,9276,3640,2110,12924
740,-1824,1320,9984,-5078,-7140,15026,-660,9928,9200,3213,2914,11527
760,-1424,672,10756,-4788,-4746,16299,-704,9984,8860,3194,4826,10442
780,-960,124,11680,-3749,-3732,15448,-1920,10004,9140,3231,5701,9200
800,-1144,456,11680,-2313,-3336,13961,-988,10024,9572,2802,4772,8339
820,-1268,848,11568,-1804,-2074,14495,128,10392,9208,2840,6192,7492
840,-120,488,12000,-1472,-488,13942,-1324,10324,9500,2908,7578,6828
860,-64,984,12560,-1087,-1129,10647,-1748,10724,10168,2989,5288,5824
880,164,1536,12172,-1442,-2229,7481,-680,11476,10236,3119,2837,4888
900,-748,1832,12828,-2164,-1631,7302,432,11988,9120,3199,2809,4255
920,2388,1296,13016,-3671,-368,4809,-784,12016,9524,3105,3291,3318
940,2540,1496,13208,-3760,-2367,337,-332,12772,9484,2583,-745,1988
960,2104,1564,12928,-3050,-3833,-3156,924,12772,9388,2166,-4473,708
980,1180,1692,13960,-990,-2671,-2833,2152,13188,8148,1844,-4456,330
1000,160,2392,14540,855,58,-323,1716,13932,7516,1353,-394,158
1020,-1116,3308,13612,306,89,1000,-368,13888,9124,866,1476,324
1040,-1096,3324,13304,-977,-907,126,-1180,13296,10188,556,-529,622
1060,-876,2664,14092,-1143,-1582,-814,-44,13488,9276,614,-2137,693
1080,-256,2216,14008,-1403,-718,-181,736,13496,8852,827,-853,443
1100,216,1500,13640,-1042,-154,-375,276,12720,9052,921,102,-86
1120,-80,1452,12976,-483,129,-1132,56,11884,9176,998,-126,-355
1140,-708,1464,12860,90,854,-1271,16,11976,8416,1026,297,-530
1160,-148,1784,12092,694,2274,-803,124,11708,7860,1057,1473,-1092
1180,252,2032,11732,1435,3881,-194,108,11652,7412,1123,2932,-2104
1200,64,2388,11824,2222,5416,-105,-376,11944,7536,893,3909,-2890
1220,-940,2784,11748,2668,6043,-440,-1400,12008,7464,685,4414,-3393
1240,-1280,2900,11460,2960,6612,-482,-1504,11780,7100,761,4445,-4180
1260,-1652,3772,11436,3283,7890,466,-1140,12372,7376,1096,5264,-4992
1280,-2480,3212,12652,3542,8428,211,-1984,12880,8584,1495,5957,-5301
1300,-3368,2560,14224,4720,7487,-1094,-2684,13304,8660,2006,4813,-5322
1320,-2456,2280,14588,6433,8141,-585,-1504,13512,7656,2807,4875,-5979
1340,-3200,3020,15268,7952,9113,121,-1680,14156,8492,3706,6668,-6353
1360,-3940,3900,15320,8179,7367,-1582,-3720,15652,9448,4268,5968,-5914
1380,-4812,4504,14980,8302,5317,-2892,-3332,15648,9248,4548,3254,-5873
1400,-4132,5784,13916,7809,6153,-1095,-988,15388,7500,5075,3788,-5869
1420,-2916,6336,13668,6748,8856,2100,-1284,16420,6900,4880,7883,-5661
1440,-3740,5876,14184,6433,9070,1934,-3680,16068,8604,4220,9185,-5218
1460,-4904,5336,14676,7112,6767,-736,-4948,15780,9204,4088,6545,-4762
1480,-7372,5880,14716,7038,4882,-795,-3112,16092,9416,4258,3790,-4324
1500,-6116,6528,14432,5358,4472,1388,-2520,16956,9140,4441,4054,-3680
1520,-5664,6736,14832,4340,5228,2098,-3352,17280,9444,3841,5333,-3191
1540,-5756,5988,15328,4253,3780,932,-4052,17132,9132,2973,3753,-2501
1560,-5660,6576,14672,4120,2594,533,-3588,16924,8728,2093,2008,-1935
1580,-5840,7200,14096,2942,1928,829,-3440,17088,8344,1408,1691,-1616
1600,-6196,7420,13328,1736,1213,601,-4276,16548,8520,807,1422,-1237
1620,-6212,7132,13016,646,377,28,-4680,15996,8248,396,141,-776
1640,-6636,7280,12628,15,-365,-378,-5088,15252,7748,128,-674,-63
1660,-6592,7232,12356,-696,-766,-333,-4956,15204,7116,48,-786,422
1680,-6128,6992,11720,-1013,-706,-186,-4952,14752,6608,-59,-386,526
1700,-6056,6972,11344,-1173,-765,-471,-5084,14264,6476,-99,-545,618
1720,-5848,6748,11528,-1169,-1365,-950,-4996,14164,6440,-37,-1435,662
1740,-5488,6724,11508,-901,-1298,-736,-4344,14256,6068,55,-1477,556
1760,-5712,6548,11600,-691,-743,-201,-4256,14124,6240,25,-641,401
1780,-5624,6272,11636,-634,-882,-208,-4608,14016,6644,135,-578,380
1800,-5664,6468,11992,-744,-891,-126,-4524,14460,6772,320,-805,463
1820,-5872,6636,12332,-571,-828,-103,-4776,14720,6712,387,-486,494
1840,-5684,6680,12156,-352,-804,-299,-4792,14732,6528,406,-596,366
1860,-5464,6688,11880,-305,-748,-441,-4568,14632,6608,240,-488,282
1880,-5028,6432,11868,-661,-675,-788,-4380,14600,6848,112,-645,261
1900,-4380,5708,12500,-630,-372,-1429,-4368,14580,6800,73,-590,141
1920,-4068,4940,13004,239,75,-2445,-4328,14396,7140,4,-503,-158
1940,-4680,4664,12608,634,-244,-3464,-3412,13648,7536,245,-1480,-799
1960,-5220,4556,12300,315,-1237,-3883,-3092,13556,7684,816,-2176,-1306
1980,-5184,4572,11884,75,-1406,-4243,-3740,13444,7224,1209,-2438,-1574
2000,-6476,5388,11840,1074,-456,-4349,-3964,13236,6936,1387,-2648,-2005
