Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16412,-3788,-5884,-419,-398,39,11812,-5452,-9760,222,-312,-362
20,16536,-3768,-6024,-205,-314,-115,11864,-5500,-9964,186,-218,-326
40,16784,-3812,-5816,-60,-202,-143,11664,-5568,-9844,279,-180,-205
60,16536,-3896,-5692,-18,-248,16,11544,-5616,-9800,219,-305,-238
80,16120,-3828,-5684,-130,-478,278,11532,-5616,-9488,157,-528,-289
100,16020,-3744,-5352,-215,-616,302,11732,-5576,-9792,115,-525,-347
120,16412,-3920,-5544,-470,-256,-122,12000,-5692,-9940,198,-126,-303
140,16672,-4056,-5828,-471,88,-405,11736,-5648,-9660,225,177,-279
160,16540,-4152,-6036,-67,-176,-201,11632,-5772,-9688,277,-232,-303
180,16492,-3860,-5592,241,-332,-8,11616,-5736,-9928,305,-470,-317
200,16436,-3768,-5640,46,-147,-104,11740,-5692,-9748,355,-284,-281
220,16468,-3860,-5588,-157,-98,-39,11728,-5640,-9636,380,-170,-322
240,16388,-3808,-5684,-123,-335,183,11576,-5648,-9552,319,-372,-320
260,16384,-3688,-5920,5,-207,20,11880,-5476,-9932,368,-344,-255
280,16456,-3888,-5668,-1,-39,-166,11796,-5652,-9824,455,-179,-217
300,16400,-3908,-5648,11,-125,-75,11512,-5648,-9736,452,-277,-255
320,16168,-3852,-5624,95,-359,137,11456,-5524,-9520,338,-413,-373
340,16020,-3648,-5420,125,-393,36,11668,-5464,-9728,242,-318,-435
360,16028,-3564,-5624,-262,-167,-279,11820,-5460,-9824,268,-54,-356
380,16320,-3712,-5828,-545,-104,-403,11492,-5552,-9700,231,9,-390
400,16052,-3816,-5868,-310,-116,-394,11424,-5352,-9532,148,-50,-389
420,15752,-3736,-5448,-64,-446,-151,10960,-5484,-9216,49,-190,-438
440,15420,-3656,-5204,13,-951,71,11060,-5432,-9336,-141,-415,-605
460,15592,-3408,-5140,-466,-1100,-134,11504,-5348,-9800,-322,-411,-713
480,16616,-3860,-5824,-1124,-604,-472,11804,-5388,-10004,-318,-98,-723
500,17616,-4804,-6988,-655,-186,-543,11992,-6284,-10412,7,-374,-776
520,20080,-6112,-7884,788,-513,360,12268,-7612,-11076,698,-2161,-678
540,23156,-6792,-8536,2553,-650,1716,14124,-9192,-11976,1832,-4201,-101
560,26840,-6476,-7892,5583,373,2537,17364,-11468,-12700,3881,-4522,692
580,28184,-4856,-5940,6429,3221,2224,19412,-12540,-12932,6231,-2833,2244
600,28508,-4560,-4184,5476,6933,1204,19256,-13308,-12808,8422,-873,3949
620,27468,-4868,-2420,4353,10415,565,18032,-13656,-12344,10805,1002,6029
640,26384,-4612,-3068,3146,12822,641,16632,-12776,-12212,12984,1822,7302
660,25664,-5204,-4140,2877,15444,890,15724,-12180,-11376,14889,2202,8364
680,22760,-5444,-5016,3488,17681,1751,13620,-11364,-10432,16227,2833,9074
700,18832,-5472,-4656,5034,18627,2133,12096,-10356,-9304,17136,3278,9710
720,15232,-6068,-4292,6244,18476,2501,9540,-9408,-8720,17608,2878,9613
740,12976,-6068,-3472,7441,16909,3156,7960,-8588,-8552,17638,1782,9155
760,11000,-5156,-2432,8304,15135,3920,6140,-7660,-7896,17247,308,8072
780,8992,-4836,-1592,8735,12933,4071,6408,-6884,-7500,16465,-549,6822
800,7516,-5104,-1268,7634,12363,2697,6052,-6488,-6480,15273,-75,5485
820,6324,-4300,-404,6960,11272,1250,5724,-6048,-5772,13791,352,4322
840,6376,-4480,-28,6549,9015,461,5116,-6116,-5008,12077,622,3204
860,7200,-4228,752,6579,7199,-321,4764,-6680,-4220,10003,36,2021
880,7940,-3564,2288,6294,4596,-63,5024,-6852,-4128,8149,-820,819
900,9016,-2700,2584,5366,1321,905,4804,-6684,-3700,6033,-2302,-382
920,11128,-2020,2136,5442,-1036,1960,5964,-6100,-3992,4031,-3366,-1131
940,9752,-1704,1392,2793,-2381,2447,6520,-5564,-4296,1938,-3906,-1600
960,9008,-1872,-20,1911,-2541,2377,6768,-5256,-4364,-120,-4827,-1820
980,-4376,-4876,392,2772,-2278,-5322,9412,-3884,-3072,-2572,-4173,-1968
1000,8612,-76,-652,5064,-3439,-10248,6392,-3612,-2872,-5696,458,-3525
1020,14428,-2632,-232,1525,-7852,-4530,2480,-5660,-6592,-7271,-1037,-4650
1040,15016,-5208,-2508,3373,-11633,1067,5176,-6352,-7836,-8473,-6157,-5882
1060,12992,-5600,-3380,4313,-14275,3980,7520,-7144,-8060,-9467,-10508,-7380
1080,14304,-5724,-1328,3242,-16068,4781,8724,-9272,-8940,-10184,-11878,-8325
1100,16272,-5392,532,311,-17642,5373,9768,-11524,-9392,-9834,-12380,-8256
1120,18596,-5132,1064,-2012,-17424,5414,10792,-12472,-9212,-9259,-10181,-7121
1140,18968,-4548,548,-3493,-17286,5690,11340,-12184,-7928,-9006,-8101,-5956
1160,20688,-4560,644,-2181,-14989,5387,11396,-12848,-6940,-9444,-8302,-5447
1180,22404,-4844,1064,-939,-13094,4969,13020,-14492,-8172,-9512,-8742,-5101
1200,23284,-4968,272,-1355,-10409,4474,13932,-14684,-8956,-8301,-7885,-4173
1220,23664,-4580,-340,-1224,-8434,4344,14516,-13996,-9444,-6522,-6418,-2959
1240,23752,-4804,-864,-1076,-6045,4069,13940,-13300,-9688,-4988,-5742,-1883
1260,23204,-5788,-2236,-629,-4774,4274,13316,-13440,-9828,-4079,-6129,-1362
1280,22912,-6220,-2568,843,-4069,4399,14088,-13536,-10636,-2837,-5985,-684
1300,22348,-6260,-2260,1155,-2448,3350,14392,-13352,-11412,-1184,-4135,442
1320,21916,-6208,-1840,711,314,1486,14436,-13304,-11368,670,-1280,1423
1340,21908,-5912,-1572,-194,3154,-304,13580,-12620,-10868,2061,1116,2104
1360,20800,-5904,-1248,-236,5277,-1778,12728,-12108,-9992,2958,3082,2676
1380,19896,-6088,-1400,235,6980,-3043,11816,-12064,-9996,3623,4482,3109
1400,20180,-5592,-800,-62,8694,-4181,12384,-12040,-10732,4345,6300,3623
1420,20548,-5328,-812,-1502,10833,-5051,11964,-11628,-10636,5055,7796,4528
1440,19276,-4980,-552,-2416,11150,-4809,10800,-11276,-9728,5291,7940,5536
1460,18844,-4872,692,-2626,9964,-3802,9668,-11276,-8840,4754,7602,6363
1480,19448,-4988,372,-1856,11715,-4438,9520,-10448,-10596,4307,7877,7398
1500,18212,-6324,-2264,-2522,15246,-6084,8692,-10036,-11136,4702,7647,8413
1520,15344,-7444,-4220,-2231,14800,-5924,7976,-8992,-10172,5196,6910,8671
1540,14332,-7088,-4368,-1280,12733,-4815,6620,-7820,-8488,5334,5823,8280
1560,12580,-5800,-2788,-822,9410,-2062,6384,-7496,-7176,4806,4224,7582
1580,13516,-4784,-564,152,6660,-82,6432,-8044,-8000,4066,3226,6605
1600,13644,-4636,792,-155,6213,222,6864,-8608,-8068,3684,3012,5579
1620,13396,-4216,316,-1903,5956,-185,8000,-8892,-7536,3348,3535,4447
1640,13856,-4468,376,-2907,5165,245,7320,-9296,-6804,2888,4662,4019
1660,13344,-4768,832,-2823,3697,1411,6532,-9536,-5792,2046,3448,3518
1680,12948,-4524,1812,-1549,1547,2766,5940,-9756,-5432,1120,2196,2877
1700,12644,-4376,2544,-600,185,4114,5496,-9492,-5504,-51,945,1629
1720,11212,-4024,2900,-474,-576,4648,6224,-9404,-5576,-1119,541,519
1740,9300,-2868,3040,-1150,-1234,4237,5956,-9244,-5984,-2379,-530,-164
