Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,8212,3540,15636,-292,112,-480,6132,1256,14892,-472,241,-126
20,8140,3604,15592,-346,64,-502,6120,1128,14828,-479,106,-142
40,8080,3440,15784,-305,74,-505,6036,1248,15056,-582,1,-148
60,8144,3328,15668,-263,14,-561,6316,1212,15004,-554,-130,-123
80,8224,3424,15640,-215,53,-535,6288,1148,14876,-504,165,-111
100,8236,3616,15568,-290,174,-587,6068,1240,14904,-540,200,-134
120,7932,3568,15800,-314,151,-534,6132,1228,14808,-533,167,-148
140,7904,3572,15780,-284,75,-544,5912,1260,15056,-531,-103,-126
160,7992,3516,15804,-331,-62,-547,6160,1200,15136,-522,-312,-142
180,8288,3476,15660,-292,-20,-537,6464,1212,14928,-505,-3,-88
200,8316,3484,15612,-242,17,-518,6328,1164,14932,-482,25,-125
220,8204,3492,15596,-270,143,-491,5996,1220,14912,-595,94,-116
240,7964,3296,15776,-380,153,-527,6176,1196,15124,-592,-25,-119
260,7876,3448,15912,-328,-4,-576,6012,1172,14952,-559,-226,-181
280,8044,3552,15760,-336,-101,-589,6208,1296,14948,-547,-416,-172
300,7868,3512,15620,-327,-231,-562,6172,1272,14856,-598,-526,-154
320,7744,3392,15752,-349,-244,-502,6452,1204,14980,-503,-330,-153
340,7804,3448,15812,-273,-326,-473,6104,1276,15228,-610,-267,23
360,7976,3404,16004,-24,-1104,-809,6080,1284,16036,-618,-1671,26
380,7944,3528,16268,128,-2289,-930,5396,1052,15620,-1046,-3236,231
400,8364,4276,16732,518,-4548,-75,5320,1676,15328,-1122,-4485,413
420,9508,4092,18016,269,-9903,1491,6416,1588,15776,-1819,-4987,1177
440,11072,5808,19780,-405,-15322,3137,7904,1028,16240,-2484,-5812,2648
460,14132,4684,19792,1008,-20900,5599,8692,2100,17964,-3301,-11109,4166
480,15712,5832,21640,-3265,-22328,7279,9160,1840,18884,-6140,-15163,4995
