Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,704,2484,17948,-270,14,-541,-2216,-1084,15656,-539,-17,-93
20,756,2484,17884,-286,-29,-492,-2084,-1024,15716,-561,3,-7
40,748,2536,17872,-283,-28,-444,-2004,-1076,15620,-646,44,41
60,820,2472,17684,-280,-42,-434,-2044,-1036,15572,-735,-10,86
80,804,2440,17656,-291,-81,-419,-2176,-968,15744,-860,8,159
100,876,2556,17796,-335,-62,-437,-2064,-980,15712,-932,63,205
120,804,2496,17784,-382,-31,-416,-2056,-992,15696,-1083,78,209
140,820,2480,17724,-424,-49,-433,-2140,-1188,15788,-1184,50,263
160,976,2384,17716,-427,-24,-423,-2068,-1184,15652,-1190,24,214
180,888,2456,17668,-418,-15,-430,-2096,-1204,15492,-1191,145,176
200,872,2524,17588,-448,60,-408,-2024,-1204,15800,-1219,174,129
220,860,2428,17816,-440,91,-459,-2160,-1284,15560,-1190,197,78
240,672,2372,17728,-393,20,-498,-2316,-1388,15544,-1094,21,17
260,824,2248,17780,-305,-42,-496,-2060,-1404,15632,-973,-47,-86
280,988,2476,17848,-298,-9,-486,-2052,-1332,15368,-868,27,-111
300,1060,2516,17784,-257,86,-523,-2024,-1360,15324,-782,125,-121
320,1036,2528,17828,-229,146,-558,-2056,-1376,15664,-659,305,-97
340,1040,2680,17680,-218,301,-664,-2108,-1384,15668,-678,389,-104
360,872,2276,17692,-319,373,-720,-2132,-1336,15620,-688,449,-86
380,684,2324,17724,-337,323,-717,-2352,-1408,15540,-705,343,-75
400,684,2300,17816,-450,231,-702,-2300,-1448,15768,-724,277,-107
420,796,2344,17828,-603,267,-759,-2316,-1420,15664,-843,220,-133
440,912,2452,17920,-780,382,-751,-1980,-1348,15584,-972,397,-65
460,1232,2676,17836,-932,769,-814,-1480,-1128,15928,-1175,1145,99
480,1704,2728,17892,-1255,1429,-870,-1384,-772,16284,-1735,2317,433
500,2040,3052,18452,-2374,2902,-1425,-1112,-728,17120,-2801,3688,1087
520,1028,3460,18824,-4920,4480,-1867,-1180,-1644,18072,-2975,6784,1771
540,660,3932,20016,-8414,5850,-2206,-1208,-580,18836,-2440,13564,2575
560,1232,3596,21336,-11223,7502,-1909,-740,-1172,19932,-1810,16424,3663
580,1012,1712,23552,-11393,12677,2342,-2828,-1616,19508,-1404,18570,4352
600,-7088,-3020,31948,-5246,9999,4345,-13364,-2524,21940,2616,11090,4211
620,-5892,-300,32020,2119,2128,5618,-13736,-2608,22840,6322,1193,5364
640,-3980,1584,28208,3835,5407,3901,-10008,568,21868,8899,2432,7748
660,-9244,1164,32767,12414,6624,5350,-12044,-1056,21668,11007,7823,11100
680,-6632,1388,27920,11752,18851,7384,-8044,508,21088,12245,16230,16514
700,-10388,852,26664,11180,25777,13307,-13856,1268,19772,12195,23461,22227
720,-12120,1496,24720,11222,25583,17604,-14476,3128,17812,12233,23329,26078
740,-11552,2624,21660,11966,20758,21980,-14224,4272,16976,10588,21108,28846
760,-13712,1596,19132,7932,18616,26517,-15428,3984,15972,9201,16320,31376
780,-14016,636,18208,6775,11110,31175,-16564,4612,12660,7179,9510,32767
800,-10448,668,14704,8507,3690,32680,-12056,5520,9324,4876,2893,32767
820,-5168,1568,11096,9955,978,32115,-8576,5040,7388,2429,1240,32498
840,-1452,2716,9900,8809,2924,28832,-6028,4696,7900,20,2353,31145
860,-704,1664,10124,8016,2561,27170,-3900,4200,7636,-1626,1725,29295
