Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15228,3292,-2276,-182,-50,24,-15008,4092,-3788,257,-340,-268
20,-15320,3292,-2004,-118,-303,-119,-15224,4024,-3840,248,-285,-269
40,-15264,3240,-2188,-79,-365,-32,-15000,4016,-3724,203,-414,-282
60,-15380,3236,-1960,-72,-435,-26,-15024,4048,-3624,287,-418,-159
80,-15300,3164,-2036,162,-405,65,-15136,4012,-3572,236,-474,-160
100,-15280,3196,-2232,63,-205,139,-14948,3916,-3612,181,-375,-125
120,-15208,3212,-1984,-242,-354,224,-15036,3840,-3512,309,-277,-24
140,-15056,3236,-1904,-56,-276,191,-15072,3956,-3692,404,-273,8
160,-15184,3228,-1732,870,43,231,-14952,4128,-3796,337,-404,-34
180,-15196,3244,-2184,1128,287,351,-15000,4056,-3680,134,-302,-183
200,-15216,3356,-2296,1019,542,527,-14916,4060,-3556,101,-305,-142
220,-14992,3468,-2272,446,175,165,-15108,4000,-3452,169,-211,-126
240,-15156,3332,-2228,-177,-290,-34,-15012,4088,-3584,235,-335,-223
260,-15176,3288,-1984,-570,-547,-155,-14864,3952,-3620,296,-280,-266
280,-15176,3144,-1836,-427,-253,34,-14932,4060,-3780,292,-169,-373
300,-15252,3264,-2036,-184,-401,-75,-15192,4044,-3308,274,-242,-407
320,-15116,3276,-1928,-80,-296,-115,-14868,4116,-3732,411,-358,-328
340,-15088,3260,-1880,-114,-125,-158,-14964,3996,-3704,507,-264,-315
360,-15112,3116,-1880,278,-342,-97,-14920,3912,-3720,507,-465,-367
380,-15108,3304,-2472,713,21,53,-14716,4112,-3640,387,-543,-354
400,-15360,3452,-2336,401,113,-62,-15292,4012,-3636,376,-216,-394
420,-15360,3336,-2088,-47,-485,-160,-15140,4040,-3588,265,-413,-252
440,-15580,3412,-1900,-542,-519,20,-15068,3932,-3676,426,-466,-100
460,-16236,3540,-868,-697,-637,170,-15888,4092,-4552,259,-452,173
480,-17280,3180,-536,-1539,-1859,704,-17184,4272,-4396,-384,-2023,894
500,-18072,2952,-1416,-3289,-3606,621,-18692,4240,-2036,-430,-4999,2431
520,-18908,3356,-2220,-3091,-5874,732,-17124,4280,-1840,414,-6994,3657
540,-18160,3364,-1912,-3026,-7427,871,-16924,4428,-3196,1110,-7459,4547
560,-18584,4724,-388,-4976,-8185,2061,-16692,5040,-4748,536,-8105,5145
580,-18680,2364,1036,-6365,-10067,2039,-17936,5772,-2944,-1306,-8699,5815
600,-17936,4120,-2248,-7910,-10941,1475,-17268,6084,-816,-1738,-9937,6839
620,-17900,4580,-524,-9660,-16422,667,-16868,5400,-524,-790,-10171,6960
640,-16888,3752,-8,-14731,-13401,322,-17740,6016,-1540,-897,-9468,8149
660,-18864,2072,3032,-16342,-12873,-507,-17776,6860,-1808,-1049,-10198,8710
680,-17776,3400,2032,-13199,-13100,-299,-16820,7420,-260,-1917,-11767,9090
700,-16104,3692,2176,-10688,-13790,-888,-16384,7364,404,-2312,-11307,8894
720,-15512,3840,2320,-10825,-14020,-1870,-16036,7468,248,-2024,-10000,9450
740,-15388,2664,5084,-9307,-14371,-2464,-15208,8012,-300,-2396,-9880,9463
760,-13184,3308,5436,-8409,-13784,-6214,-15328,9076,76,-4152,-9703,9443
780,-16768,4028,4564,-8330,-16727,-6269,-13408,8736,3032,-5431,-10706,9269
800,-13004,4064,3392,-10177,-16273,-3515,-13276,8176,2788,-4594,-10659,8329
820,-11468,1856,5616,-10077,-11553,-2090,-13076,8700,2256,-3825,-8519,8632
840,-13076,480,8232,-7353,-9996,-1760,-12648,9080,1556,-3979,-8357,8332
860,-12040,1932,6648,-5564,-12343,-2555,-12492,9744,3608,-5020,-10170,7643
880,-11808,2488,6176,-7515,-14402,-3675,-12324,8980,4584,-4325,-11940,8091
900,-10628,796,7404,-7041,-14429,-3283,-11144,8792,4172,-3404,-12576,8172
920,-8764,636,8136,-6301,-12011,-2627,-10480,9776,4636,-3620,-11877,7760
940,-8304,500,8148,-6325,-10860,-2770,-9740,10016,5496,-3640,-10862,7005
960,-7608,-636,8668,-6551,-9711,-3592,-9292,9496,6020,-3773,-9400,6549
980,-8456,-1876,9848,-6491,-9440,-3095,-7868,8888,5848,-3244,-8105,5951
1000,-7108,-3032,10932,-4495,-8369,-2313,-8300,9616,6040,-3612,-6260,5130
1020,-7508,-2152,10332,-1861,-7319,-1696,-7908,9856,7292,-3479,-5210,4171
1040,-5832,-2044,9612,-1905,-6903,-1257,-7844,9400,8212,-2595,-4153,3303
1060,-6336,-2796,10904,-2226,-4891,-1331,-7812,9236,8108,-1298,-2854,2695
1080,-6412,-2928,10952,-1876,-3953,-1152,-7632,9416,7192,-460,-2700,2003
1100,-6304,-2624,10532,-920,-3345,-450,-7520,9380,6780,-231,-2704,1062
1120,-6728,-1484,9396,-238,-1613,162,-7308,9376,6912,-174,-1629,391
1140,-6704,-812,8744,-1127,-696,243,-7956,9368,6488,124,-203,-331
1160,-6816,-1264,9120,-1704,-71,372,-7688,9036,6084,211,618,-783
1180,-6348,-1248,8988,-1992,995,431,-7712,9220,5956,16,1445,-1413
1200,-7320,-1528,9472,-965,2387,1148,-7604,9428,6028,-261,2009,-2295
1220,-7188,-1516,9172,-332,4105,1968,-7964,9204,6492,-132,2857,-2948
1240,-7260,-1456,9100,-592,4662,1997,-8236,9048,6360,203,3702,-3505
1260,-5904,-1540,8472,-1118,5067,1591,-7880,8304,5824,938,4776,-4356
1280,-5224,-500,7268,-1296,7347,2237,-6660,8056,4716,1116,6113,-5963
1300,-5456,-60,6616,-1017,10320,2741,-8196,8464,5064,-157,7797,-8389
1320,-7956,-1028,6920,-2876,10380,-22,-11200,8232,7140,-740,8442,-9267
1340,-10852,-3328,8700,-3816,9675,-2121,-12580,8328,7028,343,7642,-8584
1360,-13008,-3908,9796,-3642,10571,-87,-11784,8344,6652,1575,7979,-8706
1380,-13120,-3064,9932,-2305,13063,3395,-13140,9964,6952,1294,9987,-9258
1400,-15204,-3984,10740,-1898,12668,2545,-16064,10244,7580,980,10954,-9046
1420,-16852,-4660,11488,-1154,10072,681,-16860,10172,7280,783,9290,-7526
1440,-17932,-4776,11844,-52,7874,928,-15860,10008,6300,1167,7652,-6191
1460,-16908,-3216,10884,1816,6769,2263,-16200,10516,5188,1408,5181,-4938
1480,-16368,-1504,9064,1828,4648,2082,-16324,10196,5760,1471,2919,-4051
1500,-16216,-1444,8420,1104,2902,1197,-16356,9580,5480,1469,1472,-2447
1520,-16544,-2108,8696,521,1148,254,-15960,9236,4808,1360,320,-1022
1540,-15752,-1804,8316,577,311,577,-14804,9120,4616,1135,-414,-160
1560,-14688,-1492,7780,318,72,1544,-14104,8836,4796,1092,-258,262
1580,-13592,-1724,8124,654,-220,1784,-13828,8596,4520,1230,-337,658
1600,-12776,-1412,7692,1025,-357,1521,-13488,8552,4460,1303,-550,775
1620,-12540,-1140,7348,703,-487,1001,-13408,8440,4652,1028,-657,762
1640,-12368,-1180,6976,0,-301,998,-12784,8276,4540,936,-594,662
1660,-12452,-1568,7480,-308,176,1413,-12588,8284,4468,828,408,466
1680,-12220,-1812,8116,410,889,2185,-12420,8300,4000,806,1386,169
1700,-11868,-1656,7540,1886,2247,3446,-12076,8204,4200,671,2436,-282
1720,-11860,-1432,7712,2949,3322,4653,-12100,8048,4332,890,3744,-688
1740,-11708,-976,7056,3288,4077,5358,-12416,8120,4580,1305,4730,-1069
1760,-11928,-220,6876,3837,5021,5255,-13152,8216,4212,1690,5574,-1166
1780,-12392,-512,7340,5291,5935,4831,-12960,8256,3208,2017,5871,-1227
1800,-11712,-32,6736,9249,7816,5694,-12112,7780,2724,1981,5801,-1704
1820,-11312,1544,5456,14089,9898,6037,-12728,7772,3160,2000,6584,-2792
1840,-13060,2876,4220,10554,9018,6222,-13172,8440,3700,3620,7058,-1696
1860,-12328,2080,4608,9420,8954,3803,-13020,8420,2132,2046,8135,-3436
1880,-13124,1360,4976,9362,8965,4031,-12244,7940,1548,1580,7764,-4238
1900,-14056,1776,4284,11947,11023,6122,-13032,7528,1240,2302,8557,-4463
1920,-15308,2832,3152,11775,9312,5560,-14476,7684,944,1553,9992,-4636
1940,-13696,3284,3636,9467,7313,2749,-15536,7264,2044,1230,8832,-4835
1960,-13084,2660,2864,8780,7383,1395,-13992,6684,2048,2364,7230,-4690
1980,-13980,2032,3928,9865,8913,1654,-12728,6112,-1228,3852,8003,-4993
2000,-14960,3272,1612,9898,7148,730,-14712,7204,-1520,2246,8037,-5341
2020,-15912,4060,500,5804,3183,39,-15164,6548,-24,1751,6070,-5601
2040,-14308,3300,376,3338,4739,459,-14676,5828,500,2676,5908,-5647
2060,-14208,3008,1556,2775,5627,122,-14332,5612,-1404,3569,7304,-5172
2080,-14456,2140,2776,5439,7763,-108,-14700,5872,-3112,3332,7577,-4992
2100,-16252,3972,880,5522,7159,825,-14776,5872,-2824,2483,6153,-5082
2120,-15324,3752,84,5097,7380,1948,-14540,5268,-2424,2406,5324,-5054
2140,-14328,4064,-872,4781,8586,2521,-14180,5292,-1844,2521,5530,-4955
2160,-13396,3776,-1056,4591,7515,806,-14920,4464,-2136,4501,5420,-5385
2180,-13196,3372,-1452,4007,7232,-658,-14236,4428,-3384,3902,5592,-4814
2200,-15800,3596,-1164,4460,7154,-816,-14900,4320,-4904,3437,4097,-4534
2220,-15460,4288,-3084,3271,4603,-530,-15316,4172,-4220,3274,2331,-4204
2240,-16048,3568,-2764,4410,2045,-821,-15292,3984,-4188,3192,1434,-3705
2260,-16312,4120,-4244,3806,2296,-79,-15204,3836,-4800,2800,2052,-3549
2280,-16748,3700,-3860,2602,4979,125,-16288,3552,-5120,2157,3517,-3338
2300,-17596,3928,-4080,2005,4059,-140,-17192,3224,-4296,2052,3724,-2577
2320,-17536,3736,-3912,264,3816,-328,-17476,3156,-4948,2178,2038,-1308
2340,-17980,3268,-2872,1416,3011,491,-16552,3276,-5740,2217,945,-240
2360,-18168,3620,-3548,1852,1627,1360,-16272,3604,-5076,1813,594,102
2380,-17036,3888,-3944,2422,359,1433,-16564,3468,-4912,1536,570,411
2400,-16484,4072,-3932,1652,-345,1203,-16412,3428,-4992,1559,403,815
2420,-16000,3840,-3572,915,-1273,731,-16304,3440,-5020,1655,-92,1208
2440,-15592,4076,-3708,1345,-1031,623,-15636,3784,-5120,1415,-686,1344
2460,-15864,4064,-3724,1074,-361,952,-15168,3824,-4916,1135,-474,1198
2480,-15188,3800,-3296,1815,157,1316,-15040,3768,-5016,955,-238,955
2500,-15092,4028,-3128,1337,229,1474,-14740,3740,-4292,863,-230,668
2520,-14764,4028,-3388,852,-1580,658,-15172,3636,-4264,1105,-479,597
2540,-14788,4096,-3436,-104,-2101,-134,-14896,3924,-4632,1124,-893,619
2560,-14496,4224,-3512,-168,-1683,-178,-14372,3908,-4828,1077,-1019,626
2580,-14524,3992,-2928,296,-394,239,-14284,4040,-4792,746,-682,353
2600,-14644,4164,-2972,378,-398,502,-14216,4248,-4248,674,-669,102
2620,-14104,4284,-2764,259,-1045,-82,-14592,4032,-4324,989,-606,154
2640,-14160,4088,-2680,6,-951,-651,-14404,4100,-4508,1138,-472,68
2660,-14460,4120,-2580,258,-1187,-736,-14144,4136,-4808,1068,-483,-104
2680,-14860,4312,-2704,872,-406,64,-13908,4348,-5080,605,-643,-259
2700,-14964,4372,-3908,217,-248,721,-14688,4220,-4308,453,-362,-568
2720,-14704,4632,-3152,-1056,-505,339,-15376,4124,-4356,530,-545,-297
2740,-14676,4068,-2344,-1083,-802,-323,-14848,4160,-4552,719,-825,-111
2760,-15008,4084,-2708,-642,-1128,-591,-14524,4216,-4396,665,-981,-69
2780,-15056,4220,-2208,188,-836,18,-14132,4184,-4924,633,-1077,-32
2800,-14780,4324,-3044,655,91,210,-14588,4196,-4340,307,-576,-349
2820,-15140,4232,-2836,-293,-369,214,-14720,3884,-4280,581,-351,-338
2840,-14820,4160,-2568,-313,-705,-129,-14876,4044,-4644,488,-367,-132
2860,-14844,4208,-2984,-229,-609,-154,-14624,4124,-4288,536,-611,-290
2880,-14852,4004,-2720,172,-361,-228,-14640,4076,-4272,454,-387,-347
2900,-15136,4112,-2584,150,-439,-160,-14828,3924,-4248,586,-346,-278
2920,-14884,4080,-2612,-148,-434,-260,-15128,4024,-4160,476,-398,-226
2940,-15012,4272,-2200,-473,-351,-413,-14924,4352,-4052,517,-327,-296
2960,-15032,4484,-2452,-759,-543,-369,-14840,4576,-3980,511,-254,-573
2980,-15444,4520,-2236,-945,-391,-348,-15012,4692,-4492,265,-46,-556
