Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1584,-2556,17604,-266,32,-540,1224,-7568,14260,-507,9,-72
20,-1568,-2580,17668,-271,24,-537,1088,-7524,14252,-471,44,-73
40,-1588,-2584,17692,-303,-27,-541,1144,-7612,14136,-491,-15,-62
60,-1616,-2660,17660,-375,-5,-561,1068,-7608,14384,-494,-107,-81
80,-1540,-2640,17696,-403,-80,-549,1196,-7620,13992,-524,-217,-50
100,-1592,-2676,17672,-411,-130,-513,1120,-7624,14364,-525,-247,-12
120,-1604,-2544,17792,-489,-164,-514,1136,-7604,14240,-605,-319,44
140,-1648,-2604,17836,-680,-145,-568,1080,-7568,14676,-686,-205,199
160,-1768,-2296,17848,-1031,-30,-596,1340,-7256,15124,-849,475,386
180,-1716,-2088,18244,-1796,757,-816,1832,-7540,15596,-761,1927,1052
200,-1840,-2196,19044,-3008,1615,-204,2168,-7776,15808,-214,4053,1639
220,-2268,-2968,19500,-3937,3601,305,920,-7924,15904,928,4975,2309
240,-3440,-1256,19384,-3509,8147,1866,52,-7380,16492,1269,6712,3078
260,-7688,-3228,20688,-3207,11576,4421,-2812,-7372,17872,2477,7785,4795
280,-8868,-2956,21780,-2797,12070,6580,-4640,-7880,19640,4144,5196,5732
300,-10400,-3016,21896,-3854,16167,9157,-4832,-7632,20832,6128,3647,6654
320,-15824,-4972,25556,-2326,14375,12105,-7160,-7864,22208,7934,1807,8272
340,-17560,-6532,26628,2019,5082,15624,-7544,-8140,22096,11132,-3101,10173
360,-16064,-4940,26064,5230,1517,19958,-5564,-7596,22744,14072,-6973,12032
380,-13144,-3664,23892,6321,3276,24961,-3724,-7072,23356,17340,-7470,14229
400,-11712,-2000,21940,2907,7011,27667,-1784,-6088,23348,20049,-5557,15739
420,-12100,-3752,22112,660,7440,29681,-2220,-5400,21372,21626,-3905,17243
440,-10988,-5620,21476,746,7593,30546,-2704,-4488,19800,22691,-2583,19414
460,-10580,-6660,22088,2678,7368,30723,-2716,-4524,19084,23650,-1565,21564
480,-9808,-5288,21164,5440,8144,32767,-1156,-3524,18440,24766,-1235,23219
500,-8492,-3920,20096,6671,8942,32767,-452,-1728,18032,25427,61,24486
520,-7040,-3348,19164,7006,9430,32767,-552,-468,18012,25327,1069,25256
540,-6780,-2648,18884,7526,6826,31723,388,148,16620,25181,504,25352
560,-5016,-1852,17748,9079,3737,31109,1448,1360,14868,24853,-1378,24700
580,-2176,-508,15744,9927,2136,29437,2620,2476,13864,24123,-2611,23854
600,-480,1444,14100,9477,1060,26618,3792,3364,12680,23011,-1898,22710
620,656,2480,13032,8549,3480,23563,4716,4692,11116,21635,1093,21752
640,368,3352,11452,7955,6399,21824,3708,5100,10072,19881,3358,20701
660,-500,3668,10520,7065,6784,19850,2852,5356,9356,18053,4282,19910
680,-1696,3952,8860,6062,5562,19264,2260,5652,7952,15634,3951,18607
700,-1164,4720,7820,5194,4195,18332,1724,6020,7396,13387,2064,17600
720,-504,5128,7044,3581,3007,16479,2524,5756,7020,11285,1588,16625
740,192,5784,6916,1573,1713,14932,3740,6460,6280,9322,1072,14846
760,1744,6476,6876,375,1028,13716,4448,6936,5748,7523,1558,13325
780,2676,7300,7000,-1114,1462,11020,4912,7192,6076,5271,1415,11444
800,2372,7656,7792,-2310,199,8976,5728,7116,5872,3339,1231,9551
820,3572,7500,8872,-2571,-1109,6581,5872,7384,5932,1599,1458,7799
840,4068,7984,10084,-2360,861,3771,6544,7828,6676,296,3009,6059
860,2168,8260,11188,-1726,2901,1184,6120,8132,7608,-585,3850,4216
880,356,8832,11912,-885,1853,392,5548,8700,8060,-691,1673,2560
900,-428,9332,10872,-932,877,196,5244,8888,8628,-1011,27,1363
920,-1200,9888,11272,-1697,634,-204,5272,9328,9092,-1201,-313,491
940,-1532,9260,11952,-1868,1021,-65,5168,9336,9640,-1249,1401,333
960,-1480,9640,12440,-1683,2973,95,5244,9984,9864,-1046,3219,373
980,-1924,10068,13296,-1540,4357,-546,4912,9848,10744,-810,4380,489
1000,-2520,9948,13892,-1241,3734,-982,4772,9956,11124,-551,4382,229
1020,-2824,9392,14112,-710,2534,-852,4444,9568,11120,-238,3164,-60
1040,-2584,9312,13952,81,949,-970,4364,9628,11064,14,975,-415
1060,-1292,9612,13160,695,740,-1262,5480,9420,10396,3,560,-691
1080,-964,10052,12656,454,2117,-1773,5752,9548,10276,-240,1394,-1190
1100,-1132,9808,12112,-128,3395,-2163,5660,9296,10340,-482,2901,-1468
1120,-2000,9660,12180,-945,4552,-2422,4768,9468,10204,-737,4383,-1638
1140,-2968,9532,12164,-1190,4825,-2583,3928,9700,10420,-869,4621,-1773
1160,-3492,9396,12252,-1246,4149,-2739,3496,9856,10452,-1059,3880,-1994
1180,-3796,9268,12280,-1353,3611,-2744,3512,9656,10592,-1222,3510,-2248
1200,-3696,9628,12180,-1718,3741,-2905,3248,9912,10856,-1284,3681,-2302
1220,-3744,9488,12128,-2187,4078,-3116,3380,10028,10736,-1414,4040,-2377
1240,-3740,9244,12156,-2282,4071,-3669,3180,10192,10664,-1654,4322,-2571
1260,-3760,9240,12392,-2083,4051,-3867,3156,9808,10348,-1890,4420,-2736
1280,-3760,9188,12168,-2092,3887,-4094,2984,9884,10540,-2164,4554,-2970
1300,-3676,9212,11736,-2393,4025,-4044,3180,9688,10452,-2378,4537,-3239
1320,-4452,9248,11940,-3259,4639,-4055,2824,9700,11104,-2561,5156,-3402
1340,-5472,9052,12504,-3896,3954,-4172,2256,10116,11452,-2670,5172,-3464
1360,-5312,9188,13364,-3468,3850,-4232,1672,10872,11844,-2661,4743,-3497
1380,-5636,9780,13972,-2948,4542,-4242,2340,10908,12288,-2600,4633,-3592
1400,-6144,10092,14696,-2636,4876,-4089,2168,11524,12844,-2338,4945,-3433
1420,-6588,10280,15100,-2114,4862,-3916,1976,11760,13404,-1999,4816,-3278
1440,-7060,10236,15084,-1571,4651,-3602,1840,11820,13624,-1746,4368,-3033
1460,-7688,10040,15032,-1172,3787,-2907,1360,11736,14136,-1489,3234,-2627
1480,-7720,9708,15236,-903,2481,-2418,1048,11476,13932,-1246,2099,-2125
1500,-7884,9952,14708,-902,1381,-2035,968,11520,13896,-1010,1126,-1621
1520,-7624,9844,14516,-1033,540,-1812,1036,11412,13632,-915,609,-1150
1540,-7492,9448,14088,-1020,889,-1360,1000,11228,12880,-746,887,-711
1560,-7736,9132,14076,-686,1220,-883,552,11008,12860,-565,892,-412
1580,-7836,8820,13604,-152,962,-587,184,10604,12640,-330,623,-182
1600,-7544,8560,13500,118,585,-543,172,10372,12580,-206,264,7
1620,-6968,8568,13096,250,424,-377,764,10184,12064,-102,227,68
1640,-6556,8604,12812,-12,827,-303,804,10076,11936,-75,593,148
1660,-6564,8480,12600,-150,1296,-507,700,10136,11720,-146,1115,86
1680,-6820,8628,12704,-122,1129,-623,520,10188,11808,-214,1010,-121
1700,-6932,8696,12632,-14,338,-875,348,10204,11752,-293,278,-308
1720,-6632,8700,12504,97,-167,-985,580,10276,11776,-384,-267,-487
1740,-6648,8612,12436,-190,169,-1021,652,10144,11760,-420,11,-612
1760,-6868,8472,12816,-148,265,-1007,492,10216,11780,-341,174,-712
1780,-6848,8508,12836,-68,105,-1021,412,10132,11988,-418,36,-815
1800,-6732,8320,12752,33,-145,-1259,496,9888,11776,-498,-188,-1070
1820,-6348,8072,12752,282,-764,-1493,352,9624,11584,-553,-768,-1508
1840,-5780,7708,12624,622,-1578,-1908,564,9196,11440,-596,-1628,-2236
1860,-5480,7316,12024,671,-2512,-2510,572,8720,11344,-806,-2471,-3107
1880,-4824,6600,11528,703,-3279,-3826,428,7912,10964,-1107,-3459,-4154
1900,-4204,6544,10604,-436,-4752,-5324,828,7352,10520,-1606,-3986,-5328
1920,-3128,6316,10020,-2030,-4827,-6327,1424,7180,9500,-2455,-3571,-6484
1940,-2532,5980,10088,-3111,-3810,-7677,1872,7228,9012,-3477,-1952,-7449
1960,-2504,5340,10932,-3178,-2508,-9164,1196,7120,9096,-4441,-614,-8729
1980,-2844,4528,11948,-2147,-1819,-10901,204,6680,9260,-5163,-681,-10312
2000,-3320,3920,12356,-280,-2199,-12969,-248,6752,9648,-5731,-1814,-12140
2020,-3860,3636,13032,1962,-3380,-15061,-500,6432,10368,-6083,-3414,-14111
2040,-4124,3796,13072,3381,-4948,-16573,40,6192,10928,-6381,-4606,-16034
2060,-3952,3796,13076,4187,-5493,-18184,260,6456,11096,-6738,-5461,-18204
2080,-3528,3572,12924,4699,-5391,-19936,124,6408,11364,-7373,-6508,-19822
2100,-3976,3112,13188,5552,-5303,-21420,368,6176,10860,-8364,-6415,-21279
2120,-4556,2540,13560,7376,-6097,-22599,-1000,6200,11144,-9540,-8790,-22343
2140,-5420,2036,13448,9686,-8607,-23906,-508,5788,10920,-11002,-9500,-23035
2160,-6172,2232,13264,10989,-11766,-24742,-1392,5976,11832,-12069,-12989,-25936
2180,-6380,1640,12584,11179,-15782,-25996,-924,4792,12476,-13835,-15301,-26387
2200,-6932,1484,12932,10291,-16987,-27384,-456,3836,12720,-15980,-15372,-25677
2220,-6708,1028,14184,10063,-17953,-25966,268,3408,12632,-17809,-14762,-25491
2240,-7952,1072,15280,10219,-20647,-24938,-324,2348,14056,-19163,-16531,-25060
2260,-7800,1988,14976,8368,-25747,-23530,988,1412,15888,-20612,-17308,-24115
2280,-6376,2876,14620,2416,-24996,-23395,1996,-520,17956,-21714,-14789,-22057
2300,-5348,2784,15708,-5331,-19532,-23010,2824,-1580,18296,-22267,-9490,-19475
2320,-5600,500,18444,-9798,-11677,-21756,1936,-2136,17732,-22265,-2559,-16637
2340,-7388,-1104,20876,-9945,-6366,-21159,-448,-3432,18564,-21678,1717,-13971
2360,-11256,-2128,23168,-7507,-7241,-19171,-2280,-4724,19924,-20355,309,-12500
2380,-12396,-1888,24144,-5649,-12776,-17109,-2820,-5672,21200,-18673,-3501,-11123
2400,-10644,-904,23120,-4610,-16415,-13990,-1120,-5868,20852,-16778,-6598,-9654
2420,-7904,236,22320,-5663,-13106,-10867,568,-6156,20992,-14703,-7313,-7605
2440,-8292,-620,21924,-6788,-10173,-8102,476,-6316,20064,-12992,-5616,-6121
2460,-7200,-624,21216,-6862,-10268,-7045,2656,-6032,18932,-12157,-1215,-3800
2480,-4672,-1264,19684,-7874,-9212,-6263,152,-4836,18292,-10096,-1229,-4184
2500,-3916,-680,20004,-7793,-5968,-7038,1212,-6596,17416,-9904,-3219,-3439
2520,-3308,32,17856,-8739,-1235,-7988,2336,-6016,15948,-9078,1550,-1086
2540,-2728,-488,15804,-10796,5646,-8188,2116,-5644,14492,-9824,5895,-644
2560,11420,-1028,13080,-11304,10005,-6912,3364,-6528,17444,-9174,8527,345
2580,-18804,-16064,32767,-1117,11545,-3076,3528,-8276,19596,-5054,11462,-1127
2600,-7720,-400,22380,10093,2221,720,-3360,-9432,23868,507,1452,-403
2620,-2696,1360,14572,-803,3966,-2212,3148,-7868,18900,73,-782,-630
2640,-6472,-1784,18680,-3333,-6607,-1864,2264,-6896,15124,-138,1990,-858
2660,-2668,-3204,16456,-3761,-1924,-2031,920,-7916,13376,-404,1128,632
2680,-2860,-4608,16500,-2582,-4486,-1283,496,-7668,13028,-876,387,901
2700,-2512,-4380,17292,-1679,-6019,-1314,820,-8460,12964,-1047,-514,1072
2720,-308,-4280,12936,-144,-5803,-942,2136,-8764,13368,-903,-1622,1026
2740,-192,-3508,18136,-398,-1569,-646,2736,-8920,13824,-749,-502,903
2760,-220,-3408,17584,-316,-948,-554,2472,-8448,13832,-648,107,460
2780,-572,-3424,17624,-255,236,-728,2180,-8200,13872,-707,508,182
2800,-1456,-3116,17448,-218,292,-536,1740,-7860,13936,-672,1172,47
2820,-1784,-3224,17148,-310,767,-235,1236,-7524,13960,-655,1171,126
2840,-2140,-3112,17368,-254,636,-523,992,-7304,14144,-674,1321,10
2860,-2440,-3252,17288,-194,542,-629,1064,-7200,14080,-692,1035,-95
2880,-2008,-2900,17632,-25,293,-833,1268,-7452,14144,-754,863,-129
2900,-1804,-2748,17628,-50,144,-902,1420,-7616,14320,-775,813,-164
2920,-1824,-2928,17624,-121,-13,-950,1504,-7628,14144,-719,716,-261
2940,-1804,-3108,17720,-160,41,-880,1268,-7948,14340,-670,777,-259
2960,-1704,-3148,17556,-202,120,-917,1168,-7944,14204,-675,726,-300
2980,-1832,-3212,17472,-235,53,-925,1068,-7860,14060,-631,592,-323
