Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12372,1584,8100,-179,-96,157,-10732,6384,11448,379,-131,-272
20,-12268,1520,8292,-124,-332,-29,-10772,6476,11232,385,-386,-326
40,-12360,1504,8140,-27,-215,5,-10596,6336,11340,362,-265,-306
60,-12436,1460,8104,-55,-146,27,-10780,6376,11464,382,-215,-340
80,-12416,1464,8236,-32,-257,-5,-10712,6360,11124,412,-266,-330
100,-12428,1460,8088,-61,-170,69,-10728,6368,11324,380,-208,-311
120,-12404,1476,8160,13,-176,-20,-10816,6424,11360,422,-239,-296
140,-12584,1532,8028,-11,-276,-41,-10896,6416,11212,435,-370,-291
160,-12640,1520,7916,-20,-265,99,-10784,6348,11448,476,-321,-302
180,-12380,1652,8184,21,-175,192,-10760,6400,11388,426,-260,-289
200,-12488,1668,8016,-5,-190,68,-10756,6396,11392,410,-266,-285
220,-12500,1648,8000,-127,-278,-14,-10736,6364,11248,408,-305,-244
240,-12264,1616,8060,-133,-297,39,-10616,6444,11108,361,-263,-253
260,-12300,1564,7968,-35,-168,29,-10532,6312,11292,360,-192,-285
280,-12460,1460,8052,-198,-233,30,-10672,6328,11324,354,-262,-266
300,-12456,1440,8068,-225,-210,53,-10752,6380,11224,324,-320,-276
320,-12448,1532,8044,-50,-193,-15,-10784,6452,11360,324,-317,-319
340,-12440,1496,8108,-33,-176,-110,-10780,6368,11280,340,-312,-363
360,-12492,1616,8100,-172,-201,-54,-10708,6404,11288,330,-222,-300
380,-12472,1528,7956,-125,-126,24,-10804,6344,11224,334,-202,-328
400,-12636,1572,8004,-32,-183,-54,-10792,6408,11324,325,-402,-346
420,-12452,1552,7960,-81,-241,0,-10716,6324,11440,376,-454,-296
440,-12388,1496,8112,-124,-216,135,-10644,6412,11164,342,-325,-284
460,-12316,1492,8064,-60,-157,87,-10728,6444,11284,353,-162,-309
480,-12464,1564,8140,-22,-73,15,-10752,6480,11300,320,-108,-340
500,-12656,1488,8372,62,-154,27,-10900,6492,11476,341,-132,-331
520,-13192,1512,8740,248,-279,264,-11032,6784,11720,312,-234,-188
540,-14084,1456,9792,827,-762,531,-11096,7604,12288,236,-752,339
560,-15532,1856,11696,1785,-1992,1107,-11196,8720,13248,267,-854,1679
580,-16792,2916,12628,1744,-3718,2491,-11856,9936,14652,599,-1391,3372
600,-18448,3820,14760,709,-6182,3122,-12576,11544,16124,1636,-2046,5519
620,-21648,3932,16668,1036,-10226,3177,-13968,12556,18140,3135,-4132,8956
640,-23956,4000,17540,869,-17343,2929,-14332,13124,19544,5270,-9266,12721
660,-22228,3976,17184,466,-23646,5720,-11804,13388,17988,8131,-12310,16472
680,-18876,3464,16088,1626,-25286,10696,-11068,13712,15412,10090,-10419,19526
700,-16032,3048,15436,3322,-26505,13724,-10388,13868,15132,11164,-8912,22064
720,-13716,2800,14000,7395,-27470,14305,-10460,12804,14604,11642,-8602,23958
740,-11024,4172,11332,9630,-29059,13783,-9044,12280,13588,12477,-9477,24088
760,-8980,5036,9576,9522,-27876,13998,-7744,12156,12372,12736,-9925,24185
780,-7304,5464,8352,8465,-26460,15469,-6008,12144,10696,12344,-9029,24026
800,-3892,5064,6780,6421,-24486,17414,-4428,11564,9112,11339,-6746,23647
820,-176,4472,6516,5011,-20776,17416,-3364,10536,8756,10086,-4451,22606
840,1484,3908,6600,3440,-18763,14785,-2668,10128,8740,8851,-4503,20644
860,1920,3268,7316,660,-17689,11780,-1944,10188,7324,7642,-5687,18239
880,3524,3880,6260,-1935,-14871,11231,-144,9400,6424,6456,-4321,16244
900,3484,3288,7268,-5004,-10915,11178,1188,9564,7496,4942,-2483,14064
920,2312,2256,10232,-4675,-10736,9295,380,9704,8924,4555,-3734,12410
940,6504,2680,9628,-6126,-11788,5427,408,10096,7588,4372,-5310,10856
960,5788,3952,9180,-8580,-8764,3341,2984,10680,6736,3525,-5885,7517
980,5512,3964,9860,-7472,-8640,2433,3648,11808,6680,2955,-5511,6511
1000,4508,3188,12520,-4109,-9829,1005,3304,12792,7932,2286,-7659,5401
1020,4644,3152,13824,-1922,-9768,71,2912,13116,7400,2416,-8581,4884
1040,4484,3828,13632,816,-7875,627,3588,13588,6688,2353,-7011,4173
1060,3520,5040,11844,1093,-6130,1690,4000,13368,7440,2547,-4708,3695
1080,4056,4888,11868,240,-5833,2092,3396,12932,7400,3007,-3640,3283
1100,3464,5024,11908,46,-6687,1702,2940,13224,6384,3044,-3066,2765
1120,3228,5444,10616,-616,-6870,2522,3076,13104,6140,2949,-2964,2895
1140,4236,6036,9740,-1910,-6395,2477,3156,12504,7044,3041,-2667,2770
1160,4988,5264,10336,-3118,-5694,1763,3448,12700,6576,3114,-3202,2762
1180,5968,4060,11040,-3247,-5033,1542,3920,12740,5592,2852,-2773,2428
1200,6768,3680,10660,-2381,-4072,1097,4472,12172,5400,2447,-2502,1798
1220,7768,3572,10484,-1971,-2952,502,5376,12236,5616,2024,-2433,1088
1240,7508,2936,11008,-1285,-1770,143,5756,12288,5256,1636,-1541,35
1260,7596,3124,10604,-424,36,459,5720,11896,5080,1159,592,-934
1280,7044,3656,10292,-520,2136,950,5056,12460,5776,643,2176,-1393
1300,6336,4004,10604,-546,2595,142,4124,12784,6448,-154,2181,-1637
1320,5992,3852,10924,-773,2863,-586,4496,12608,6684,-728,1530,-1930
1340,6240,3384,11264,-1207,4220,-567,4556,12632,6748,-1081,1933,-2509
1360,6084,3220,11896,-1371,5105,-966,4168,12764,6792,-1261,2373,-3165
1380,5476,2908,11960,-890,5994,-1512,3612,12384,7004,-1383,2778,-3931
1400,4704,2624,11924,-663,5701,-2552,3384,12124,7660,-1067,2288,-4838
1420,5028,2504,12404,-398,6509,-3284,3096,12016,7428,-453,2372,-5876
1440,4392,2576,12656,634,8353,-3537,2680,12288,6316,171,3780,-7145
1460,3412,3856,11872,1889,9671,-3905,1780,12776,6580,539,5220,-8112
1480,2644,4656,11888,1496,9758,-4388,1516,13588,7600,600,4668,-8105
1500,3268,4356,12692,2233,11005,-4322,1596,13524,7424,764,4373,-8519
1520,2760,4372,14552,3591,12683,-4443,1552,15016,6676,1748,5204,-8651
1540,1304,5128,15472,4577,11694,-5457,720,16076,7688,2197,5079,-8850
1560,-8,5360,15316,4164,8964,-6638,1148,16580,8584,2688,3164,-8524
1580,684,5240,14532,3548,6738,-5767,2936,15788,7748,3006,1526,-8815
1600,2192,6152,15040,3684,10753,-2321,3196,16704,6008,3618,4887,-8287
1620,296,7452,16180,4125,11206,-1301,1404,18548,7176,2821,7577,-7172
1640,-24,7544,15976,2668,6515,-3660,232,19284,9728,2185,3890,-5514
1660,452,7296,16596,-1367,761,-3749,1232,18520,8868,1530,-468,-4815
1680,1192,6548,16628,247,2495,-2601,2768,18064,7200,1224,-770,-3933
1700,820,6280,14848,422,4025,-1086,2132,18336,7132,741,1627,-3355
1720,848,6080,15808,-291,2943,-1202,964,17568,8236,91,1458,-2939
1740,588,5752,15700,-609,1905,-2210,992,16924,7864,-112,450,-1717
1760,-548,5652,15928,-174,1699,-1642,732,16832,7000,31,-439,-1765
1780,-692,6028,15348,226,1181,-756,572,16732,6488,236,321,-1326
1800,-760,6432,14148,203,755,-395,-268,16268,6668,-38,873,-749
1820,-584,6276,13284,-80,356,-785,-644,15708,7248,-325,297,-174
1840,-912,6148,13284,-310,201,-944,-264,15052,6780,-171,-88,-5
1860,-668,5888,13428,-880,786,-138,-396,15080,6428,280,479,-89
1880,-632,5684,13640,-991,1134,61,-620,15184,6424,391,1163,-421
1900,-540,5268,13556,-482,919,-736,-1116,14876,6756,372,1095,-593
1920,-232,5016,13384,-46,461,-1565,-524,14368,6596,481,177,-962
1940,320,4672,12732,251,767,-1243,300,13888,6192,524,-90,-1900
1960,1136,4176,12008,830,2112,-1010,260,13492,5972,401,783,-2744
1980,1216,3916,11324,1039,3322,-2526,-792,12548,6000,-162,1031,-3751
2000,1160,3948,10324,1052,3200,-3827,-860,11844,6020,-889,-86,-5132
2020,824,4328,9124,364,4000,-4362,-524,11348,5704,-1738,-515,-6586
2040,852,4072,8392,-569,6069,-3866,-368,10980,5444,-2662,679,-7937
2060,516,3736,8040,-1502,8736,-3740,-1440,10688,5428,-3584,2573,-9597
2080,8,3692,7760,-2114,11152,-3640,-2092,10560,5064,-4853,3398,-11033
2100,-384,4044,7932,-2608,13745,-3504,-2788,10540,5636,-6102,4940,-12630
2120,-1676,4356,8476,-2851,15997,-4477,-3832,12064,6612,-6876,5578,-14541
2140,-3940,3996,9360,-2585,16659,-6705,-5536,11704,7612,-7086,5133,-15617
2160,-6252,3440,10184,-2650,15659,-8351,-6520,11672,7596,-7098,3097,-17166
2180,-6572,4052,10504,-2836,15473,-7361,-6180,12112,7504,-7651,2403,-17674
2200,-7252,4508,10748,-2333,18439,-5104,-6528,13492,7616,-8029,5374,-17889
2220,-9852,4324,11480,-1566,19972,-4616,-9276,13008,9464,-8067,6545,-17927
2240,-11716,3716,11948,-1243,17820,-5557,-10548,12580,10108,-7911,4368,-17218
2260,-12212,3204,12256,484,15364,-6520,-9676,12352,9988,-7020,3489,-18227
2280,-11816,3800,11244,1325,14392,-6243,-10480,11700,10496,-7065,1807,-17484
2300,-13088,4132,10952,721,14818,-5844,-10892,11668,11688,-6811,2575,-16135
2320,-15552,4424,11344,81,13499,-6021,-12116,11368,12608,-6341,1296,-14579
2340,-16040,4324,11276,-382,10590,-5837,-11928,10904,12620,-6092,236,-12587
2360,-15260,3984,11184,-651,8439,-5333,-11260,10444,12184,-5483,-238,-10746
2380,-14440,3236,10604,-1494,7730,-4537,-11296,9844,11924,-5343,91,-9078
2400,-14888,2688,10764,-1766,7459,-3826,-11696,9192,12496,-4605,281,-8008
2420,-15296,2796,10796,-1552,6433,-2885,-11412,8764,12284,-3957,506,-6575
2440,-15056,2488,10596,-1552,5469,-2490,-12296,8728,12476,-3383,683,-5585
2460,-14876,2304,10420,-1472,4001,-2605,-12188,8456,12248,-2841,145,-4797
2480,-14664,2560,10132,-1120,3199,-2254,-12184,8108,11872,-2439,-341,-3955
2500,-14464,2572,9580,-766,2303,-1593,-11660,8020,11888,-2182,-978,-3579
2520,-14360,2516,9368,-841,1714,-1350,-11808,7564,11784,-1927,-863,-2376
2540,-14240,2512,9136,-1390,679,-1226,-12244,7508,11708,-1544,-1594,-1590
2560,-13808,2372,9084,-1461,373,-831,-11364,6928,10904,-1221,-1232,-648
2580,-13660,2208,8892,-890,107,-338,-11720,7108,10940,-797,-824,-294
2600,-13496,2324,8572,-583,-18,9,-11508,6916,10764,-534,-891,-182
2620,-13204,2388,8216,-438,-228,256,-11732,6692,10620,-192,-377,333
2640,-13380,2328,8160,-390,-686,160,-11676,6576,10620,-15,-696,364
2660,-12604,2100,7752,-114,-897,-110,-11560,6208,10584,155,-974,538
2680,-12836,2088,7712,90,-1056,182,-10892,6344,10280,370,-888,290
2700,-12288,2316,7324,-122,-713,1010,-11004,6044,10428,501,-106,412
2720,-12296,2032,7472,-227,-438,1196,-11220,6056,10444,559,294,249
2740,-12240,1888,7404,-59,-378,499,-11464,6012,10728,635,187,113
2760,-12284,1744,7688,24,-407,-60,-11240,6040,10620,717,59,-76
2780,-12760,1720,7652,205,-217,94,-11132,5948,10600,789,303,-291
2800,-12828,1772,7464,189,-50,514,-11416,6028,10748,878,553,-256
2820,-12796,1820,7624,312,104,568,-11592,6172,10804,902,445,-369
2840,-12632,1948,7676,395,-80,245,-11536,6248,10968,865,140,-383
2860,-12812,1952,7600,247,-227,15,-11360,6268,10912,846,-65,-425
2880,-12572,1996,7644,150,-167,92,-11328,6224,10712,778,-96,-358
2900,-12632,1988,7752,169,-113,225,-11200,6300,10860,790,62,-394
2920,-12724,1992,7688,162,-76,306,-11540,6204,10732,705,91,-303
2940,-12676,1940,7808,253,-264,159,-11420,6224,10652,710,-142,-351
2960,-12440,1948,7760,216,-161,70,-11320,6360,10628,672,-187,-368
2980,-12568,2156,7700,166,-78,78,-11248,6364,10716,585,-118,-400
