Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-1464,3840,17412,-500,85,-687,-4576,1472,14964,-758,280,-225
20,-1468,3720,17320,-481,62,-672,-4624,1460,14972,-786,365,-183
40,-112,3156,16500,-377,-189,-815,-4680,1500,14848,-734,289,-191
60,-1344,3892,17420,-511,60,-628,-4852,1280,14820,-698,196,-164
80,-1392,3852,17140,-539,-48,-733,-4712,1280,14884,-687,176,-133
100,-1480,3824,17384,-397,56,-612,-4772,1352,14716,-672,206,-124
120,-1568,3712,17356,-342,25,-590,-4852,1208,14716,-614,104,-148
140,-1556,3684,17312,-280,9,-606,-4736,1232,14704,-662,32,-162
160,-1336,3556,17268,-217,42,-531,-4720,1276,14928,-651,-18,-186
180,-1416,3820,17264,-220,-15,-604,-4648,1456,14808,-606,18,-163
200,-1368,3772,17268,-216,4,-620,-4756,1344,14808,-544,127,-155
220,-1480,3828,17368,-253,-10,-690,-4804,1292,14824,-520,167,-160
240,-1592,3732,17300,-257,19,-627,-4736,1292,14820,-514,-5,-123
260,-1524,3756,17436,-206,0,-611,-4736,1288,14852,-606,-81,-82
280,-1484,3732,17392,-289,-2,-590,-4752,1328,15024,-604,-319,-45
300,-1496,3896,17324,-339,-25,-581,-4800,1348,15016,-663,-251,7
320,-1412,3772,17332,-458,-48,-596,-4764,1400,14968,-699,-298,66
340,-1548,3892,17448,-547,-78,-598,-4588,1336,14920,-752,-266,78
360,-1516,3568,17436,-520,-96,-575,-4748,1408,15252,-823,-207,126
380,-1508,3756,17472,-676,-150,-592,-4828,1288,15224,-909,-315,208
400,-1540,3972,17432,-847,-303,-659,-4708,1244,15032,-942,-417,248
420,-1568,3644,17552,-856,-237,-450,-4588,1332,15204,-986,-302,251
440,-1288,3672,17528,-922,-170,-406,-4452,1284,15148,-983,-36,327
460,-1392,3688,17508,-1301,-93,-465,-4680,1208,15204,-802,282,356
480,-1556,3656,17772,-1578,188,-480,-4732,1204,15132,-714,268,398
500,-1580,3496,17620,-1683,-3,-357,-4840,1272,14948,-542,-22,515
520,-1600,3520,17808,-1752,-564,-6,-5060,1308,15288,-188,-64,715
540,-1288,3548,17816,-1761,-117,69,-4516,1488,15132,-20,-111,718
560,-1896,3148,18616,-1169,159,560,-4984,1408,15388,188,275,867
580,-1740,3144,19044,-45,108,749,-5028,1480,15476,405,327,1133
600,-1784,2700,19408,1688,2762,1958,-4652,1052,16188,577,2382,1856
620,-1272,3380,21788,3570,5269,2818,-5944,1392,16148,782,4618,2979
640,-7944,3500,23432,8785,8627,4002,-7916,2136,16404,1011,8910,4955
660,-6208,5612,22840,14091,9732,6529,-9196,3516,17672,1832,12303,7268
680,-7412,7336,22088,13183,13257,5855,-10192,3044,18356,2757,12784,9287
700,-6656,9872,20036,12571,19329,6356,-10664,3988,17884,3455,11228,10684
720,-7876,8552,19888,10423,14563,9023,-9476,3868,17692,4307,10891,12648
740,-5864,8364,18220,8275,16576,11709,-7008,4360,16032,4472,16774,14997
760,-7124,8064,16124,6163,25050,14625,-9568,4396,15008,4431,20803,17681
780,-10484,8120,16832,3915,26887,17425,-11232,4628,14080,4272,20276,19798
800,-9224,8408,15748,2427,24958,19131,-11848,5400,13272,3981,19109,21213
820,-10120,8324,15884,754,20977,19409,-12452,5544,12712,3524,16806,22246
840,-11148,7964,15804,-649,17487,18839,-13128,5756,12460,3065,15750,22940
860,-10548,7672,15324,-1313,15140,19982,-11760,6608,11748,2770,13395,23661
880,-8768,7420,14772,-452,13326,21724,-9876,7632,10272,2178,12140,24183
900,-6316,7228,13708,636,11194,22551,-9416,7544,9832,1989,9348,24059
920,-4632,7488,13024,1062,8351,21544,-7628,7760,9468,1730,7956,23536
940,-2428,7944,11624,850,7465,20474,-5420,8552,9144,1274,8114,22828
960,-1896,8304,11428,664,7096,19765,-5124,8956,8940,780,8157,21817
980,-1252,8204,11484,871,6322,18717,-4792,9128,8488,334,7006,20441
