Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14248,1196,3592,291,-39,423,-11716,6340,9488,477,-165,-408
20,-14560,1360,3572,162,111,129,-12368,6348,9684,553,-115,-500
40,-15120,1464,3632,-73,-85,-4,-12372,6304,9780,580,-303,-402
60,-15068,1356,3696,33,-314,53,-12192,6396,9796,609,-382,-295
80,-14464,1128,3632,151,-232,-5,-11924,6440,9876,603,-307,-285
100,-14340,1116,3604,166,-73,4,-11900,6436,9752,585,-201,-378
120,-14672,1112,3704,115,72,-46,-12024,6404,9840,594,-314,-377
140,-14976,1292,3632,251,-50,-154,-12360,6340,9984,635,-474,-301
160,-15252,1280,3700,276,-236,-254,-12416,6408,9840,688,-698,-204
180,-15152,1336,3788,149,-624,-316,-12128,6488,9964,667,-781,-159
200,-14856,1068,3784,190,-783,-420,-12008,6592,9712,689,-704,-99
220,-14956,1272,3820,178,-744,-233,-12292,6600,9824,604,-967,-160
240,-14364,1480,3472,-72,-406,224,-11924,6604,9776,511,-446,-202
260,-14016,1272,3700,-123,-137,-3,-11904,6452,9808,304,-454,-243
280,-14292,1396,3616,-135,89,-209,-11856,6480,9600,150,-380,-381
300,-14972,1588,3632,-256,95,-174,-12060,6544,9656,0,-366,-367
320,-14820,1444,3544,-250,-44,-29,-12096,6480,9772,-71,-268,-279
340,-14584,1336,3524,-310,-110,-146,-12068,6400,9720,-91,-283,-270
360,-14816,1212,3760,-519,-200,-83,-11960,6508,9792,-33,-264,-202
380,-14784,1004,3836,-366,-147,-120,-11940,6416,9964,71,-276,-212
400,-14696,1012,3812,-256,-28,-167,-11920,6512,9972,222,-380,-233
420,-15096,1040,3868,-291,-105,-113,-12148,6316,9764,387,-346,-268
440,-15320,1148,3568,122,-382,105,-12328,6272,9724,471,-295,-235
460,-14788,1132,3392,124,-597,-58,-12192,6240,9936,501,-594,-215
480,-14220,1236,3428,-222,-506,-158,-11704,6404,9772,487,-627,-291
500,-14300,1060,3748,28,51,-13,-11532,6400,9668,409,-178,-466
520,-14836,1128,3608,314,367,109,-12036,6404,9928,378,176,-564
540,-15632,1276,3664,178,162,461,-12520,6460,10388,482,102,-469
560,-15812,1268,3872,-137,-485,274,-12336,6636,10504,592,-121,-190
580,-16204,1464,4048,-127,-226,1051,-11452,6860,9748,531,583,198
600,-16928,1252,4440,-313,-298,1807,-12336,7400,10928,632,1325,537
620,-18360,656,6224,-673,-1303,1290,-13384,8848,12640,1109,1778,1276
640,-20948,-444,9268,-834,-3769,580,-13880,9928,13248,1404,1151,2766
660,-22712,-960,10992,1396,-5528,2095,-14156,10956,14048,1664,1035,4316
680,-23748,-1212,11304,3836,-7415,2808,-15084,12084,16560,2164,1087,6316
700,-24128,-1860,12820,6002,-9947,1336,-16992,13304,18128,2784,-1836,8991
720,-25088,-3128,14872,8572,-15059,-2018,-17508,13800,18732,4176,-7551,11531
