Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,14000,-6940,7488,2601,-3729,661,6896,-11936,11352,547,-3579,-462
1560,13980,-6980,7464,2089,-3286,540,7020,-11812,11200,513,-3078,-299
1580,13672,-7212,7168,2101,-2636,201,6800,-11932,11000,698,-2694,-218
1600,13396,-6968,6976,2317,-2414,36,6532,-11840,10968,888,-2762,-262
1620,12956,-6820,7120,2513,-2397,-183,6556,-11376,11088,1063,-2690,-350
1640,13268,-6332,7208,2443,-2205,-436,6704,-11220,10740,1108,-2155,-514
1660,13248,-6196,7484,1941,-1600,-470,6604,-11220,10716,1066,-1587,-715
1680,12984,-6212,7248,1644,-1755,-541,6580,-11124,10908,1052,-1617,-916
1700,13508,-6012,7128,1463,-1853,-640,6880,-10928,11028,951,-1810,-1007
1720,13864,-5936,6924,1252,-1954,-555,7052,-10900,10824,841,-1943,-944
1740,13876,-6104,6644,1429,-2087,-383,7272,-10908,10644,862,-1987,-816
1760,13764,-6240,6600,1528,-1930,-388,7196,-11116,10808,926,-1913,-843
1780,13996,-5916,6996,1233,-1759,-505,7520,-11088,10820,841,-1742,-873
1800,14400,-5892,7136,977,-1565,-363,7628,-11108,11056,700,-1568,-835
1820,14500,-5800,7116,876,-1415,-317,7560,-11192,11304,575,-1404,-724
1840,14396,-5808,7412,710,-1031,-406,7576,-11152,11252,510,-1146,-675
1860,14304,-5652,7448,370,-857,-289,7512,-11204,11264,370,-879,-621
1880,14324,-5720,7336,-61,-627,-116,7192,-11048,11152,263,-734,-629
1900,13860,-5924,7192,75,-859,-46,7268,-11212,11040,203,-879,-615
1920,14312,-5756,6936,-226,-743,19,7488,-11076,11116,118,-753,-672
1940,14188,-5832,6840,-486,-575,40,7600,-11016,10772,97,-457,-685
1960,14368,-5700,6700,-875,-424,388,7748,-11024,10572,92,-283,-545
1980,13916,-5868,6608,-1177,45,334,7680,-11052,10464,128,287,-586
2000,13604,-5868,6620,-1670,728,128,7156,-11076,10680,106,1176,-691
2020,13108,-5844,6684,-2315,1396,72,7120,-10900,10492,138,2266,-909
2040,12956,-5556,7148,-3270,2749,-153,7164,-10736,10108,188,4185,-1296
2060,12840,-5376,7072,-5192,6409,-1065,8080,-10652,9052,554,9310,-1888
2080,14280,-4716,5748,-10150,16358,-3588,11396,-10260,7216,944,21390,-2454
2100,11640,-6764,4600,-14308,31282,-7329,6952,-10096,8060,949,32767,-3423
2120,8268,-12260,2920,-12216,32767,-11294,2704,-10464,8296,2192,32767,-4820
2140,2844,-8576,3808,-2890,32767,-17229,2040,-9700,6432,4132,32767,-6144
2160,356,-6768,5524,-6315,32767,-19429,-1428,-9964,7316,6553,32767,-7422
