Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16348,552,4112,0,-221,-71,14012,-7700,5688,446,-266,-378
20,16236,596,4064,-14,-200,-20,14108,-7648,5512,388,-288,-328
40,16212,432,4056,-124,-276,-75,14100,-7680,5620,430,-268,-319
60,16244,648,3908,80,-200,-160,13836,-7560,5588,454,-231,-277
80,16000,816,3892,89,-259,93,13644,-7400,5504,333,-357,-265
100,15688,696,4316,-86,-489,474,13636,-7532,5580,229,-729,-415
120,15740,408,4040,-111,-650,317,13868,-7844,5640,188,-824,-541
140,16324,336,3948,-97,-551,69,13992,-7872,5752,290,-577,-477
160,16636,672,3820,83,-442,111,14208,-7688,5476,342,-393,-277
180,16748,952,4048,38,-198,375,14000,-7548,5500,270,-438,-132
200,16096,748,4300,-201,-366,679,13816,-7716,5632,124,-823,-213
220,15704,484,4440,-248,-457,455,13840,-7784,5772,41,-855,-318
240,15868,480,3996,-198,-557,213,13928,-7820,5504,111,-658,-435
260,16428,508,3892,-273,-583,127,14156,-7660,5636,244,-496,-440
280,16420,352,3876,-7,-504,18,14260,-7640,5648,322,-393,-484
300,16420,572,3908,-32,-477,14,14188,-7708,5468,350,-423,-608
320,16348,312,3776,-88,-583,-63,14416,-7844,5308,423,-392,-612
340,16396,388,3788,144,-409,-313,14132,-7812,5520,562,-264,-591
360,16356,408,3916,116,-465,-223,14260,-7768,5516,633,-319,-521
380,16372,456,3960,179,-449,-317,14148,-7812,5536,643,-382,-583
400,16504,440,3984,285,-498,-250,14144,-7860,5528,649,-645,-580
420,16740,440,4272,360,-786,-94,14264,-8160,5720,748,-945,-488
440,16852,324,4688,581,-1226,300,14456,-8584,5992,946,-1616,-375
460,17940,652,4780,1009,-1138,149,15272,-8900,6496,1087,-1727,-132
480,18616,1160,5256,1020,-699,318,15164,-9180,6840,1376,-1907,450
500,19320,1764,5816,1758,-1870,2168,15072,-9484,7664,1425,-3802,1053
520,20484,2152,6220,1894,-2080,3397,16004,-10428,8004,1511,-5268,1767
540,21076,1956,6216,1253,-1081,3264,17184,-10800,7256,1780,-4734,2701
560,21668,960,5704,1338,583,3122,17128,-10644,7524,2072,-3128,3910
580,20944,684,4968,2235,1248,3172,16880,-10356,7108,2533,-2541,5121
600,21108,788,5508,2720,1670,3778,16008,-10852,6232,3265,-2563,6402
620,19104,248,5640,1195,2591,4346,16076,-10712,6088,3668,-2367,7070
640,18384,-504,4632,1180,2838,3089,15568,-10412,5948,3866,-896,7319
660,18272,-624,3796,817,4478,2040,15204,-9824,5460,3851,1469,8055
680,17204,-420,3356,1454,4121,2097,13924,-9344,5060,3977,2217,9011
700,16344,-300,4048,1540,3449,2946,12532,-9304,4864,3939,2053,9072
720,14580,-1448,3940,1584,1832,3010,12328,-9288,5260,3836,836,8669
740,14184,-1988,2532,2132,2039,2632,11180,-8600,4712,3605,490,8619
760,11932,-296,4840,602,3319,2518,11004,-7672,3828,3331,740,8348
780,10584,-856,3536,-382,2628,2494,9120,-7316,4384,2688,1891,7651
800,9016,-1048,3852,-834,2839,1548,7752,-6968,4072,1963,1764,5968
820,7400,-1604,3872,109,2220,-629,7276,-7096,4504,1175,1552,4205
840,7772,-1336,4100,89,169,-1966,6672,-6852,3852,626,1136,2549
860,8796,-928,4116,-1077,-1327,-1114,6424,-7336,3520,318,1044,605
880,7992,-1728,3960,-610,-2662,-1553,6988,-7260,4120,0,83,-967
900,8548,-1924,3120,-553,-3648,-2441,7252,-7288,3956,-418,-785,-2667
920,9516,-1832,2852,204,-5781,-2557,7832,-7232,3264,-746,-1981,-4231
940,10816,-2372,2124,833,-7222,-2226,8112,-7948,2708,-1038,-3327,-5759
960,11808,-2480,2196,1374,-8941,-889,9304,-8552,2696,-973,-5349,-7087
980,14276,-2548,1080,2143,-9259,-670,11364,-9008,3212,-902,-6600,-7986
1000,18420,-1108,736,2068,-9246,-71,13308,-9508,3412,-879,-6097,-8110
1020,18960,-620,1596,1381,-8111,9,14820,-9680,3480,-796,-6309,-7637
1040,19760,-544,1412,1580,-8563,1487,13536,-10500,5096,-700,-6575,-6841
1060,20148,-84,1672,3563,-10580,2678,16032,-10736,4324,-738,-8189,-5573
1080,21080,280,1388,2352,-8548,2661,16272,-9944,5340,-733,-6805,-4806
1100,20720,212,1612,1156,-5980,1817,17512,-10508,5168,-653,-4414,-3067
1120,20520,520,1992,539,-3554,807,16172,-10008,5548,-741,-4098,-2650
1140,20236,536,2088,417,-3118,880,15452,-10716,5492,-477,-2640,-1383
1160,19796,436,1984,532,-3234,1070,15572,-10212,5316,-416,-2258,-1349
1180,19480,204,1688,526,-2716,545,15868,-10052,4948,-310,-1769,-1317
1200,19236,-188,1152,21,-1468,33,15476,-9988,4684,-79,-1349,-1119
1220,19200,-428,828,-194,-541,-150,15216,-9848,3768,105,-651,-634
1240,19064,-964,336,-271,81,-66,15284,-9436,3516,232,107,-583
1260,18784,-988,68,-246,311,36,14872,-9316,3372,484,242,-346
1280,18120,-1208,196,13,723,-120,14832,-9120,3388,681,285,-95
1300,17832,-944,616,64,1183,-592,14832,-9104,3388,765,924,353
1320,17924,-820,828,-657,1733,-715,14232,-8836,3460,688,1044,108
1340,17948,-740,900,-834,2184,-966,14676,-9164,3524,772,1807,933
1360,18256,-620,808,-1007,2521,-1298,14796,-9168,3980,786,2021,1083
1380,19120,108,996,-1159,2898,-1228,15104,-9380,4184,865,2688,1344
1400,19100,-24,1016,-1313,3703,-1261,15184,-9568,4588,846,2975,1330
1420,19164,276,1408,-1813,4380,-1246,15272,-9660,4792,930,3543,1943
1440,19068,388,1788,-2201,5165,-1466,15400,-9668,4948,786,4378,2340
1460,19216,240,1836,-2635,6069,-1756,15124,-9824,4896,623,5119,2651
1480,19196,80,1776,-3062,6634,-1463,14836,-9804,4764,585,5541,3146
1500,19384,376,1808,-3321,7456,-1144,14656,-9688,4852,578,5635,3673
1520,18616,36,2048,-3944,8411,-852,14580,-9664,4792,404,6079,4283
1540,18072,-96,2384,-4062,8702,-455,13684,-9372,4732,40,5990,4625
1560,17088,-208,2700,-4553,8828,-65,9164,-8460,4276,-576,2433,2019
1580,11372,-2500,2976,-2129,3519,-434,9044,-8364,4112,-467,2223,1709
1600,11600,-2784,2636,-867,3004,29,8848,-8172,4612,-99,1270,886
1620,11452,-2788,2756,583,3442,368,8236,-8308,4816,160,462,1
1640,10100,-1972,4672,2009,2219,69,8416,-8856,4404,446,-364,-1201
1660,10980,-1928,5896,1216,1317,-897,8396,-9412,5288,596,-9,-2565
1680,10892,-1656,6092,1107,1011,-2282,9168,-9848,5168,628,511,-3489
1700,12464,-980,5592,465,928,-4090,9072,-9804,5464,583,1852,-3940
1720,13240,-1132,5304,892,771,-3602,9508,-9744,5700,476,2215,-4186
1740,13264,-956,5256,1852,521,-3272,9792,-9656,5900,536,2040,-4435
1760,13048,-716,5476,2823,793,-3120,9772,-9784,5828,659,1658,-4858
1780,12820,748,7276,1509,-178,-3606,10412,-9920,5252,743,1933,-5435
1800,13372,-56,7100,384,542,-4240,9896,-10476,6596,615,2507,-5913
1820,13964,-376,6908,530,225,-4160,10696,-10484,6536,535,2879,-6198
1840,15052,-96,6484,993,-32,-3719,11216,-10080,6760,534,2498,-6224
1860,15132,200,6060,1011,-98,-2793,11424,-9864,6960,698,2061,-6172
1880,13868,552,7552,1920,-1781,-2044,12080,-9788,7232,926,186,-6324
1900,14800,1636,7708,1630,-3852,-1710,11916,-10008,7608,733,-1606,-6664
1920,15688,1420,7780,1409,-5506,-123,12040,-10076,7908,533,-3048,-6715
1940,16904,1408,7080,2083,-6224,712,13916,-9912,8248,290,-4564,-6612
1960,17680,1912,6404,1612,-5480,-166,15092,-10120,8520,170,-3461,-6022
1980,17628,2076,7408,332,-4061,-1144,14552,-10388,8308,324,-1686,-4671
2000,17644,2440,7044,684,-4601,-920,13676,-9568,8588,49,-2211,-4928
2020,17392,2100,7036,681,-4294,-386,14256,-9880,8768,52,-1878,-3851
2040,17960,2676,7120,586,-3401,-534,14336,-9476,8808,-171,-2250,-3381
2060,18784,1980,6308,915,-2325,-384,14360,-9480,8484,-512,-2193,-2955
2080,18064,2192,6396,799,-1373,59,15484,-9212,7820,-492,-1600,-2116
2100,18696,2808,6164,-141,-1285,63,15180,-8912,7576,-505,-375,-1585
2120,17840,2304,5824,-1450,123,71,14816,-8660,7704,-508,906,-1118
2140,16804,1804,5536,-1459,1120,-502,14240,-8284,7896,-347,1196,-804
2160,16080,2324,5576,-882,502,-288,13744,-8076,7560,-268,552,-542
2180,15728,2464,5792,-805,-429,335,13624,-7664,7340,-479,-515,-808
2200,16060,2116,5276,-1198,-718,419,13596,-7636,7452,-616,-754,-744
2220,15704,1716,5204,-1171,-671,360,13956,-7712,6824,-765,-669,-889
2240,15500,1476,4896,-1280,-1006,309,13304,-7600,6684,-849,-572,-1157
2260,15428,1168,5032,-1256,-1301,631,13380,-7904,6452,-743,-825,-1270
2280,15192,776,4708,-925,-1908,579,13272,-7836,6212,-549,-1522,-1503
2300,15820,560,4632,-727,-2176,780,13744,-8040,6352,-367,-1654,-1869
2320,16024,252,4532,-676,-1889,373,14192,-8128,6076,-130,-1171,-1763
2340,16340,160,4432,-166,-1372,-242,13860,-8328,6148,155,-347,-1493
2360,16752,404,4940,-299,-1133,14,13900,-8468,5960,444,86,-1226
2380,16512,296,4636,5,-542,-21,13948,-8424,6200,675,-161,-953
2400,16604,368,4752,405,-247,-46,14080,-8324,6188,821,-335,-555
2420,16652,680,4940,433,-17,-275,14140,-8296,6240,877,-216,-194
2440,16688,1148,4876,326,392,-178,13856,-8052,6148,807,44,73
2460,16136,1004,4856,95,532,348,13648,-7836,6324,632,-160,302
2480,15892,1020,4688,195,476,507,13580,-7676,6148,540,-640,405
2500,15888,1124,4600,128,622,547,13812,-7484,6136,404,-736,368
2520,15560,928,4600,95,331,450,13652,-7356,6260,269,-598,298
2540,15492,1300,4668,-190,263,249,13672,-7180,6160,186,-274,166
2560,15608,1396,4604,-433,194,443,13484,-7228,6132,45,-320,102
2580,15312,1196,4776,-437,-136,623,13392,-7208,6456,-119,-574,-107
2600,15116,1204,4948,-531,-409,481,13616,-7500,6380,-211,-620,-331
2620,15184,944,4820,-605,-523,-117,13520,-7596,6448,-251,-292,-553
2640,15624,912,4780,-668,-772,-337,13628,-7684,6268,-267,-154,-721
2660,15900,1068,4816,-690,-941,-251,13560,-7804,6180,-277,-281,-834
2680,16188,824,4668,-963,-880,-59,13904,-7808,6200,-227,-424,-857
2700,16564,528,4316,-738,-574,-132,14076,-7876,6136,-90,-335,-755
2720,16368,332,4388,-445,-520,46,13932,-7964,5932,35,-293,-561
2740,16396,324,4468,-224,-382,116,13916,-7980,5928,116,-204,-405
2760,16008,432,4776,30,-360,143,13824,-8120,6032,225,-323,-282
2780,16164,648,4864,-7,-238,20,13772,-8100,6116,299,-411,-265
2800,16160,736,4836,-152,-85,99,13888,-7968,6104,352,-371,-160
2820,16216,648,4680,68,13,76,13828,-7920,6332,377,-335,-45
2840,16480,940,4768,-108,190,171,14024,-8060,6092,357,-128,77
2860,16236,800,4848,-268,300,346,13872,-7996,6236,302,-126,149
2880,16008,432,4776,30,-360,143,13824,-8120,6032,225,-323,-282
2900,16164,648,4864,-7,-238,20,13772,-8100,6116,299,-411,-265
2920,16160,736,4836,-152,-85,99,13888,-7968,6104,352,-371,-160
2940,16216,648,4680,68,13,76,13828,-7920,6332,377,-335,-45
2960,16480,940,4768,-108,190,171,14024,-8060,6092,357,-128,77
2980,16236,800,4848,-268,300,346,13872,-7996,6236,302,-126,149
