Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15480,2540,-3064,217,24,252,-13420,2368,10124,429,-33,-221
20,-15040,2560,-3364,220,-547,5,-13056,2424,10064,459,-761,-286
40,-14876,2628,-3364,54,-504,-137,-12888,2408,9988,424,-688,-309
60,-14972,2568,-3340,-175,-304,-184,-13068,2372,9952,313,-425,-382
80,-15116,2564,-3312,-178,-294,-140,-13056,2388,9928,236,-443,-418
100,-15188,2596,-3372,92,-133,-94,-13192,2416,9880,132,-219,-427
120,-15020,2592,-3496,-32,87,-98,-13024,2340,10148,78,-30,-493
140,-15080,2496,-3372,-101,-21,-251,-13084,2332,10136,65,-188,-457
160,-15340,2608,-3508,-135,82,-241,-12928,2320,10124,72,-257,-457
180,-15124,2492,-3284,-390,141,-152,-12924,2332,10192,85,8,-481
200,-14900,2428,-2980,-466,200,-228,-12988,2416,10020,85,89,-515
220,-15212,2380,-2884,-212,118,-314,-12936,2332,9960,30,71,-599
240,-15004,2456,-2984,-45,224,-214,-12884,2456,10092,-29,78,-674
260,-15012,2428,-3144,-48,395,-234,-12832,2348,10224,-25,113,-755
280,-15164,2492,-3224,-55,69,-385,-13188,2392,10428,19,-81,-792
300,-15484,2560,-3292,0,104,-504,-13212,2316,10192,-16,-193,-729
320,-15704,2520,-3264,-168,46,-358,-13232,2316,10336,41,-34,-688
340,-15936,2460,-3232,-149,219,-194,-13504,2296,10476,63,51,-489
360,-16068,2672,-3228,-24,136,-96,-13412,2408,10524,152,-88,-384
380,-15920,2636,-3376,-139,22,73,-13400,2360,10624,203,-201,-247
400,-15564,2660,-3240,-460,-197,90,-13176,2324,10600,336,-341,-276
420,-15400,2400,-2872,-417,-420,-87,-13160,2352,10248,376,-540,-229
440,-15572,2480,-2852,-226,-421,-75,-12952,2412,10240,396,-472,-177
460,-15636,2400,-3008,14,-360,105,-13312,2332,10348,395,-453,-114
480,-15624,2464,-3208,212,-387,165,-13124,2296,10568,499,-710,-142
500,-15184,2664,-3524,-106,-409,120,-13056,2404,10240,542,-756,-167
520,-15172,2480,-3264,-428,-335,15,-12984,2248,10144,487,-498,-136
540,-15084,2604,-3436,-515,-903,-283,-13120,2300,10188,433,-710,-178
560,-14868,2456,-3256,-411,-839,-430,-13072,2460,9976,256,-887,-153
580,-15276,2476,-3312,-489,-793,-401,-12904,2304,10100,138,-583,-175
600,-15572,2328,-3100,-611,-639,-361,-13340,2340,10236,36,-608,-68
620,-16140,2160,-2936,-724,-143,-191,-13488,2396,10328,-5,-418,96
640,-16596,2292,-2756,-882,-151,-15,-13620,2224,10832,148,-458,242
660,-16648,2420,-3124,-837,-418,305,-13464,2232,11280,474,-952,218
680,-16680,2376,-2620,-1004,-494,485,-13512,2464,11320,617,-1085,436
700,-17700,1872,-1376,-1835,-749,498,-13896,2548,12276,675,-1442,914
