Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15044,3024,-1480,-91,-342,172,-14044,4540,5376,224,-77,-405
20,-15408,2244,-1008,-108,-281,-4,-15148,4316,6076,198,5,-396
40,-15640,2824,-800,162,-562,-177,-15368,4460,6008,225,-537,-334
60,-15264,2916,-1224,-185,-542,-221,-14944,4576,5596,387,-852,-253
80,-14968,2728,-688,-283,-188,-360,-14424,4648,5292,452,-860,-270
100,-14980,3240,-1212,-86,252,232,-13984,4624,4808,319,61,-333
120,-14880,2636,-832,-370,744,438,-14860,4440,5756,215,288,-412
140,-15728,2520,-1008,-486,501,251,-15360,4244,5856,206,-183,-353
160,-15504,2600,-784,-1015,946,300,-15160,4452,5764,248,-561,-212
180,-15228,2788,-124,-1009,2227,725,-15032,4428,5688,329,-723,-84
200,-15948,2956,-1884,-688,2375,1331,-13896,4620,5824,284,-391,-342
220,-14760,3564,-2332,-468,590,507,-15044,4516,5968,378,-347,-204
240,-15444,2368,-880,-577,713,-68,-15452,4520,6288,302,-981,-187
260,-16424,2468,-664,30,719,76,-15592,4432,6672,241,-2082,25
280,-16500,2576,-752,206,903,619,-15064,4636,6500,456,-2925,120
300,-16064,2912,-1128,-52,1118,622,-15180,4976,6636,691,-2506,326
320,-17756,2508,8,-561,2115,1203,-15980,5332,6916,405,-1363,708
340,-20176,1552,1248,-802,2688,3324,-17204,4836,8340,939,-3822,1706
360,-22108,1756,1996,-645,-4097,4434,-15408,5848,9440,2324,-5479,1543
380,-19340,1736,1996,-38,-10856,2210,-16656,5612,10520,3704,-7137,2394
400,-18264,2340,2324,2311,-13057,-598,-17056,6128,10084,4602,-8782,3164
420,-22840,2424,3384,2869,-14218,-987,-17556,7264,9760,4608,-10395,4269
440,-21700,1932,4988,3377,-16695,-701,-18556,6928,9868,4373,-12985,5798
460,-21436,2068,4132,5344,-21319,-1678,-16020,7080,9248,4251,-15913,5882
480,-18840,3436,1492,6128,-23040,-364,-13268,7240,9664,4914,-15637,6052
500,-18268,4816,520,1430,-15833,3588,-13440,7432,10516,5605,-11652,7233
520,-20256,4176,1652,-4003,-13344,6098,-14892,7936,10204,5946,-8886,8840
540,-18200,2128,3588,-3667,-13923,6162,-15800,7800,8832,5705,-10038,10116
560,-17304,2264,3800,-378,-15790,4225,-14080,8264,8944,5380,-13511,10296
580,-18292,4520,2552,24,-21304,1597,-12956,9248,9376,4905,-17872,9617
600,-17528,6100,476,-2652,-22579,4145,-9472,8852,9392,4665,-18538,9281
620,-14052,5448,-408,-7420,-14714,7358,-11696,7684,10736,5198,-14968,10972
640,-14648,6076,4504,-5164,-13244,6375,-10768,8584,12524,5897,-15227,10743
660,-13376,6212,5700,-1999,-18727,-219,-11312,10180,11292,6115,-17614,11809
680,-14008,7192,5260,1260,-22054,-1834,-8548,10032,10144,5522,-18092,11752
700,-11884,6084,4660,3448,-24056,-774,-7688,8524,11092,5506,-17816,12351
720,-9352,3564,6844,2295,-22786,-1320,-7332,9460,10216,5791,-17810,12755
740,-8952,5220,7112,3528,-22024,-1921,-5548,10892,9924,5356,-17767,11991
760,-7668,6924,5140,2880,-22442,-2609,-4112,9812,9684,5083,-17868,11228
780,-3464,3656,6800,3225,-20510,-3964,-4076,9132,8588,4672,-18343,10729
800,-840,3240,7064,4572,-16718,-4945,-1756,9016,7892,4081,-17605,9540
820,-844,5648,6004,2695,-12733,-3772,856,9352,7264,3126,-13133,8047
840,-648,6372,6052,510,-8059,-1247,1332,9336,8048,1839,-7352,6897
860,-2580,6620,5792,-324,-5525,335,968,8932,8348,662,-2830,5946
880,-3848,4876,7784,-7419,-5791,644,536,7748,10552,195,-4061,3757
900,-2624,3768,9228,-9006,-8498,-2173,-368,9384,9748,318,-7645,2825
920,-2836,2760,11880,-6286,-5353,-1068,876,12284,8128,-157,-6533,2245
940,-4404,4336,10944,106,-3844,1659,2096,12376,8292,-514,-1804,1733
960,-2208,1984,12144,-1844,-3180,1915,584,11324,10100,-498,-750,1282
980,844,676,12376,-106,-896,-2819,-324,10288,10860,-202,-2256,1094
1000,-2436,1844,12156,1118,2977,-3652,2440,10276,10008,184,-1125,360
1020,-5420,1608,12548,981,2925,-82,2196,10768,8872,-24,2130,-448
1040,-3708,2772,10988,1267,2149,704,804,10252,9956,-437,2943,-1193
1060,-2392,4064,10160,859,2998,-120,1248,9692,11080,-500,2593,-2316
1080,-3380,3180,11428,529,3670,-703,984,10016,10816,-253,1990,-3071
1100,-4620,2152,12860,1795,4149,-969,624,11164,10108,115,2013,-3684
1120,-5144,2308,12748,3477,4668,-194,712,11228,9900,536,3203,-4391
1140,-4084,3292,11136,4499,6379,1408,436,11012,9112,966,5259,-5182
1160,-3024,3500,9028,5098,8989,2893,-888,10520,8124,1143,7989,-5831
1180,-3016,4372,7784,5077,10974,3253,-1104,9840,7824,934,9826,-6836
