Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7072,4848,12832,-11,-272,13,6236,2156,16376,294,-321,-277
20,7196,4892,12800,-100,-294,19,6328,2104,16184,313,-344,-308
40,7396,4884,12628,-126,-263,0,6264,2124,16252,336,-347,-312
60,7256,4776,12676,-45,-218,-16,6308,2124,16264,323,-343,-311
80,7332,4980,12724,-49,-223,-26,6212,2048,16200,317,-338,-302
100,7256,4912,12552,-132,-232,2,6172,2160,16300,364,-307,-255
120,7292,4852,12704,-194,-213,35,6244,2136,16244,362,-261,-287
140,7324,5000,12752,-78,-159,-7,6256,2132,16288,361,-255,-268
160,7264,4928,12892,-33,-158,-10,6276,2164,16148,345,-269,-260
180,7364,4868,12720,-83,-234,17,6252,2120,16268,292,-302,-256
200,7320,4912,12780,-115,-232,8,6352,2060,16244,308,-360,-249
220,7376,4908,12684,-40,-215,-18,6280,2136,16160,284,-354,-286
240,7296,5092,12724,-32,-145,-40,6268,2176,16116,353,-319,-263
260,7208,4900,12628,-121,-172,14,6192,2156,16220,347,-306,-258
280,7216,4980,12688,-152,-213,67,6192,2100,16312,344,-269,-268
300,7244,4936,12768,-90,-171,12,6256,2136,16016,351,-263,-285
320,7252,4856,12824,-88,-163,21,6224,2068,16232,375,-245,-276
340,7164,4908,12748,-122,-230,17,6208,2132,16440,359,-290,-297
360,7300,5016,12936,-71,-386,93,6104,2300,16328,265,-425,-332
380,7052,4864,13044,83,-783,256,5956,2220,16596,28,-619,-277
400,7340,4832,12692,549,-1316,428,6348,2456,16176,152,-1342,-359
420,7640,5304,12676,617,-1383,983,5452,2196,16384,385,-1376,5
440,5952,7480,14756,687,-3107,2507,7688,4588,18368,702,-1965,588
460,11096,12108,16524,932,-5074,3467,12780,9256,18840,-701,467,1594
480,13700,14152,17476,-4821,-2281,4145,10924,9388,19704,-4393,3192,4667
500,14580,11456,18540,-9214,-3511,9733,6752,6188,19232,-6711,-130,7258
520,12292,10900,16920,-12392,-9962,17793,7876,5860,18892,-8108,-7460,10446
540,13352,12780,13076,-14263,-19490,24250,8412,8136,15092,-9647,-12388,14228
560,13984,10388,9916,-14356,-25233,31621,12460,4068,14612,-8495,-13871,17483
580,17132,7588,8588,-13776,-20250,32767,15544,2612,14984,-7929,-7372,18271
600,17352,4096,8560,-11313,-10719,32767,12180,888,15720,-7477,457,19459
620,14980,2264,8940,-9913,-9025,32767,9192,-1784,13536,-7883,-45,23115
640,14112,572,6168,-10252,-12145,32767,9584,-4148,11052,-6481,-1140,25547
660,15248,-1156,6456,-12497,-12957,32767,12000,-4488,10992,-6459,-1219,28437
680,13416,-5560,3196,-11660,-8400,32767,9684,-5964,14092,-6787,-1366,30782
700,9840,-8296,2944,-6240,-9848,32767,9968,-8352,13044,-4929,-4382,32033
720,8020,-10396,5112,-4447,-13121,32767,9020,-8212,13424,-2846,-7583,32767
740,3228,-11796,8064,-2537,-19361,32767,2852,-9808,14364,-2262,-11898,32767
760,820,-12564,10956,-3189,-22509,32767,1620,-10236,15092,-2279,-13820,32767
780,-4364,-14620,10720,-5597,-21633,30907,-2408,-9920,14844,-2707,-14419,32680
800,-13484,-15964,13396,-3575,-15412,27244,-10272,-12588,21052,-3415,-6639,27645
820,-15344,-17900,13844,-1006,-5244,18165,-8960,-12328,19124,-3091,-520,20147
840,-11688,-18960,11008,-1438,-2644,8694,-5292,-13636,16836,-3558,405,14437
860,-1060,-19344,6308,648,-2270,2643,248,-12572,15676,-3013,947,11181
880,5240,-19260,4848,1518,-935,2410,4924,-14260,15824,-2420,2595,9932
900,9344,-20612,3540,2579,72,1535,8300,-13588,14748,-2569,3487,10501
920,9732,-16180,3476,2628,1139,618,6924,-11848,11572,-4013,4094,10587
940,5124,-15624,-816,3377,4296,-2336,5348,-11836,10416,-2928,4458,9373
960,2888,-14120,-2740,13571,4677,-3775,1644,-10120,9716,706,3815,8539
980,1100,-10004,-1968,22255,1364,-3024,308,-8648,7152,5537,2406,7171
1000,1560,-8896,-788,29451,2440,-7122,1996,-5460,9156,10210,790,5291
1020,160,-5032,-1068,32767,6197,-12557,1336,-4088,9012,13827,205,2954
