Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1580,11136,5616,13748,-2654,-1791,935,7092,-296,14304,-2988,-1406,-362
1600,10880,3380,12488,-2805,-1525,297,7360,-1500,14912,-2857,-1097,-794
1620,11400,3100,12200,-1651,-684,-946,7784,-1756,14616,-2054,-390,-1135
1640,11892,3956,12324,-1515,604,-1687,7856,-1392,13888,-1556,842,-1402
1660,11612,4004,12408,-2035,989,-1437,7476,-1396,13684,-1343,1328,-1419
1680,11664,3656,12096,-2172,1134,-1039,7628,-1408,13720,-1099,1985,-1447
1700,11356,3664,11860,-2242,1400,-1111,7336,-1468,13592,-749,1815,-1396
1720,11100,4324,11944,-3427,1568,-778,7324,-744,13336,-749,2443,-1511
1740,11000,5488,11972,-6217,1746,332,6952,-188,12812,-947,3101,-1569
1760,10504,5804,12024,-12244,1814,3079,6704,-68,12476,-1414,4324,-1666
1780,9272,3788,11636,-16295,1971,4204,6184,-308,12608,-1614,4811,-2084
1800,7928,1708,11388,-15248,1709,2705,5248,-388,13008,-1113,3171,-2682
1820,6300,2464,11264,-13106,34,1215,4448,-28,12484,-547,890,-3164
1840,8320,1924,11480,-13316,-1778,130,6216,288,12772,190,825,-4413
1860,9764,992,12200,-11156,36,-2358,6680,180,12860,446,4223,-5585
1880,10180,824,12020,-9118,3993,-4408,6188,-384,12984,571,6758,-6374
1900,8804,908,11956,-9575,5605,-4661,5632,-1288,12424,1023,8564,-6797
1920,10224,-192,11872,-9365,7540,-4943,5772,-952,13628,2281,9514,-7345
1940,10624,-812,10848,-5450,9348,-7507,5676,-192,15376,4195,9362,-6901
1960,9248,-1364,12332,564,9572,-8909,4692,-56,16376,5087,7910,-5902
1980,9008,-272,15736,3738,4466,-10358,4456,-568,15872,3905,6009,-4913
2000,11656,504,16972,5216,-213,-11019,4848,-824,15252,5284,48,-5055
2020,12524,1208,16672,3271,229,-8559,4868,-284,15476,5095,1539,-4602
2040,9648,-1100,17212,3637,6319,-6180,4056,-756,17360,4775,3886,-4023
2060,6116,-4692,16576,3926,5575,-4308,3840,-712,17876,4906,2978,-3367
2080,11240,820,17888,2893,4910,-4886,4048,-200,17288,4207,1119,-3874
2100,10456,-660,18104,1227,5686,-4319,3760,-992,17392,3486,-972,-3064
2120,11400,504,17908,1080,3028,-3419,4780,932,17912,2239,-30,-3098
2140,10640,-448,18768,1300,3885,-1628,4464,528,18648,1653,-1526,-1660
2160,16764,3308,22620,-1347,3559,-548,5424,1976,20364,-1944,-2686,-901
2180,10408,1704,17256,-1663,-1773,722,6328,716,17836,-2254,-2388,-211
2200,9396,1228,13732,-2092,-338,-323,5028,1456,15292,-2169,-2225,-527
2220,8136,872,11920,1144,2359,-2544,6340,1724,13912,-801,-2155,-1182
2240,9544,2944,13568,2532,6275,-4362,6144,2984,13780,228,754,-1070
2260,8288,3868,17080,1639,6115,-3031,4024,3644,15436,318,1103,346
2280,4872,2888,21504,-3644,88,1477,2168,3632,17468,-1162,-228,577
2300,5752,2976,13640,-452,545,-183,3844,1860,14784,-990,-1291,8
2320,8748,2856,16156,-716,1236,-613,4752,1888,15108,-741,-915,-335
2340,8840,2240,16140,-1033,860,-250,5272,1292,15692,-694,-599,-80
2360,8464,2040,15788,-659,1402,-811,5068,1656,15572,-1005,3,-247
2380,8104,1988,16196,-369,1539,-1046,4240,1460,15668,-613,6,-84
2400,7344,2192,16660,-70,1144,-1017,3920,1484,15392,-667,13,-233
2420,7984,2428,15872,-3,847,-1011,4792,1856,15084,-740,96,-339
2440,8108,2556,15952,-205,794,-861,4648,1816,15080,-659,-43,-151
2460,7540,2756,16424,-449,553,-855,4196,2104,15024,-787,-524,-322
2480,7776,2992,16472,-660,-87,-500,4492,1848,14900,-764,-67,-384
2500,7828,2300,15632,-733,-68,-211,4852,1780,15528,-643,-40,-186
2520,8224,2340,16100,-409,292,-375,5208,1904,15288,-576,12,-237
2540,7504,2276,16136,-382,283,-659,4228,1624,15272,-880,-300,-334
2560,7392,2480,16472,-493,-107,-662,4280,1796,15132,-1030,-651,-468
2580,7884,2352,15844,-610,-205,-715,4772,1752,15228,-1004,-729,-500
2600,8188,2512,15768,-331,-30,-468,4872,1824,15324,-709,-221,-132
2620,7512,2356,16380,-298,65,-599,4340,1660,15184,-840,-325,-290
2640,7528,2448,16360,-401,-264,-581,4364,1820,15128,-902,-670,-375
2660,7888,2500,16052,-468,-251,-630,4976,1624,15184,-843,-649,-462
2680,8148,2436,15872,-446,-43,-645,5080,1588,15004,-603,-258,-330
2700,7896,2432,15964,-404,102,-609,4688,1624,15284,-555,-97,-204
2720,7652,2404,16500,-262,84,-556,4524,1876,15252,-686,-247,-145
2740,7596,2392,16316,-297,-121,-558,4648,1672,15376,-831,-475,-254
2760,7788,2064,16068,-231,-258,-414,5080,1528,15324,-795,-231,-140
2780,8200,2436,15972,-334,-60,-502,5180,1604,15044,-653,9,-184
2800,7760,2236,16140,-218,64,-486,4704,1756,15408,-526,-5,-92
2820,7728,2372,16328,-293,-1,-554,4604,1728,15300,-629,-292,-195
2840,7812,2268,15932,-271,-35,-637,4560,1572,15232,-873,-753,-157
2860,7644,2492,16192,-277,-76,-584,4516,1440,15212,-855,-824,-80
2880,8140,2684,16040,-306,-103,-633,5116,1584,15080,-822,-503,-244
2900,7884,2356,16144,-367,0,-573,5024,1520,15052,-625,-221,-238
2920,7976,2384,16084,-341,20,-586,4956,1584,15256,-562,-124,-156
2940,7820,2484,16024,-303,-15,-605,5012,1760,15056,-549,2,-177
2960,7768,2308,16060,-320,-28,-551,4840,1700,15256,-551,-156,-223
2980,7832,2324,16016,-273,-34,-611,4852,1656,15252,-654,-346,-246
