Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-5272,2140,16740,-263,14,-518,-5640,1020,14388,-621,-86,-170
20,-5312,2188,16592,-259,20,-520,-5656,1096,14468,-593,31,-197
40,-5312,2144,16732,-325,-5,-539,-5548,1024,14556,-581,16,-204
60,-5296,2000,16712,-332,49,-514,-5628,888,14528,-618,-37,-232
80,-5268,2084,16672,-324,10,-509,-5516,896,14296,-621,-33,-212
100,-5392,2192,16588,-315,8,-493,-5492,932,14412,-691,-92,-168
120,-5292,2112,16616,-346,-3,-492,-5532,992,14340,-699,-47,-99
140,-5352,1988,16732,-359,40,-494,-5616,1012,14400,-672,-1,-142
160,-5288,1968,16796,-361,43,-464,-5680,980,14284,-633,-117,-176
180,-5296,2184,16664,-346,57,-472,-5416,1024,14556,-659,-213,-157
200,-5328,2168,16752,-374,-110,-477,-5464,1124,14500,-709,-126,-122
220,-5164,1980,16772,-505,148,-511,-5632,884,14420,-764,-168,-61
240,-5256,2072,16784,-426,31,-468,-5680,860,14244,-785,-234,-69
260,-5392,1944,16680,-340,42,-490,-5644,932,14252,-756,-193,-97
280,-5096,2156,16908,-343,-28,-521,-5592,992,14352,-699,-138,-140
300,-5256,2192,16796,-409,21,-520,-5600,988,14332,-663,-54,-186
320,-5184,2052,16580,-365,21,-502,-5656,860,14404,-644,-103,-175
340,-5236,2036,16680,-340,25,-524,-5512,936,14304,-674,-108,-192
360,-5396,2124,16728,-298,23,-520,-5692,1028,14292,-675,-171,-195
380,-5408,2040,16808,-323,15,-496,-5668,916,14440,-658,-188,-235
400,-5320,2148,16664,-355,56,-512,-5552,1060,14528,-603,-135,-253
420,-5212,2112,16812,-432,17,-483,-5360,880,14580,-587,-151,-341
440,-5052,2148,16868,-503,113,-433,-5236,1072,14692,-562,-126,-388
460,-5384,2188,16872,-484,379,-286,-5152,924,14548,-599,235,-459
480,-5368,1756,17128,67,926,152,-5060,788,14536,-629,304,-616
500,-5168,1720,17372,1010,2435,1602,-4552,652,15036,-430,1149,-579
520,-4876,1424,18292,3296,3987,2868,-5180,372,14676,-265,1207,-504
540,-5372,2024,17172,2935,4746,3413,-5192,396,14352,-13,2096,-179
560,-4352,2196,16856,3431,5765,2826,-5156,112,14612,252,3003,78
580,-6220,2184,17328,3669,9370,2150,-5052,-148,14628,801,6210,900
600,-7444,1940,18008,4873,12923,3032,-6452,296,14484,1112,7321,1119
620,-7908,1420,18492,7652,12404,4753,-8120,-660,14496,1547,5393,992
640,-9168,772,17164,9486,12855,6854,-9036,-580,14584,2079,2701,1257
660,-12756,2732,17980,10323,7232,7893,-10320,-608,15080,3030,1626,2296
680,-14564,2396,18192,9751,6016,8490,-11336,-1088,15840,3859,-725,3543
700,-14964,3568,16684,10278,5972,11736,-11520,-568,15308,4815,-2406,5220
720,-15208,4448,16440,9659,8022,16237,-12880,44,16156,5358,-3290,7362
740,-16544,5664,15080,9470,8091,18949,-11444,912,16072,5960,-2749,10150
760,-15792,7356,14880,9726,8639,21172,-11304,2260,15140,6415,697,13453
780,-14364,7784,13608,10815,11429,22315,-11132,3768,14856,6227,4160,16569
800,-14432,10716,11848,11088,15276,21898,-11256,5716,14556,5856,7477,19351
820,-13244,11888,10872,11231,17738,22267,-11324,7780,14552,5698,9104,22252
840,-12692,13736,11720,11382,17615,24586,-9812,8812,14676,5779,8119,24467
860,-11228,14416,11620,10565,15972,25674,-9512,8696,14796,6431,6138,26039
880,-7664,13492,10308,9600,13716,26758,-7016,9540,13428,6937,4685,27095
900,-5420,12364,9084,10241,14203,26928,-4736,9480,11348,7414,5046,28183
920,-2752,11312,8008,11286,16423,26254,-3676,9444,10224,7537,5888,28948
940,308,10224,6392,11859,16814,25764,-1540,9824,8648,6938,6665,28568
960,1672,10244,5848,12415,16055,24820,-824,9648,8120,6267,6868,27409
980,3316,10112,4280,11359,14447,22406,412,9380,7840,5625,6606,25783
1000,4568,9940,3008,9575,13874,18857,244,9144,7096,4697,5985,23598
1020,5096,9196,1456,7773,13727,15757,624,9380,6108,3286,6382,21750
1040,5404,9540,-1164,5844,14912,12197,2060,10028,4556,1016,8542,20267
1060,4680,8732,-3512,3785,20366,8399,584,10416,3260,-2125,13806,19961
1080,2864,8320,-3884,1490,25814,4374,-1388,10132,2232,-6152,18739,19399
1100,-76,6440,-4908,-400,29749,-566,-2836,9408,888,-11253,21977,18806
1120,-368,5608,-6888,-3402,32665,-4207,-4068,7556,1200,-16454,23575,17922
1140,-2484,4688,-8168,-9069,32767,-6741,-3644,4120,3880,-21947,25411,17145
1160,-3988,8412,-10092,-27817,32767,-10462,-6212,-520,9448,-26132,21924,14050
1180,-13412,13892,-12996,-32768,32767,-9927,-8060,-4824,19576,-29051,1934,7669
1200,-13152,-7496,-26316,-32768,17276,-18529,-6016,2576,20248,-32662,-20531,5427
1220,732,-32768,7928,-32768,-25281,-17715,-2456,13400,-10292,-32768,-32114,10627
1240,14928,-32768,32767,-32768,-32768,3769,20624,-20356,-13212,-32768,-18251,-34
1260,5300,-13988,32767,-6298,11792,-132,32244,-14048,32767,-22122,13254,1181
1280,-27960,-11928,32767,-21904,28191,-6009,-24276,-8616,32767,-12533,16647,-1210
1300,-8944,-1744,32767,-1256,-16294,-10520,2652,252,32767,-1954,-11408,-10997
1320,-8456,4368,32767,14062,11395,-4751,2480,5144,26428,5923,9632,-6875
1340,-13824,8816,21168,16341,4802,-1700,-6752,6852,21908,8108,5948,-4902
