Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-9400,9452,7192,-109,-238,13,-8052,7228,13312,359,-341,-261
20,-9384,9404,6912,-4,-278,69,-7832,7108,13200,361,-411,-221
40,-9224,9392,7092,-277,-31,116,-7912,7108,13420,380,-238,-201
60,-9100,9360,7444,-30,-184,55,-7792,7140,13196,379,-253,-257
80,-9272,9332,7148,176,-434,-45,-7908,6992,13380,399,-486,-307
100,-9180,9420,6856,-49,-330,55,-7780,7180,13392,408,-349,-305
120,-9416,9404,6928,-63,-29,-36,-7980,7200,13392,374,-239,-282
140,-9480,9348,7156,-164,-267,-23,-7992,7132,13420,356,-310,-292
160,-9304,9336,7132,-33,-270,32,-7940,7132,13228,352,-337,-282
180,-8972,9268,7148,6,-120,-36,-7752,7156,13136,295,-224,-294
200,-9208,9452,7124,-119,-118,-32,-7948,7028,13400,272,-297,-289
220,-9300,9364,6812,-197,-283,-71,-7916,7052,13360,323,-436,-296
240,-9504,9336,7076,-300,-129,-24,-8024,7212,13092,309,-318,-260
260,-9444,9340,7336,3,-181,114,-7956,7208,13500,273,-201,-217
280,-9304,9508,7112,-46,-267,119,-7940,7196,13312,351,-307,-191
300,-9052,9368,7068,-135,-115,113,-8008,7212,13316,327,-283,-207
320,-9164,9364,7112,-6,-138,-26,-7896,7104,13372,344,-290,-263
340,-9576,9504,7308,-48,-254,-14,-8144,7232,13312,283,-406,-225
360,-9248,9248,7244,-62,-428,53,-7840,7216,13248,267,-338,-202
380,-9308,9264,7136,99,-505,37,-7900,7080,13276,273,-402,-222
400,-9184,9316,6748,-243,-390,102,-7932,7156,13312,329,-366,-175
420,-9184,9416,7212,-210,-87,73,-7792,7160,13456,321,-296,-192
440,-9176,9312,7500,-181,92,40,-7988,7236,13256,274,-247,-208
460,-9288,9384,7264,-27,-139,-44,-7828,7212,13312,259,-319,-246
480,-9300,9360,7084,-161,-248,-89,-8004,7140,13376,243,-341,-273
500,-9468,9400,7212,-266,-320,19,-7848,7156,13300,199,-400,-245
520,-9416,9484,7180,-92,-320,33,-7880,7132,13332,268,-487,-208
540,-9244,9288,7304,12,-361,117,-7668,7164,13344,273,-425,-184
560,-9264,9340,6992,-31,-248,19,-7980,7120,13384,336,-372,-212
580,-9580,9308,7212,-115,-190,0,-8052,7108,13244,352,-318,-192
600,-9448,9320,7044,-109,-300,134,-7996,7112,13268,334,-389,-161
620,-9332,9412,7064,-59,-452,132,-7936,7008,13068,393,-428,-136
640,-9256,9336,7008,-118,-62,220,-8000,7144,13300,357,-299,-117
660,-9188,9400,7116,-125,-113,184,-7872,7120,13180,336,-207,-97
680,-9292,9412,7148,180,-335,152,-7932,7156,13360,328,-350,-109
700,-9408,9404,7292,93,-647,246,-7720,7184,13308,384,-378,-80
720,-9112,9452,7304,243,-235,247,-7844,7356,13204,439,-257,-51
740,-9044,9584,7224,230,-308,183,-7772,7264,13344,395,-128,-94
760,-8900,9564,7476,357,-571,201,-7680,7372,13340,336,-366,-192
780,-9236,9512,7316,299,-905,98,-7764,7352,13384,380,-516,-201
800,-9164,9596,7824,984,-1766,104,-7892,7664,13496,277,-669,-133
820,-9288,10096,7180,991,-1567,277,-7740,7628,13484,377,-897,-7
840,-9076,10068,7292,624,-1669,329,-8000,7632,13596,354,-777,4
860,-9004,10028,7672,824,-2465,161,-7856,7876,13168,383,-847,31
880,-8752,10348,7084,900,-4035,104,-8052,8024,13368,267,-1174,149
900,-9292,10136,7768,1598,-3271,71,-7852,8284,12944,104,-904,449
920,-9612,10580,7400,2624,-3649,199,-8140,8244,13104,-123,-484,796
940,-9168,11412,6584,3844,-5007,239,-7892,8384,13088,-118,-356,1003
960,-9624,9960,9484,7194,-7243,-632,-8368,8544,13552,-169,-628,911
980,-8820,11292,5608,5150,-6578,-184,-7284,7572,13484,-319,45,1618
1000,-8528,11436,5608,3096,-4645,413,-7692,8128,13272,-502,601,1484
1020,-9220,10532,6780,2735,-5482,419,-8368,7984,13880,-590,-511,1909
1040,-8588,11472,5988,-561,-4530,1546,-7308,7464,13736,-351,-265,2310
1060,-8216,10968,7800,-2518,-6558,1132,-8796,7736,13352,-574,-271,2565
1080,-8032,10180,8240,-1527,-8133,744,-7564,7432,12976,-571,-1538,2382
1100,-8124,10320,6536,-2134,-5725,1873,-6408,6876,12980,-359,-2000,2432
1120,-8600,10272,6468,-5219,-1989,4051,-6096,6464,13420,-233,-280,2597
1140,-7020,9128,9092,-5892,-768,4037,-8644,6824,12848,-415,2026,2611
1160,-6872,9152,9284,-5818,-3279,2930,-8048,6672,13304,-294,1437,2774
1180,-6408,10220,5532,-8435,-1211,3626,-7280,6464,13272,-746,1869,2836
1200,-8440,9412,4936,-14382,831,5412,-5848,6360,13676,-73,2211,2746
1220,-8684,9128,5232,-19083,3306,8854,-7180,6248,13912,-581,3300,2766
1240,-9236,7992,8920,-24694,6343,10945,-8476,6480,12960,-726,2861,3034
1260,-5760,5196,7420,-32768,1113,9800,-8828,6492,12776,-1010,1730,2648
1280,-2808,3128,4356,-32768,196,9671,-7348,7180,13384,-2153,1204,1302
1300,-9352,11096,-8408,-32768,4356,12037,-4896,7076,15124,-3153,-104,-247
1320,-13900,2900,11852,-32768,21962,32767,-2996,6252,13876,-2599,-964,-1631
1340,-19124,-16580,13200,-32768,32459,6483,-7524,1948,11696,-4509,2452,2057
1360,-6332,-12788,15852,-23628,15617,3067,-12288,6316,14368,-3854,-3793,-2236
1380,-8448,-3560,8836,-16435,8214,-2758,-6956,5980,15712,-1538,-4715,-1650
1400,-9352,-8972,9204,-15334,11757,1405,-4384,6740,14152,-2255,1907,34
1420,-9840,-5524,13324,-8338,5395,3392,-6060,5620,16240,-2169,5241,20
1440,-11700,-5932,13380,-2769,1508,2795,-8372,6696,15240,-531,3130,-1466
1460,-10504,-5608,12392,-1942,678,2488,-7540,7080,14908,676,1052,-1471
1480,-9296,-4744,13292,-1456,-7,270,-8228,7132,15272,1098,5,-1514
1500,-9016,-4484,11944,-1128,-52,-1251,-7936,7136,14384,1650,-159,-2131
