Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12108,7336,5884,95,-139,91,-9620,9964,9980,434,-176,-280
20,-11816,7648,5736,-61,-414,-23,-9552,9900,9868,427,-406,-218
40,-11500,7724,5472,-281,-451,-37,-9308,9952,9520,377,-359,-209
60,-11348,7552,5512,-340,-188,37,-9492,9968,9572,285,-142,-202
80,-11516,7604,5648,-98,28,77,-9456,9936,9808,214,-78,-239
100,-12036,7560,5884,41,-125,-115,-9868,9900,9920,211,-453,-247
120,-11952,7612,5900,-180,-536,-99,-9532,9940,9772,333,-724,-260
140,-11456,7548,5792,-166,-532,-101,-9384,9832,9560,390,-713,-313
160,-11268,7656,5572,-127,-337,-99,-9244,9884,9492,371,-472,-370
180,-11336,7644,5516,-63,-25,25,-9372,9916,9488,339,-222,-373
200,-11432,7512,5612,92,83,104,-9408,9976,9544,312,-96,-347
220,-11824,7692,5756,130,-35,59,-9628,9912,9848,371,-268,-361
240,-11984,7580,5876,29,-302,70,-9472,9888,9824,475,-399,-287
260,-11652,7624,5900,104,-361,102,-9388,10032,9760,542,-376,-267
280,-11364,7660,5804,55,-307,62,-9320,9996,9748,545,-252,-303
300,-11440,7648,5776,-161,-240,129,-9300,9980,9672,501,-124,-302
320,-11400,7612,5620,-58,-87,141,-9652,9968,9736,434,-111,-296
340,-11896,7752,5860,-56,-239,-17,-9584,10020,9792,381,-310,-293
360,-11788,7616,5800,-32,-352,-31,-9580,9940,9872,375,-367,-264
380,-11576,7504,5708,-89,-369,-65,-9600,9952,9780,337,-386,-288
400,-11796,7676,5624,-135,-272,-125,-9584,9880,9736,340,-402,-300
420,-11612,7652,5564,-90,-219,-61,-9464,9788,9676,246,-460,-338
440,-11444,7484,5564,-40,-204,-50,-9444,9836,9652,280,-431,-331
460,-11636,7644,5764,-39,-171,-36,-9428,9840,9616,270,-447,-378
480,-11548,7684,5732,-15,-90,-13,-9452,10032,9672,279,-399,-346
500,-11820,7736,5872,-29,-77,28,-9496,10092,9708,318,-313,-289
520,-11564,7716,5948,-42,-153,118,-9256,10092,9684,363,-195,-250
540,-11492,7604,5984,-141,-175,134,-9376,10040,9840,414,-94,-276
560,-11436,7576,5632,-198,89,192,-9172,9964,9832,453,120,-307
580,-11188,7648,5632,-289,332,236,-9176,9992,9484,431,359,-329
600,-11200,7376,6120,-29,699,399,-8976,9796,9764,383,780,-318
620,-11176,7084,6312,-109,880,426,-8760,9612,10040,540,916,-412
640,-11132,7180,6764,-134,1038,150,-8588,10128,10540,718,311,-399
660,-11044,6760,7736,-96,178,-212,-8692,10244,10920,701,-1757,-970
680,-11036,6344,8868,844,-876,-938,-8972,10388,11416,1102,-4555,-1458
700,-10744,5140,11032,2412,-4927,-3425,-8568,10496,10768,1665,-7730,-2317
720,-10824,4488,13924,6076,-9963,-6506,-8164,11112,9984,1860,-12389,-3471
740,-11720,3484,14188,11102,-17959,-8997,-8312,11024,10140,1610,-16596,-4308
760,-12560,2044,15460,19679,-29341,-12418,-8972,10952,10488,1419,-22965,-5330
780,-12968,5396,11032,25215,-32768,-15525,-7260,10516,11364,1325,-28262,-5707
800,-13276,9968,5124,22100,-32768,-13154,-4500,10660,12840,2156,-27845,-6881
820,-11392,11104,4296,13533,-32768,-10505,-6900,10420,13664,3181,-25575,-6306
840,-11460,8420,8016,14338,-32768,-10976,-7692,10380,11856,3125,-27113,-5718
860,-13036,7700,9568,15106,-32768,-9989,-5676,10408,12320,2501,-30894,-6064
880,-10008,6800,9504,21139,-32768,-8782,-6572,11688,11796,1790,-32696,-7083
900,-8788,10556,6480,24624,-32768,-9193,-3552,10612,13524,2422,-29628,-5115
920,-7128,13420,4160,17428,-32014,-6400,-1348,10408,15580,2874,-24705,-4191
940,-7064,12128,8152,12712,-24192,-2581,-3744,10524,14212,3107,-20876,-2873
960,-7408,11980,8836,10337,-24934,-2069,-4020,10560,14260,2680,-21831,-2689
980,-3292,11944,5540,6842,-24674,-1197,196,11872,13228,1957,-17919,-2509
1000,1396,13392,4516,5843,-13466,-780,1372,11832,12568,1579,-10823,-1134
1020,-1472,14636,5356,-139,-3622,-1453,76,11928,13748,1022,-3832,-410
1040,-5068,12012,8316,-5906,-1509,-163,-900,10808,13168,287,-2894,-175
1060,-4664,9600,11240,-2880,-4536,1150,-640,11040,12904,-785,-4186,764
1080,-2944,11300,8644,-3513,-3109,1605,-980,9312,14892,-1078,-3860,1102
1100,-1916,14136,6416,-11263,1219,1997,1096,9104,15612,-812,-1154,2188
1120,-2288,7368,10416,-15231,9042,2720,-36,10364,13700,-1387,2014,2288
1140,-2920,8288,10088,-14022,10249,1217,544,10352,12896,-2178,3972,2709
1160,-4200,9676,10804,-14182,5903,840,-456,9652,13484,-3632,2057,1943
1180,-320,9352,5156,-29208,12117,617,-608,7700,16768,-4239,2988,2901
1200,1864,10084,2200,-32768,22397,-2100,4188,8952,15604,-5792,7208,3759
1220,-10604,-10980,20608,-32768,32767,2116,6596,-2392,23572,-4903,3229,1954
1240,-32768,-11056,14140,-32768,32767,7865,-2044,264,17972,-6579,10259,7645
1260,-21220,-19316,9440,-23009,24038,21679,-1288,8232,16416,-5384,22299,4704
1280,-14860,-8016,4128,-27376,20085,1907,-8884,1092,23880,-4033,4787,3008
1300,-18120,-16540,4236,-22745,11097,-1482,-1040,2640,16444,-2304,-899,1255
1320,-15724,-12128,152,-12727,8124,6193,-2256,3248,19116,-761,6754,839
1340,-17204,-12188,4292,-11888,8520,6343,-4088,4000,19088,1058,6131,114
1360,-18408,-11884,4984,-6338,5050,8049,-2004,5188,17228,1949,6339,-202
1380,-13252,-6980,2344,-4436,2716,9306,-2176,6648,18640,2681,9209,-346
1400,-14400,-9604,4796,-4328,1731,5148,-4496,6692,16596,2612,4396,-574
1420,-14528,-8096,4384,-1629,-78,3285,-2568,7284,15104,2182,2049,-897
1440,-12776,-6956,3532,-837,-977,3860,-2956,7104,15288,1749,3035,-1149
1460,-12408,-3680,2516,-3175,726,3137,-3456,6720,16340,1826,2095,-1245
1480,-14336,-5980,2936,-3989,767,2084,-4656,6916,14708,1485,952,-959
1500,-14324,-5336,2444,-3276,-720,1354,-5068,6548,15088,972,175,-504
1520,-14072,-4736,1792,-3242,-851,1299,-4936,5680,15200,976,560,-13
1540,-14912,-4116,2416,-4168,-1247,1816,-4472,6312,15276,1211,1122,308
1560,-15280,-3640,2400,-5929,-825,3989,-4444,6820,14800,1501,2822,156
1580,-16752,-4556,2840,-7174,-2484,5213,-4500,7268,14516,1348,3745,139
1600,-13936,-6916,2764,-5922,-2685,6113,-5804,6980,14624,1084,4333,680
1620,-15080,-6756,3356,-2966,-2864,5496,-5660,6816,14900,918,3386,813
1640,-14488,-5188,3824,-2788,-3541,6938,-3176,7380,14388,941,3716,409
1660,-14736,-3588,3192,-3554,-3880,11530,-2892,7632,14944,1099,7084,-503
1680,-14740,-4956,3764,-5228,-5042,14120,-4484,7900,13980,1294,9817,-858
1700,-15240,-5424,4344,-2310,-2961,14297,-6776,7352,14564,1169,8860,-781
1720,-13760,-3456,3824,-2777,-2944,11928,-6440,7408,14640,1486,6144,-674
1740,-14880,-2484,4308,-610,-3270,15547,-5340,6848,13636,1455,7749,-948
1760,-13040,-1572,3948,1294,-3479,18911,-5752,7628,13720,2066,13351,-1013
1780,-13180,-692,3876,-1695,-1182,16826,-7328,8440,13656,1992,13562,-434
1800,-14976,-7408,8788,5535,-3662,9507,-10912,7896,11380,943,8083,-684
1820,-15112,-7068,6932,15966,-11760,-3340,-10316,7344,12860,437,2519,-744
1840,-14064,-6696,9300,32767,-13969,-3885,-7952,6800,15960,1245,-376,-1195
1860,-13620,5920,-1012,32767,-11693,-3617,-7652,7392,13928,2284,3299,-881
