Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,13780,-7716,6012,113,-26,-14,12308,-10396,5032,376,-321,-264
20,13672,-7656,6300,-255,-298,245,12408,-10264,5196,413,-350,-183
40,13252,-7692,6028,-157,-273,289,12144,-10232,5336,376,-402,-202
60,13092,-7752,5952,63,-215,151,12104,-10336,5136,339,-383,-204
80,13056,-7716,6236,-270,-318,113,11936,-10408,4964,340,-312,-337
100,12996,-7980,5780,-130,-363,64,12252,-10480,5324,334,-352,-469
120,13300,-7876,6104,52,-290,-46,12216,-10580,5152,382,-437,-434
140,13728,-7776,6196,25,-226,-31,12296,-10576,5132,420,-257,-399
160,13460,-7904,6096,-33,-404,76,12752,-10544,5020,415,-359,-430
180,13388,-7724,6160,-28,-147,-88,12164,-10492,5156,414,-471,-449
200,13664,-7804,6000,-156,-18,-132,12300,-10380,5316,491,-13,-316
220,13584,-7740,6136,-25,65,92,12404,-10280,5176,462,-108,-295
240,13284,-7656,6340,-108,-81,161,12628,-10068,5192,486,-572,-33
260,13684,-7780,6324,-326,-192,369,11716,-10328,5488,457,-571,-248
280,12888,-7960,5716,-156,-144,49,12460,-10464,5160,508,-339,162
300,13516,-8048,5804,253,-241,-39,12412,-10328,5020,633,-233,359
320,13256,-7652,6112,174,68,166,11192,-10096,5320,422,-1052,-647
340,13252,-7808,6044,-93,136,-15,13328,-10804,4640,602,791,-57
360,13548,-7876,5928,128,-133,53,11908,-10288,5480,413,-39,-265
380,13444,-7764,6232,-191,-416,175,12452,-10416,5064,451,-733,-169
400,13764,-7680,6288,-346,325,134,12472,-10412,5124,390,-461,-159
420,13268,-7736,6200,-528,-7,217,12232,-10420,5244,420,123,-30
440,13260,-7868,6120,-225,-450,300,12088,-10236,5484,317,-305,-172
460,13004,-7864,6060,-51,37,102,11992,-10348,5144,308,-257,-200
480,13028,-7968,6092,-189,-90,39,12088,-10376,5068,362,-366,-358
500,13288,-7888,5804,-73,-313,34,12196,-10368,5132,399,-205,-359
520,13408,-7824,5928,209,-116,-3,12312,-10464,5308,452,-203,-343
540,13448,-7848,6040,188,-18,-27,12160,-10432,5132,499,-172,-306
560,13140,-7764,6180,-100,25,-22,12036,-10316,5036,504,-208,-338
580,13228,-7848,6200,-383,-148,110,12032,-10212,5236,466,-352,-439
600,13112,-7888,6024,-192,-353,9,12264,-10340,5188,410,-450,-491
620,13120,-8060,5644,21,-382,-153,12168,-10328,4924,356,-385,-480
640,13256,-7816,5936,322,-400,-157,12088,-10336,4924,361,-437,-543
660,13164,-7792,5988,10,-564,-92,12084,-10412,4764,454,-676,-532
680,12820,-7880,5792,-63,-530,-92,11932,-10264,4932,452,-687,-709
700,12648,-7912,5600,418,-780,-352,11908,-10192,5008,460,-847,-865
720,12608,-7804,5768,662,-851,-615,11496,-10220,5200,532,-955,-911
740,12472,-7700,6096,620,-1197,-718,12520,-10256,5044,735,-887,-963
760,13880,-7312,6876,440,-709,-900,12636,-10564,5076,614,-1300,-1235
780,15408,-7764,7808,-411,-361,-475,13568,-11032,5004,758,246,-966
800,17000,-8304,10020,-3148,-146,691,13280,-12180,5084,278,-982,-906
820,19464,-6952,13016,-10121,-938,3913,13600,-13092,3948,626,-200,617
840,20244,-6876,11384,-21849,-81,9612,12580,-12856,5608,862,-1303,2466
860,15600,-10856,5488,-24634,729,12172,13320,-13540,7988,152,-2251,4402
880,12296,-15000,1224,-18778,1807,10395,13540,-14220,6936,-477,-2541,5577
900,12132,-14556,536,-12796,2761,8899,11676,-13996,5344,243,-356,7231
920,9544,-13644,-148,-11896,3052,8204,11372,-13236,3596,1149,198,7926
940,8844,-15136,-2052,-10075,3873,6315,9372,-13636,3032,2227,982,7101
960,6856,-15884,-4028,-6328,4671,4178,9776,-14656,2472,3025,887,6945
980,6068,-14136,-3284,-2903,4636,1445,7476,-13368,1816,4483,731,6213
1000,5176,-12864,-1576,190,3929,-372,6068,-12472,1796,5812,-899,4594
1020,4156,-12044,-1448,1204,3492,-2287,6388,-11720,2236,7111,-2550,2780
1040,3748,-11596,-2112,2849,4085,-6077,8460,-11044,1896,7712,-3371,869
1060,4876,-10000,-2452,6630,5484,-10313,7776,-10012,1700,8778,-3502,-1025
1080,5772,-9060,-4220,14901,6238,-14247,8460,-8612,2748,9868,-4127,-3452
1100,4232,-9668,-5644,32767,12890,-20422,9108,-7296,3772,11177,-3428,-5822
1120,1632,-7932,-9956,32767,19962,-31764,10436,-5964,5804,11170,-1999,-7745
1140,4488,6508,-10904,32767,23084,-32768,10960,-4684,6436,10814,5179,-11258
1160,4208,24448,-5596,32767,22650,-32768,14508,-2384,6556,9778,1919,-11172
1180,11420,32767,9520,32767,9817,-32120,13320,-2304,6384,9972,9925,-9381
1200,-2812,32767,17000,32767,-19684,-20990,17480,2560,15784,6628,12773,-4814
1220,19472,21312,1256,13029,-9273,-2053,14796,-5700,18924,4536,1441,-4246
1240,14236,13664,7336,12978,-11014,2007,17848,-10748,16680,759,-8823,-4772
1260,13908,16840,9888,9044,-10487,4400,15540,-11700,11420,129,-8269,-2889
1280,14236,15104,8940,2678,-5788,2472,13344,-11080,9568,17,-2697,-1548
1300,11940,11644,7656,-793,-682,-1865,13588,-10172,9792,-99,721,-990
1320,10816,9960,6780,-728,82,-2347,12072,-10784,9852,-319,2019,-1128
1340,11428,10976,6704,716,-490,-1505,11660,-10116,9512,-272,1026,-231
1360,11036,13020,7220,-736,-959,366,11740,-8792,8812,-320,-1132,522
1380,11012,11916,6016,-2569,-722,607,12184,-8304,8560,-574,-645,946
1400,10448,9532,5164,-1226,-203,-624,12048,-8456,8228,-769,73,884
1420,10848,9188,4848,-16,-22,-354,11344,-8588,7484,-640,-29,506
1440,10956,8976,4940,411,-120,830,10848,-8788,7480,-150,-995,136
1460,10816,9236,4928,1018,-124,1716,11548,-8548,7284,378,-1612,273
1480,9924,9832,5528,1366,-415,1337,12040,-8596,7256,689,-1396,-294
1500,10304,10348,5408,326,47,-336,12164,-8596,7648,889,265,-308
