Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-14952,4336,-3000,-74,-243,85,-14972,4528,-3524,392,-211,-145
20,-14928,4272,-3268,-55,-264,24,-15020,4532,-3632,299,-236,-190
40,-14892,4224,-3148,3,-164,120,-14964,4496,-3640,303,-308,-212
60,-14976,4164,-3200,-94,-41,144,-14996,4532,-3588,225,-240,-259
80,-14936,4196,-3220,-117,138,170,-14980,4444,-3436,258,-118,-302
100,-15096,4128,-3160,-153,-253,-85,-14988,4444,-3600,241,-137,-200
120,-14880,4016,-3052,-226,-344,-57,-14996,4444,-3404,356,-277,-121
140,-15016,4176,-3108,-79,-179,274,-14704,4564,-3444,417,-369,-106
160,-14740,4248,-3244,3,-57,350,-14912,4552,-3712,415,-186,-142
180,-14880,4312,-3144,29,-111,234,-14916,4596,-3524,346,-95,-160
200,-14848,4104,-3016,64,-321,-22,-15068,4556,-3520,333,-148,-125
220,-15140,4172,-3248,186,-523,-87,-15096,4460,-3376,364,-376,-58
240,-15472,4036,-3620,77,-648,143,-15172,4468,-3576,336,-522,118
260,-16064,4116,-3372,45,-434,416,-15316,4468,-3580,107,-370,350
280,-15764,4052,-3332,-76,-744,582,-15644,4380,-3504,58,-195,510
300,-16424,3784,-2800,-218,-1123,353,-16052,4468,-3512,18,-111,1012
320,-17184,3444,-2844,142,-2171,507,-16132,4236,-3264,118,-274,1742
340,-17216,3672,-2732,375,-2135,1340,-16008,4328,-3172,416,-219,2342
360,-16928,3692,-2740,842,-1884,2178,-16168,4668,-3280,685,-169,2798
380,-16736,3828,-2568,1083,-2486,2483,-16164,4796,-3172,873,-164,3204
400,-16060,3912,-2492,1240,-3482,2236,-16156,4956,-3420,1113,-268,3657
420,-16168,4184,-2512,1345,-4266,1838,-15984,5376,-3388,729,-950,3536
440,-15896,4728,-2580,1451,-4642,1816,-15448,5480,-3300,732,-1666,3508
460,-15504,4892,-2760,1450,-4382,1866,-15264,5640,-3572,851,-2218,3572
480,-15012,5104,-2428,1311,-4536,1739,-15136,5660,-3712,1032,-2203,3562
500,-15440,5100,-2196,1261,-5381,1004,-15492,6052,-3912,1004,-2402,3754
520,-16284,5104,-2232,1720,-6975,341,-15888,6204,-3676,593,-3392,3996
540,-16704,5024,-1640,1638,-8275,-89,-16376,6344,-3688,361,-4720,4843
560,-16648,4976,-1608,1706,-9974,-621,-16184,6344,-3152,578,-6335,5632
580,-16516,5244,-1484,1229,-11678,-700,-15340,6552,-3228,1126,-8272,6662
600,-17132,5184,-24,984,-13815,-299,-14704,7148,-3536,958,-9829,7413
620,-16012,4716,-4,3788,-17458,-1221,-15032,7720,-2652,328,-11072,7898
640,-15432,3996,5776,5800,-22287,-2727,-14836,7940,-1772,220,-11876,8634
660,-16236,4132,3020,9203,-27507,-3741,-13512,8200,-1660,1012,-13245,9431
680,-15232,5704,2264,9919,-28390,-2677,-12728,8560,-2080,1581,-13946,10298
700,-13936,5000,3572,10821,-30298,-2005,-12420,9432,-1964,1861,-15709,11237
720,-11712,6140,2532,14123,-31773,-1939,-11968,10492,-268,2110,-17643,11440
740,-10204,7844,2820,12879,-30534,-2396,-11552,11400,668,2414,-17897,12154
760,-9836,8832,4264,12971,-31345,-2890,-9796,12148,-400,3892,-18815,12776
780,-7808,15688,824,6831,-32768,-2750,-8468,13376,-1848,5251,-20869,14107
800,-1304,15788,3904,925,-32768,-2634,960,14088,-8328,7770,-23474,15121
820,9056,20572,-5552,1426,-20128,2916,14116,19256,-14484,-657,-22111,5043
840,20956,22420,-19276,-14897,-1667,2972,10156,16776,-12732,-11195,-15306,-5634
860,19956,18576,-28032,-32768,5758,-9150,3092,11888,-6912,-20640,-16293,-13173
880,13492,9464,-32768,-32768,12571,-22321,528,6204,-5080,-29329,-27519,-17413
900,-3220,-31764,-32768,-32768,32767,-32768,3216,3708,-5608,-32768,-32768,-17242
920,-32768,-32768,32767,-32768,32767,-9489,-1560,-6144,13172,-32768,-31004,-18653
940,-12420,-18064,-32768,-32768,32767,4414,-20848,-32768,30624,-32768,598,-32187
960,-32768,-32768,-18576,-29912,32767,9714,-32768,-19488,31152,-32768,9475,-32768
980,-32768,-32768,-13416,-9374,13118,1071,-32768,-13284,32767,-14047,10550,-652
1000,-28880,-32768,-6592,-1316,3220,-2200,-22924,-8440,25884,760,1012,7196
1020,-19624,-25936,1408,5346,-2266,1690,-12600,-1584,21524,9145,7828,13596
1040,-12156,-19444,1024,4667,-9413,2383,-14012,552,16772,14294,7963,12357
1060,-7096,-12760,-344,14962,-3099,7780,-7800,2932,13216,10266,3898,825
1080,-7380,-5696,740,9082,321,5036,-11764,1496,13496,15620,5581,4075
1100,-10524,-4900,292,3326,2104,20,-15704,2408,11512,24892,592,14451
1120,-12384,-6480,-544,2002,1396,-2521,-14112,7500,4360,24044,-4767,25571
1140,-13172,-6960,-1572,813,833,-2794,-8104,12260,4872,353,-4137,-4823
1160,-11408,-6420,-808,-1516,1995,-1400,-14440,3524,10328,-4017,3244,-4253
1180,-12992,-9328,-308,-3240,2330,-1424,-10744,3796,9284,-3551,1262,-2614
1200,-11436,-10128,-340,-1482,2102,-280,-10896,4984,7536,-3860,1562,-2384
1220,-10808,-9772,-776,1151,597,738,-10388,5228,8880,-4688,43,-4260
1240,-12280,-8604,-612,1232,-324,872,-13472,3796,11400,-1379,-905,-688
1260,-12516,-9032,348,310,-324,638,-10852,5920,8968,-1038,235,-1144
1280,-12820,-9376,872,16,-153,-159,-11636,5088,9372,-2120,2377,-2410
1300,-14296,-9924,-12,617,-329,1680,-12676,5220,9152,323,3129,-1173
1320,-13164,-8968,-712,1737,299,3703,-13216,4856,9236,97,3130,-76
1340,-13268,-7896,-1232,1122,134,4581,-12864,4336,9536,72,3467,-1093
1360,-13320,-8032,-400,-327,-260,2797,-13724,4104,10532,821,3061,324
1380,-12552,-8076,-292,-1871,-192,407,-13652,4600,10372,2677,1454,1892
1400,-12808,-8904,-272,-2377,-316,959,-11872,5196,9236,3356,465,2773
1420,-13248,-10644,-184,-1191,-443,2302,-11968,4932,8676,2596,816,2644
1440,-12764,-9400,-96,-187,-393,580,-12712,5416,9840,-451,136,503
1460,-12732,-9216,248,-581,-209,-552,-12948,5328,9872,-1166,-335,-746
1480,-13008,-8956,-388,-1678,260,316,-12040,5404,9824,-1652,56,-1175
1500,-13236,-9688,-1156,-1678,366,2213,-12104,4896,9252,-2380,1676,-1918
1520,-13548,-9524,-780,-1148,161,2873,-13260,4236,9088,-3257,2730,-2765
1540,-13288,-8996,-768,-300,4,2276,-13872,4160,9992,-2716,2447,-2389
1560,-12880,-8376,-468,-634,424,1496,-13808,4444,10368,-1215,1856,-934
1580,-12688,-8380,-952,-1254,941,1001,-13680,4232,10280,531,1779,74
1600,-14152,-9892,-648,-1358,198,1402,-13128,4200,8880,1717,1021,573
1620,-14096,-9396,-660,-412,-207,2132,-13612,4468,9616,1708,604,842
1640,-14036,-9284,-420,-59,-22,2827,-13672,4708,9196,2248,1247,1276
1660,-13944,-9056,-936,356,85,3135,-13320,4748,9232,1851,2013,786
1680,-13740,-8336,-1340,-245,224,3371,-13340,4552,9216,861,2856,33
1700,-14136,-8124,-1196,-1483,579,3899,-13576,4228,9264,394,3539,-378
1720,-14224,-9324,-1140,-741,-196,4298,-13376,4416,8280,608,3573,-77
1740,-13744,-9028,-792,552,-593,3281,-13932,4492,8752,395,2635,-224
1760,-13832,-7856,-1060,128,-204,4661,-13236,4552,8912,949,2666,12
1780,-13880,-8068,-608,-303,586,6750,-13384,4476,8584,1759,4146,-25
1800,-13688,-7676,-940,119,734,7379,-13452,4692,8204,2134,5071,-88
1820,-13876,-7884,-1084,431,314,7784,-13392,4576,7416,2382,6446,-229
1840,-15240,-7364,-20,85,-103,9848,-13180,4900,7220,2634,8123,-378
1860,-13104,-6948,-2484,1443,-954,14583,-13204,4944,6436,2458,10849,-906
1880,-15408,-4480,-1416,-663,1391,11695,-15676,5104,8796,1710,12394,-1864
1900,-15052,-4964,-1436,-2357,984,7021,-15708,4048,5820,2289,9729,-503
1920,-15896,-3540,-1704,-3203,368,6613,-15352,4412,5580,2456,8263,-52
1940,-15680,-2888,-1120,-4439,-883,9120,-15044,4432,5040,2120,8630,-252
1960,-15864,-4224,64,-2603,-2723,11301,-15192,4300,4964,2578,9491,-636
1980,-14736,-2836,-2796,1192,-486,11716,-15816,4880,5048,2791,9330,-617
2000,-15856,-2420,-1228,949,1389,8397,-15620,4672,4904,2180,8281,-90
2020,-16692,-1832,436,1408,855,8505,-14780,4436,4212,1958,7763,71
2040,-16668,-2464,-1556,3965,1682,12869,-14816,4296,3128,2181,9295,-250
2060,-15664,-2876,-292,10341,2833,14861,-15216,4724,2480,1845,11660,-481
2080,-15796,-3996,-1744,17428,2405,12563,-15680,4648,1232,1424,12763,-432
2100,-16204,-2272,-3644,18683,1787,8104,-15960,4864,936,1101,10810,397
2120,-16868,932,-3556,14706,472,8146,-15156,4904,1708,1017,9042,1184
2140,-16224,548,-2684,9836,2177,11192,-14964,4456,1196,1619,9469,954
2160,-16780,1184,-2460,8962,2373,11736,-15168,4728,-516,1832,9782,962
2180,-17036,-1792,-3800,12666,1628,10960,-15248,4868,-596,1587,8926,1268
2200,-17776,2228,-4504,12524,1302,14253,-15288,4620,-552,1251,8776,1413
2220,-15200,1900,-2648,15201,-45,13378,-15076,4560,-92,1464,9079,1334
2240,-15140,1152,-2996,15217,-202,11942,-16552,4708,-792,1807,8877,1654
2260,-15716,2608,-2860,14915,-731,10236,-15376,4556,-1528,2212,7197,2016
2280,-15400,3324,-3096,14168,-1969,9244,-15392,4800,-1912,2303,6037,2331
2300,-14692,3684,-3904,13679,-1872,9010,-15400,5172,-2268,2226,4884,2410
2320,-14332,3064,-2324,11585,-3127,8242,-14700,4896,-2224,2143,3570,2179
2340,-14284,3520,-2776,12480,-4929,7154,-14436,4844,-2272,2079,2925,1703
2360,-13556,3224,-2460,13188,-5212,6395,-14576,5472,-3012,2378,2405,1617
2380,-13548,3156,-2904,13854,-5263,5464,-13776,5188,-2612,2318,1632,1220
2400,-12480,4412,-4468,11917,-4624,4189,-14268,5076,-2268,2687,1287,834
2420,-11576,4664,-3576,8961,-2693,3177,-13396,4972,-3064,3075,1545,343
2440,-12180,4200,-4256,8151,70,2536,-13064,4928,-3168,2954,2054,-263
2460,-12188,4440,-2060,9380,179,1416,-13472,5464,-2836,3998,1875,-928
2480,-12844,4816,-2512,11417,-870,-8,-13020,6312,-3316,4333,2355,-996
2500,-12724,6200,-2692,11546,-1155,-415,-13024,6696,-4540,4755,2530,-1607
2520,-12980,6104,-2316,8718,-358,-677,-13012,6776,-4592,4070,2528,-1817
2540,-13192,7160,-2400,8373,16,-380,-12776,6804,-4876,3629,2434,-2323
2560,-13540,6420,-2504,8747,689,-446,-13796,7272,-5116,3229,2390,-2783
2580,-13708,6676,-3200,7858,342,-845,-14020,6792,-5020,2614,1571,-2849
2600,-13772,6280,-3692,6508,306,-1375,-14280,6496,-4920,2307,681,-2651
2620,-13684,6812,-4256,3701,1032,-1465,-14244,6092,-4724,1941,7,-2524
2640,-14148,5796,-4888,1831,1915,-1601,-14064,5928,-4608,1639,-127,-2606
2660,-14680,5480,-3912,1244,2896,-1680,-14560,5552,-5160,1375,616,-2747
2680,-15540,5172,-3816,2583,2096,-2126,-15224,5276,-4944,1175,789,-2588
2700,-15872,5228,-4352,2516,887,-2111,-15232,5328,-5040,1047,177,-2130
2720,-16060,5336,-4964,1816,238,-1402,-15344,5120,-4908,930,-439,-1756
2740,-16012,5440,-5592,644,145,-822,-15216,5096,-4660,848,-693,-1304
2760,-15708,4832,-5204,-884,290,-750,-15524,5044,-4964,562,-435,-828
2780,-16104,4544,-4176,-540,-115,-927,-15516,4860,-5264,377,-341,-377
2800,-16320,4488,-3996,365,-1470,-469,-15148,4792,-4620,203,-806,-129
2820,-15756,4340,-4152,1312,-1946,-1,-14984,4836,-4412,172,-996,397
2840,-15332,4760,-4744,1315,-1287,848,-14612,4760,-4492,89,-850,509
2860,-15048,4828,-4520,223,-785,1138,-14776,4720,-4412,141,-465,631
2880,-14656,4444,-3992,-434,-1203,694,-14988,4664,-4536,140,-218,713
2900,-14536,4524,-4084,-435,-1630,332,-14572,4768,-4588,258,-309,747
2920,-14464,4436,-3728,367,-1202,428,-14176,4752,-4472,233,-393,640
