Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14632,-9512,-1796,-148,-256,46,10120,-11940,-4908,381,-330,-361
20,14564,-9536,-1660,14,-212,-70,10128,-11824,-5020,362,-294,-333
40,14740,-9332,-1784,-50,-219,-117,10288,-11736,-4964,317,-162,-279
60,14620,-9508,-1992,-162,171,121,9776,-11808,-5060,259,-145,-274
80,14556,-9496,-1804,-188,-22,148,9740,-11836,-5080,355,-337,-352
100,14376,-9580,-1708,-151,-361,42,10088,-11848,-5076,344,-568,-380
120,14660,-9500,-1680,-116,-467,-87,10200,-11828,-5208,250,-336,-301
140,14832,-9340,-2080,32,-67,-93,10064,-11924,-5144,233,48,-164
160,14512,-9488,-1968,-42,72,-15,9780,-11876,-5020,368,-155,-253
180,14452,-9424,-1828,-120,-190,37,9700,-11864,-4836,405,-470,-421
200,14460,-9476,-1688,-74,-438,-77,10148,-11780,-5116,341,-490,-395
220,14688,-9272,-1856,60,-385,-122,10184,-11740,-5200,325,-244,-287
240,14784,-9392,-2068,30,-229,-101,10232,-11824,-5248,299,-50,-193
260,14752,-9664,-1900,-276,83,137,9808,-11928,-5008,361,-205,-218
280,14292,-9712,-1880,-56,-231,23,9472,-11840,-4880,358,-482,-328
300,14300,-9460,-2028,40,-492,-59,10112,-11688,-5020,319,-572,-348
320,14648,-9480,-1868,-93,-674,-55,10108,-11828,-5036,267,-525,-298
340,14588,-9404,-1744,76,-725,-33,9656,-11896,-5088,214,-681,-290
360,14732,-9464,-2020,-128,-552,9,10244,-11744,-5252,163,-623,-298
380,14688,-9396,-1976,-160,-308,-3,10188,-11936,-5060,294,-393,-334
400,14732,-9428,-1992,-45,-203,-82,10312,-11736,-5284,327,-138,-243
420,14636,-9540,-1908,114,-162,-205,9924,-11808,-5040,323,-68,-256
440,14660,-9472,-2156,3,-156,-35,9760,-11952,-5188,293,-273,-279
460,14540,-9348,-2036,-214,-135,119,9832,-11824,-5076,473,-382,-411
480,14484,-9488,-1808,-39,-382,-27,10100,-11752,-4960,377,-480,-414
500,14620,-9516,-1740,99,-538,-124,10224,-11708,-5192,303,-397,-336
520,14764,-9444,-2028,62,-476,-246,10012,-11800,-5232,275,-188,-233
540,14736,-9276,-2036,231,-84,-216,9652,-11856,-5084,346,-206,-288
560,14552,-9340,-2036,-60,-94,-2,9912,-11876,-4972,355,-310,-335
580,14708,-9392,-1892,-101,-123,49,9956,-11776,-5072,312,-371,-278
600,14676,-9436,-1784,123,-299,-100,10196,-11760,-5064,237,-185,-212
620,14700,-9220,-2192,148,-218,-131,9740,-11824,-5112,293,-117,-166
640,14628,-9104,-2176,-102,14,148,9692,-11884,-5104,403,-349,-305
660,14564,-9428,-1828,-283,-135,151,10076,-11812,-4992,393,-398,-404
680,14816,-9480,-1756,-72,-217,5,10372,-11712,-5104,384,-210,-342
700,14772,-9368,-1904,84,-62,-73,10112,-11868,-5168,378,13,-190
720,14472,-9344,-1764,-54,-73,-1,9672,-11912,-4920,376,-205,-245
740,14720,-9152,-2136,-277,-108,81,10120,-11816,-5148,323,-365,-351
760,14708,-9376,-1948,-213,87,101,10088,-11672,-5128,351,-143,-308
780,14740,-9512,-1752,5,-65,7,10020,-11884,-5068,331,-71,-162
800,14428,-9508,-1816,-2,-347,-77,9740,-11672,-5004,266,-229,-212
820,14380,-9432,-1588,225,-524,-171,9736,-11820,-4944,208,-476,-267
840,14504,-9428,-1916,346,-660,-326,10148,-11812,-5288,174,-497,-254
860,14812,-9664,-1668,617,-667,-483,10112,-11908,-5188,219,-282,-145
880,14904,-9652,-740,1182,-1937,-1021,10128,-11820,-4652,532,-441,116
900,15380,-9232,80,1517,-5299,-1853,11540,-11396,-4556,463,86,819
920,15812,-8928,416,1385,-9062,-2363,11028,-11096,-3696,-1192,1417,2337
940,17108,-8336,-628,1997,-12712,-1694,8756,-11332,-2028,-2826,-977,3884
960,19760,-10332,-2880,7347,-21977,-929,9664,-11100,-3216,-4264,-4489,5240
980,23820,-8292,-1704,15230,-29147,652,11868,-11828,-5872,-5176,-7589,6730
1000,29316,-5836,1432,8088,-23443,10016,12800,-13216,-6776,-5163,-13286,7669
1020,25136,-7540,-716,1739,-9744,17776,14608,-15484,-6344,-4223,-10174,9677
1040,18468,-8736,-1868,323,1135,20990,11448,-14940,-7640,-2245,-1273,12749
1060,12456,-11408,-1680,-3097,9630,21091,9188,-15376,-9832,-508,7906,14175
1080,4904,-12756,-4056,-5774,15143,16904,5780,-15460,-8948,1066,15278,11732
1100,1392,-14136,-4924,-7676,19453,9321,5248,-15316,-8512,1987,18544,7806
1120,1180,-14836,-5560,-13733,27372,-156,5832,-16496,-8180,3415,23117,4785
1140,1492,-17080,-7860,-18552,32767,-9052,4304,-18576,-8860,5529,29501,2092
1160,3072,-16988,-10952,-21953,32767,-14925,3368,-18040,-6540,7435,32767,43
1180,5524,-15856,-12624,-17019,32767,-18308,3076,-15040,-4308,8959,32767,-2089
1200,1748,-16192,-11420,-8891,32767,-21300,1772,-14524,-2488,9582,32767,-3780
1220,-3052,-14988,-5368,525,32767,-26240,1484,-15912,-2956,9033,32767,-5351
1240,-2760,-10136,2588,3270,32767,-31670,2460,-17924,-4400,9443,32767,-7333
1260,2508,-3784,8272,-8784,32767,-30260,1252,-15336,-2828,10190,28468,-9064
1280,9068,-7528,3972,-8751,32767,-27797,160,-11044,-792,12767,27361,-9046
1300,10244,-7452,4936,1226,32767,-23653,1576,-10348,244,16634,30051,-7911
1320,-1616,-9688,2684,3957,32767,-19153,3392,-9136,36,18658,32148,-10664
1340,8812,-468,18248,5971,32767,-19539,4208,-6112,2056,18972,32767,-14654
1360,4800,3832,15104,15540,20547,-20351,2452,-2916,5976,20514,32767,-16697
1380,7512,1024,13568,11907,20729,-16977,588,-2072,14680,19831,29457,-18418
1400,4960,-6748,8128,32767,18860,-26647,640,-1212,18232,18281,17422,-21940
1420,860,12036,324,32767,8552,-32768,4672,352,16344,15477,-1304,-23023
1440,1604,29604,6820,32767,-2105,-32768,15248,668,11736,14486,-7248,-19676
1460,7672,22844,144,32767,-7336,-18033,10468,-2528,15104,15929,5036,-13517
1480,-5196,15232,-22392,32767,2897,-16981,10464,1132,20532,13131,-6149,-11378
