Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12048,6532,6484,-162,-66,228,-9300,9868,10484,481,149,-220
20,-12360,6780,6276,-45,-323,110,-9356,9776,10428,499,-108,-141
40,-12284,6740,6216,-121,-471,67,-9204,9800,10308,532,-349,-170
60,-11692,6740,6152,-295,-557,73,-9032,9856,10212,530,-308,-243
80,-11592,6544,5832,-122,-277,-37,-9012,9832,9988,445,-204,-351
100,-11628,6804,5872,-66,-176,-51,-9020,9840,10024,356,54,-407
120,-11924,6864,5960,-61,-20,-33,-9328,9832,10272,209,66,-337
140,-12108,6648,6052,-108,33,2,-9336,9804,10228,179,-210,-326
160,-12196,6512,6356,18,-92,1,-9260,9688,10300,253,-406,-283
180,-12060,6356,6292,79,-253,-31,-9296,9696,10300,382,-437,-305
200,-11956,6528,6100,258,-395,9,-9236,9736,10116,490,-374,-364
220,-11884,6916,5980,211,-313,54,-9184,9888,10124,477,-462,-347
240,-11692,7076,5836,-63,-230,160,-9080,9848,10176,541,-331,-273
260,-11672,6844,6356,-182,-75,186,-9100,9820,10044,496,-178,-251
280,-11976,6708,6404,-130,-97,76,-9320,9800,10276,529,-204,-274
300,-12220,6584,6488,-157,-348,61,-9180,9824,10232,597,-294,-217
320,-11864,6440,6344,159,-383,242,-9008,9712,10308,640,-180,-289
340,-11456,6488,6300,188,-309,98,-9140,9812,10460,637,-54,-441
360,-11744,6716,6144,240,-162,-125,-9084,9736,10184,540,-267,-574
380,-12016,6788,6132,-33,-211,-96,-9216,9864,10224,495,-244,-583
400,-11808,6884,6276,-116,-194,-7,-8700,9716,9852,335,10,-666
420,-11652,6576,6548,41,87,343,-8184,10004,9868,185,563,-527
440,-12296,6540,7256,-400,-331,1117,-7856,9832,9784,144,2311,-582
460,-11480,5820,7280,290,-375,1486,-9132,9756,10632,451,2619,-583
480,-12848,5788,8184,236,-1541,779,-8972,9744,10564,730,2359,-598
500,-12732,4916,9128,475,-3352,149,-9728,9772,10748,1300,1827,-570
520,-12516,3720,10672,2863,-5709,-1089,-10280,9932,11480,2075,-1465,-697
540,-13700,3952,11748,3996,-10582,-3559,-9724,10748,11248,2610,-7881,-1689
560,-13288,2732,12788,4623,-18621,-7433,-9976,11244,11896,3034,-17099,-3535
580,-11556,2980,12356,8152,-27873,-13677,-8256,10648,12192,2632,-29579,-5001
600,-10108,4416,12004,11262,-32300,-17111,-4840,10844,11288,2474,-32768,-6163
620,-9868,2860,13344,16173,-32768,-20148,-4660,12316,10216,2037,-32768,-7824
640,-11304,4512,11708,24643,-32768,-19645,-2276,12120,9180,1614,-32768,-8759
660,-14032,10052,7236,30697,-32768,-17605,-4416,12368,14536,2969,-32191,-9109
680,-10620,14828,4676,21144,-32768,-16857,-6244,11252,15308,2521,-32768,-9045
700,-8288,12444,6240,17252,-32768,-18306,-4804,11700,11792,2388,-32768,-7551
720,-1304,10140,5204,22911,-32768,-14053,-2316,11616,11512,2182,-31798,-6106
740,-1976,11580,3764,27669,-29799,-11820,-2964,11172,14688,2483,-24232,-6200
760,-6856,10200,8300,27882,-24936,-12479,-5916,11204,13664,3136,-21790,-4551
780,-9460,13960,7464,21558,-25850,-8383,656,11400,13096,2070,-20889,-3547
800,-4788,13608,6440,14464,-20288,-364,-128,11276,14252,2199,-14883,-254
820,-32,12532,5708,12213,-15609,677,180,12104,14188,1281,-12253,774
840,680,14424,3844,7359,-10354,-351,1492,10756,13596,627,-7630,1199
860,560,12440,5304,500,1887,1461,2356,10084,12896,-140,-724,1639
