Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14900,-8276,2592,-130,-193,-93,12680,-10760,1548,250,-172,-338
20,14764,-8256,2768,-38,-347,-45,12820,-10888,1344,269,-386,-283
40,14648,-8268,2652,93,-171,-55,12552,-10872,1580,303,-377,-220
60,14420,-8240,3164,-66,-259,121,12316,-10812,1772,350,-255,-273
80,14452,-8128,3032,-256,-340,173,12468,-10752,1916,286,-322,-403
100,14572,-8200,2916,-119,-335,13,12592,-10820,1788,203,-448,-382
120,14804,-8352,2772,-50,-237,-104,12896,-10976,1708,280,-372,-342
140,15184,-8184,2716,-19,-76,34,12924,-10828,1616,390,-174,-210
160,15044,-8204,2848,59,0,227,12656,-10880,1624,484,-211,-160
180,14472,-8164,3232,-64,-227,360,12456,-10712,1896,461,-496,-133
200,14244,-8036,3172,-80,-292,322,12592,-10736,1784,421,-492,-56
220,14276,-8020,2956,-40,-299,84,12344,-10676,1688,354,-492,-239
240,14800,-7992,2656,-121,-85,149,12536,-10688,1780,355,-115,-329
260,14744,-8176,2520,-46,0,69,12824,-10804,1548,371,-283,-244
280,14764,-8172,2904,-46,-100,66,12572,-10772,1596,437,-339,-104
300,14440,-8120,2820,-201,-188,143,12652,-10820,1696,432,-230,-131
320,14532,-8080,2992,-143,-218,39,12496,-10776,1708,373,-304,-215
340,14320,-8052,3156,-214,-102,11,12236,-10728,1692,328,-214,-321
360,14404,-8168,2904,-401,-203,-36,12572,-10720,1852,267,-300,-385
380,14788,-8220,2692,-58,-364,-124,12672,-10792,1760,291,-390,-381
400,14980,-8296,2612,46,-404,34,12752,-11004,1480,363,-460,-303
420,14760,-8408,2784,-17,-106,52,12652,-10816,1480,458,-279,-242
440,14500,-8212,3096,93,4,-95,12488,-10824,1680,435,-166,-297
460,14536,-8216,3104,-72,-190,-3,12208,-10784,1776,390,-191,-354
480,14304,-8336,2960,25,-403,-19,12496,-10812,1944,312,-355,-439
500,14524,-8148,2920,438,-81,-354,12564,-10864,1736,293,-204,-472
520,15116,-8072,2780,210,106,-187,12528,-10936,1628,374,2,-525
540,14872,-8156,2912,234,40,88,12540,-10896,1724,457,-139,-491
560,15012,-8036,3056,-82,-376,223,12748,-10900,1616,492,-574,-394
580,14956,-8456,2552,-155,-94,323,12720,-10948,1860,415,-257,-258
600,14816,-8420,2908,-20,-89,319,12684,-10908,1408,375,-372,-218
620,14388,-8316,3092,40,-62,315,12300,-10800,1740,379,-366,-114
640,14028,-8248,3036,-122,-124,248,12188,-10640,1472,349,-180,-211
660,13788,-8080,2980,-544,-690,220,11832,-10420,1592,245,-506,-623
680,13388,-8248,2804,-299,-938,100,11980,-10472,1624,208,-728,-734
700,13544,-8168,2708,-373,-1217,-356,11916,-10452,1412,262,-913,-996
720,13696,-8032,2752,-433,-1407,-391,11844,-10308,1456,214,-1079,-1501
740,13656,-8056,2632,-275,-1526,-671,11860,-9724,1908,13,-599,-2230
760,14832,-7820,3280,-586,-1683,-777,12612,-10408,1656,246,141,-1592
780,16124,-7612,3632,-1385,-1556,-478,13460,-10636,1760,116,-300,-1538
800,17300,-7608,4032,-2255,-1864,439,14024,-10720,1412,22,-616,-1244
820,18148,-8016,4256,-4153,-2016,2158,13952,-11284,1668,127,-507,-344
840,18620,-8496,4164,-4967,-1462,3832,13784,-11748,1420,138,-764,380
860,19644,-8160,4868,-6471,-694,6676,13728,-12212,792,306,-242,1340
880,18236,-9104,5508,-10197,120,9331,13628,-13168,1288,420,-244,2247
900,16752,-10404,3536,-13445,985,10655,13936,-13096,2508,410,-343,3477
920,17012,-11644,1316,-12671,2513,11242,13876,-13284,2652,205,862,4883
940,15932,-12376,604,-11526,3704,11953,13368,-13720,2112,324,2420,5979
960,14320,-13000,140,-10917,6269,12166,12820,-14160,1504,894,3794,7744
980,13088,-13464,-1116,-10130,7654,12010,10360,-14052,1600,1380,5280,8018
1000,10180,-14240,-1724,-9093,9010,11392,10480,-13944,1596,1737,3789,8047
1020,7532,-14528,-1168,-7285,7679,8740,10204,-13724,952,2350,4338,8520
1040,7108,-15092,-764,-6869,7524,5977,8580,-14420,764,2538,3790,8005
1060,6812,-15608,-3400,-6778,7768,4238,8280,-14448,1264,3094,3506,7307
1080,4656,-15428,-4236,-4872,9476,1086,7996,-13836,372,3864,3447,6008
1100,3184,-15112,-5364,-2864,10017,-2465,6288,-13740,-268,4368,4192,4285
1120,1440,-13764,-6616,1763,10634,-6325,4756,-13148,-780,6133,3314,1398
1140,328,-12664,-8092,8102,12147,-10841,5516,-10984,-360,8159,3142,-1288
1160,-416,-11596,-9292,15922,14400,-17830,6112,-9188,884,9623,2495,-3971
1180,-1392,-9448,-10224,32767,20409,-27266,7176,-7648,852,10876,851,-7277
1200,-4692,-7020,-10756,32767,22167,-32768,8076,-7144,556,12386,4323,-9207
1220,-1764,716,-10700,32767,19979,-32768,6528,-5656,2404,14196,6573,-12879
1240,1896,10796,-14456,32767,15851,-32768,4572,-4060,2228,16105,4393,-16116
1260,4684,27488,-8248,32767,3558,-32768,9984,-1284,5736,16694,1352,-17210
1280,2768,32767,-23180,32767,-25144,-28469,18872,1708,9220,12862,5871,-15929
1300,19948,28432,-1092,32767,-12574,-15921,4512,-3136,15736,9396,3419,-22078
1320,20716,31460,6068,26084,-10251,-10010,23808,-7560,12364,10108,2336,-6895
1340,20404,28344,4492,15035,-8215,-5781,19784,-9272,15668,5964,567,-6412
1360,20244,23692,3308,7545,-5471,-3318,20652,-10036,14768,2645,-1675,-5468
1380,19288,20432,3540,6339,-2671,352,17844,-10632,13912,1023,-2310,-1547
1400,16200,18244,4696,5298,-835,3023,15616,-10708,12520,-168,-2719,-152
1420,12812,16556,4748,275,125,2158,13912,-9948,10284,-559,-2703,581
1440,10764,13420,3212,-2340,1007,-701,13292,-8772,9840,-569,286,1338
1460,10972,12044,1812,-2453,1122,-2357,11812,-7372,9400,-787,1902,1408
1480,10904,11356,1432,-2292,1301,-479,11284,-6836,8704,-704,951,1136
1500,10496,9224,808,-277,649,1393,11956,-7312,8412,-372,-1112,879
1520,10336,9848,1360,1022,61,1341,12112,-7432,7412,-12,-1889,592
1540,11000,11148,1616,306,273,279,12192,-7300,7420,230,-1137,384
1560,11200,10852,1748,25,365,123,11956,-7680,7512,204,-590,104
1580,11672,10524,1568,541,234,1311,11884,-8028,7712,211,-1171,-100
1600,11468,10532,1964,1407,-218,1434,12700,-8280,7648,347,-1944,-188
1620,11516,10884,1848,1574,-443,626,12524,-8108,7388,360,-1295,-471
1640,11508,11992,1864,540,50,-213,12940,-7760,7608,426,-194,-353
1660,12112,12772,1080,-751,423,-382,13248,-7220,8336,222,-213,190
1680,12944,12780,-60,93,421,413,14416,-6800,8840,-390,-497,310
1700,13800,14044,96,138,715,2781,14472,-6772,8788,-1027,-1949,509
1720,13964,14388,860,-815,1016,6876,13564,-7164,9228,-1561,-4570,1197
1740,15428,15300,2640,-4726,1783,12135,13360,-7012,9544,-2229,-7405,1617
1760,16468,15172,3140,-11342,4366,17764,13816,-7544,10304,-3483,-10415,2089
1780,16040,13468,2140,-15208,7165,19596,15168,-8624,8868,-4509,-11205,2694
1800,16324,12352,3148,-20331,6720,18468,15416,-8924,7660,-5056,-10152,3672
1820,16484,12184,3476,-21897,8202,16857,14200,-9176,5972,-4837,-8307,4467
