Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,16072,-2888,3112,177,-354,38,13768,-8284,-2564,491,-568,-381
20,16536,-2644,3064,88,-240,46,14296,-8184,-2572,458,-549,-337
40,16496,-2580,3568,128,-131,41,14180,-8208,-2664,351,-370,-284
60,16320,-2676,3192,68,-116,-32,14060,-8304,-2892,300,-243,-272
80,16240,-2884,3212,211,-218,16,13812,-8320,-2744,397,-378,-296
100,16196,-2728,3036,78,-493,128,13980,-8196,-2720,473,-638,-381
120,16656,-2708,3112,74,-253,73,14260,-8152,-2892,373,-503,-322
140,16576,-2592,3448,102,-89,-45,14264,-8176,-2960,286,-191,-298
160,16280,-2760,3484,58,93,-29,13820,-8412,-2880,297,-146,-299
180,15976,-2592,3284,-69,-363,118,13832,-8144,-2616,433,-546,-417
200,16404,-2764,2772,-11,-557,94,14132,-8120,-2856,340,-608,-356
220,16548,-2620,3376,279,-657,95,14208,-8284,-2948,261,-398,-300
240,16560,-2664,3444,214,-658,13,14096,-8380,-3044,152,-187,-198
260,16408,-2832,3168,773,-659,99,13600,-8468,-2704,251,-380,-253
280,16304,-2564,3096,663,-672,165,13968,-8236,-2676,319,-608,-377
300,16324,-2492,3184,339,-685,83,14232,-8104,-2888,333,-368,-336
320,16604,-2580,3292,281,-431,53,14132,-8148,-2896,179,-66,-242
340,16432,-2776,3060,433,39,51,14056,-8236,-2756,288,-32,-261
360,16160,-2700,3276,775,-358,78,13848,-8140,-2632,325,-345,-305
380,16224,-2656,3324,1071,-757,135,14092,-8240,-2632,284,-468,-289
400,16760,-2692,3176,812,-196,3,14164,-8120,-3000,12,-233,-158
420,16736,-2692,3076,734,810,-172,14128,-8376,-3264,55,168,-21
440,16076,-2416,3256,462,612,-200,14012,-8288,-2808,220,141,-86
460,16276,-2484,3500,224,56,-37,13896,-8248,-2508,264,4,-85
480,15832,-2412,3812,301,-666,82,14208,-8160,-2268,246,-78,-231
500,15616,-1652,4344,112,-2646,53,15008,-7804,-2368,57,359,-206
520,16828,-1216,4888,-844,-4134,-202,15188,-7400,-2160,-707,1635,182
540,17724,-1060,5216,-1604,-3065,312,14988,-7200,-2076,-2382,3306,1041
560,18724,-192,6124,-4884,-1480,1187,15204,-7376,-2356,-3957,5494,2014
580,19960,-764,4596,-6981,2939,2379,14844,-7768,-2440,-4890,7328,2645
600,20744,368,8252,-9569,4367,5539,13960,-7592,-2304,-5287,8503,3308
620,21880,1588,7240,-15471,3520,10820,13816,-7448,-2508,-5709,9124,3761
640,23364,1032,5720,-16794,7995,15826,14240,-7452,-2188,-6423,9152,4485
660,21696,2516,6672,-18859,10718,20797,14460,-8528,-3204,-6421,10540,5116
680,20580,2176,3864,-26815,13977,22676,15232,-8900,-3344,-6493,12900,5177
700,17776,-96,1580,-27869,20326,21870,15596,-8796,-1844,-6181,15682,5463
720,18952,-3104,-1916,-22265,27269,20675,14028,-9104,-1048,-5405,17627,4962
740,18484,-3368,-1340,-17414,32767,20626,13588,-8536,4,-4866,19061,4958
760,15328,-5828,-2092,-18197,32535,19614,16360,-9004,108,-5305,19642,7962
780,11516,-7332,-752,-18413,32767,14886,15016,-9488,-248,-6565,21962,8055
800,8972,-10996,-2344,-26112,32538,11063,12500,-8836,1668,-6407,20346,10587
820,6096,-17768,-5196,-20584,31113,9469,12080,-10972,3320,-6961,17201,10665
840,2712,-19804,-4640,-18204,29489,6917,11664,-11336,3304,-5853,16792,8626
860,3132,-18976,-3332,-17793,26482,4151,10136,-12336,2964,-4704,16414,5175
880,1584,-16592,-276,-15497,22862,4112,9644,-12816,1528,-3912,15564,3529
900,1744,-14896,1408,-18626,17677,3070,9720,-13120,1408,-2915,12780,2298
920,328,-17836,-728,-17602,13826,974,9004,-12864,2612,-2161,8595,1694
940,864,-17964,-180,-12118,8419,178,9184,-13136,3912,-1606,5354,805
960,2096,-17160,612,-8967,7422,-468,8780,-13380,4156,-1109,3184,221
