Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-6644,12560,5160,200,118,83,-6548,7472,13736,376,-249,-177
20,-6872,12580,4932,-217,496,73,-6668,7512,13944,406,175,-158
40,-7148,12528,5016,-594,169,145,-6868,7548,13920,444,-113,-206
60,-6712,12256,5312,-637,-467,180,-6924,7508,13508,351,-542,-313
80,-6464,12412,5340,-206,-510,26,-6744,7560,13644,278,-590,-393
100,-6960,12484,5296,188,-241,-152,-6748,7368,13564,302,-355,-323
120,-7232,12680,5052,3,407,-29,-6892,7476,13928,386,123,-210
140,-7328,12560,5016,-290,191,132,-7024,7580,13928,479,24,-192
160,-6940,12628,5264,-332,-418,173,-7056,7668,13544,369,-397,-304
180,-6584,12420,5404,-227,-733,68,-6696,7576,13624,301,-695,-368
200,-6672,12444,5128,105,-117,78,-6440,7448,13724,374,-304,-282
220,-6648,12496,5064,-177,481,-55,-6868,7456,13948,434,117,-270
240,-7200,12512,5300,-303,-7,-91,-7008,7480,13860,465,-170,-364
260,-7064,12440,5564,-27,-636,87,-7068,7584,13740,360,-470,-460
280,-7008,12460,5368,168,-819,30,-6820,7460,13724,397,-491,-438
300,-6888,12708,4932,280,292,42,-6708,7560,13844,394,25,-318
320,-7052,12712,4820,-210,398,-10,-6924,7412,13840,446,134,-259
340,-6996,12528,5116,-380,-176,-11,-7016,7572,13800,439,-400,-306
360,-6760,12392,5592,100,-819,32,-6812,7660,13704,367,-636,-360
380,-6516,12432,4928,119,-760,-93,-6536,7616,13548,393,-576,-434
400,-6852,12516,5100,8,361,-211,-6704,7544,13652,360,72,-356
420,-7116,12624,5280,-71,601,-137,-7288,7604,14000,384,143,-338
440,-7560,12616,5272,-55,-208,104,-7192,7524,13856,441,-345,-266
460,-6956,12572,5176,87,-817,269,-6924,7644,13748,452,-712,-275
480,-6588,12456,5232,117,-534,104,-6716,7736,13628,425,-504,-289
500,-6432,12636,4932,111,44,-25,-6572,7544,13628,411,-127,-324
520,-6920,12576,4956,42,133,-187,-7012,7440,13964,412,-68,-350
