Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,376,2600,17712,-264,-2,-533,-2500,-604,15468,-517,46,-110
20,480,2552,17804,-276,39,-549,-2484,-572,15632,-521,38,-129
40,424,2472,17856,-249,38,-529,-2628,-656,15560,-554,12,-146
60,460,2528,17756,-285,17,-539,-2404,-560,15460,-565,-27,-130
80,440,2612,17568,-255,7,-553,-2376,-568,15596,-542,-5,-121
100,536,2560,17768,-277,38,-522,-2452,-604,15644,-542,80,-154
120,468,2492,17816,-289,70,-506,-2512,-576,15524,-552,32,-90
140,408,2516,17588,-268,32,-519,-2652,-608,15440,-573,-37,-113
160,376,2624,17732,-300,-15,-504,-2468,-568,15304,-540,4,-100
180,440,2524,17788,-294,-27,-509,-2504,-640,15492,-515,0,-84
200,536,2612,17784,-321,50,-523,-2372,-684,15552,-514,77,-50
220,432,2588,17632,-327,52,-516,-2472,-580,15404,-515,79,-75
240,388,2656,17796,-354,63,-540,-2536,-604,15396,-500,77,-51
260,364,2496,17692,-300,-62,-474,-2476,-596,15464,-525,-2,-85
280,400,2472,17756,-274,-65,-499,-2448,-552,15448,-579,-8,-78
300,536,2544,17688,-295,9,-523,-2544,-668,15556,-587,-10,-88
320,352,2492,17720,-319,41,-526,-2500,-536,15628,-548,34,-76
340,424,2568,17680,-305,-14,-490,-2488,-616,15508,-544,41,-82
360,460,2532,17844,-333,28,-536,-2532,-580,15452,-562,20,-101
380,432,2648,17808,-359,75,-524,-2416,-528,15548,-566,88,-38
400,452,2368,17796,-387,109,-516,-2368,-612,15516,-498,198,-38
420,400,2472,17752,-415,205,-537,-2432,-580,15504,-533,244,11
440,396,2576,17624,-318,95,-494,-2560,-584,15464,-583,174,70
460,492,2496,17808,-160,-40,-479,-2468,-640,15460,-535,112,73
480,632,2644,18020,326,-36,-431,-1952,-464,15644,-325,364,65
500,1268,2332,18096,695,748,-337,-2084,-864,15640,-294,1053,130
520,1172,2364,18952,691,3018,-181,-1656,-996,16224,-76,2264,201
540,1152,1876,20300,2374,4601,-290,-2068,-480,16000,-53,3469,1069
560,336,2444,21996,5476,6247,542,-1908,-1296,18368,460,4412,2205
580,264,452,25836,10367,6747,2945,-3976,-2580,19832,2837,2023,2588
600,-1620,-872,29508,15681,7768,4346,-7488,-6744,23332,6446,-782,3996
620,-5108,-364,31828,21704,3964,7918,-8476,-6888,25976,11669,-6230,6361
640,-2520,2108,28492,23441,5193,10655,-4560,-3848,23240,14832,-3791,8414
660,-2032,3968,24484,24579,9153,10435,-6516,-1732,20532,16956,-2327,10110
680,-3868,5364,21612,23649,10093,8498,-7020,-104,19268,17753,-1195,10362
700,-4360,6200,20308,22366,7982,7891,-5956,60,19260,18142,-3127,10679
720,-3352,5288,17884,21199,6669,9492,-4312,680,17080,18841,-1647,11267
740,-2960,5620,16488,21435,9604,9897,-3740,2848,13892,19046,2017,13134
760,-3308,6916,13548,21434,14230,9424,-4696,3508,12940,18704,4881,14718
780,-2832,7352,10476,20563,18305,9177,-3576,5836,10456,17461,9002,16354
800,-3584,7616,7520,19384,21065,10140,-3292,6396,8336,15488,10742,18089
820,-4112,7668,5468,17392,23077,12222,-2836,7432,6996,13435,13271,19873
840,-2980,8084,3348,16636,27695,13132,-2596,9668,3788,10915,18337,21965
860,-1928,9060,1056,17027,31976,12624,-3392,10532,3584,7840,20700,22856
880,-2424,10128,-1252,14514,30759,11332,-2988,10360,4588,4294,20522,22924
900,-3932,11708,-1248,8340,27847,9821,-3484,9668,5672,849,19091,22861
920,-592,12680,-984,3426,25838,9114,152,11356,5668,-2010,17635,22267
940,1540,13544,-860,-402,24868,9366,1484,12096,6784,-4777,17783,21752
960,3200,15040,-964,-6664,26758,6902,2760,12268,7360,-8109,23150,21877
980,1420,15436,1552,-13526,30474,3731,1372,10844,9516,-11544,26038,21442
1000,220,15572,4764,-17665,27309,2265,-544,10120,11744,-12459,22967,18446
1020,1828,12708,6232,-17772,22196,2805,2268,9888,10232,-13398,18985,16395
1040,2068,10304,5720,-15778,22238,3644,2352,8936,8128,-14923,18811,15133
1060,-440,10260,4248,-15891,22504,3601,-488,7424,8716,-17568,19134,13849
1080,-5168,12380,3516,-23075,17882,4577,-2788,4852,14136,-21515,15728,12807
1100,-10376,17076,8052,-32768,2016,13581,-4828,2648,26116,-24378,-1500,11501
1120,-12912,13832,5248,-32768,-24859,30977,-6056,3580,28356,-24889,-29564,9021
1140,-7736,-3456,-2704,-32768,-32768,32767,-2540,9440,12744,-30315,-32768,14772
1160,7988,-20428,6752,-32768,-32768,32767,-928,4608,-9916,-32353,-26803,13707
1180,29048,-16892,28776,-27336,-16501,22997,8516,-7628,-3476,-28367,-16582,5044
1200,31164,-10032,32767,6132,9628,-2092,17520,-10412,19936,-13275,-218,-1494
1220,7624,8684,32767,6271,25120,-9612,4732,-6908,32767,-3493,7920,-2953
1240,-6148,2776,32767,-9927,9537,-2010,-3124,-520,29656,-1105,1578,-2084
1260,5248,4000,26588,5099,-7897,-6041,2932,2732,17184,4583,-7297,-6896
1280,5980,6376,17468,10222,1868,-7336,4488,4588,14772,5278,-788,-6263
1300,-1868,7860,13844,7808,1051,-6711,-572,4384,17132,4559,-212,-5159
1320,-2180,7000,13688,3102,-2034,-4978,-2292,4052,14096,3538,-1066,-3840
1340,-1584,6160,13604,1524,-339,-4383,-716,4296,12756,2347,-721,-2691
1360,308,5208,14128,2764,-618,-2748,288,3548,12080,1835,-824,-2149
1380,3260,5224,14052,3249,1178,-2389,2440,3016,12888,1749,366,-2190
1400,3732,5048,14664,2656,1796,-3527,2668,2304,14036,1694,1284,-2872
1420,4780,5008,15532,1594,1288,-5294,3164,1836,14724,1668,1133,-4325
1440,4512,4712,16748,1673,640,-7419,2716,1948,14968,1842,794,-6258
1460,5384,4548,17288,2843,-827,-9316,3680,1848,15136,2469,416,-8161
1480,6756,3340,18216,4917,-1410,-11519,4536,1260,14804,3600,935,-10420
1500,8624,2320,18360,8493,-1268,-14581,5560,528,13796,5186,2295,-13112
1520,9108,908,17604,13798,-1981,-19398,4656,-120,12772,6947,2853,-17198
1540,7292,1400,15928,18820,-8939,-24288,3852,-20,13092,8916,-2304,-22698
1560,8696,2136,11504,19422,-18287,-29120,5600,620,11596,10034,-8020,-28270
1580,10116,3976,6964,14225,-23049,-32768,6724,2024,11084,8156,-10053,-32599
1600,8448,7752,3896,3437,-22670,-32768,6104,2556,12240,4864,-9126,-32768
1620,5264,5856,9356,-4739,-25045,-32768,872,3564,12880,172,-10747,-32768
1640,896,5460,12136,-8607,-32768,-32768,-1684,4600,13648,-2047,-18934,-32768
1660,1652,6036,11892,-13923,-32768,-32768,580,6084,12104,-4411,-21257,-32768
1680,2836,6000,12484,-17757,-32586,-32768,1712,6908,11528,-6744,-16207,-32768
1700,-848,4560,14196,-18909,-22525,-32768,-1520,7580,11884,-9329,-10026,-32576
1720,-5432,4440,16716,-17324,-17457,-29430,-4380,6388,13652,-10876,-8809,-28699
1740,-6024,4512,16920,-19050,-15953,-24329,-5280,4556,16944,-12145,-8670,-24152
1760,-5772,2116,20124,-21122,-18003,-19538,-5136,2852,17452,-11592,-8700,-20341
1780,-3276,168,21880,-19672,-15872,-15206,-3492,1972,16880,-12318,-8023,-16614
1800,-3608,-1116,23252,-18459,-9200,-9107,-2912,-1032,18656,-14298,-1823,-10553
1820,-2112,-908,23584,-19123,-3103,-6789,-5032,-1892,20392,-12369,1807,-7158
1840,-1696,-2364,24656,-18042,-2386,-5857,-4144,-848,19940,-10330,2290,-7754
1860,-3000,-4912,27376,-14381,-6563,-4289,-5616,-3812,21116,-8144,85,-4843
1880,108,-3852,26412,-8574,-6476,-180,-1880,-1896,19288,-6356,-419,-3763
1900,2776,-1808,24152,-4783,2882,2094,-2064,-1640,18804,-4792,3531,-742
1920,2992,-328,21372,-2760,8822,1997,-2872,-916,17392,-3941,6092,118
1940,148,1764,20916,482,5028,-844,-4536,128,17364,-2300,1812,-1105
1960,1496,1968,19736,2754,-1040,-1643,-1544,-4,17764,-1487,-1709,-1659
1980,2684,3548,17824,892,-3703,-1451,352,324,18112,-784,-2257,-1436
2000,7320,2988,16624,75,-1233,-504,2012,1296,16496,-932,-542,-723
