Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,5284,2504,14060,-14,-180,-4,1612,1164,17372,415,-286,-289
20,5312,2488,14120,-67,-167,9,1564,1292,17424,439,-275,-273
40,5316,2504,13996,-120,-211,15,1676,1212,17496,382,-273,-302
60,5272,2580,14060,-73,-191,8,1452,1252,17332,349,-257,-315
80,5308,2548,14140,-46,-174,-26,1520,1260,17448,309,-237,-303
100,5288,2496,14252,-17,-157,-26,1532,1212,17528,287,-295,-318
120,5220,2508,14060,-137,-205,33,1536,1188,17416,295,-251,-327
140,5276,2568,14300,-109,-171,10,1536,1196,17440,335,-206,-292
160,5244,2580,14156,-21,-155,-17,1552,1292,17380,340,-204,-285
180,5304,2648,14064,-40,-180,25,1460,1168,17540,410,-294,-256
200,5252,2608,13976,-118,-218,11,1588,1160,17392,405,-341,-264
220,5272,2624,14184,-91,-184,2,1520,1196,17612,432,-315,-244
240,5368,2540,14192,-27,-130,11,1528,1252,17336,431,-252,-231
260,5260,2508,14164,-11,-110,2,1552,1256,17456,447,-288,-204
280,5224,2412,14148,-61,-163,8,1524,1224,17164,412,-288,-199
300,5356,2584,14144,-83,-199,48,1540,1248,17432,383,-321,-244
320,5292,2556,14124,-87,-189,1,1608,1292,17388,360,-273,-287
340,5324,2452,14240,1,-165,-29,1612,1232,17284,266,-310,-310
360,5384,2548,14172,-61,-212,-5,1588,1252,17464,286,-281,-318
380,5232,2588,14120,-148,-268,37,1572,1080,17264,297,-255,-300
400,5224,2436,14212,-81,-219,52,1536,1296,17480,267,-235,-271
420,5288,2492,14288,3,-219,29,1512,1256,17388,303,-257,-324
440,5136,2560,14312,112,-363,53,1308,1124,17428,276,-355,-383
460,5780,3012,14588,339,-676,327,1204,1492,17596,490,-755,-347
480,5016,2780,15348,1468,-1690,1099,876,1700,18012,385,-2120,-291
500,5196,4668,16844,2364,-4814,2311,400,1824,18120,473,-3807,17
520,5896,5664,16236,2316,-9925,5051,2204,3868,18872,-253,-4526,493
540,9996,10052,16888,712,-15821,7776,3048,6928,20472,-1888,-5100,1586
560,16064,11256,19188,-7054,-24291,15892,9152,6268,18648,-4966,-6657,4611
580,19672,10676,18004,-13047,-13117,20085,4968,10184,24108,-9619,-8293,6743
600,18268,8204,21500,-19337,-16496,23611,9804,4144,19852,-12376,-7155,9336
620,13576,8028,17516,-25702,-20525,27521,7180,2816,20660,-15266,-6897,10391
640,14832,3844,15476,-29215,-20638,29138,8396,2452,17732,-17760,-6812,10387
660,11032,4168,10864,-32735,-20392,28817,6748,2364,16252,-19269,-10194,9937
680,13760,-4364,7740,-30448,-17962,25386,10600,520,20652,-19605,-9751,11043
700,12620,-6252,7772,-23773,-15410,22943,6604,-2888,18308,-19031,-9358,12831
720,11668,-5432,6512,-20881,-14647,24728,6364,-4920,14200,-18524,-7359,12939
740,9336,-6632,2912,-21922,-9806,25810,5904,-6184,13560,-15949,-4956,13011
760,8020,-11332,-1580,-18992,-3316,23185,4952,-7596,14124,-13617,-2159,13745
780,5428,-12564,-692,-10506,-3420,20966,2912,-8816,11332,-10981,-818,14587
800,3580,-10720,480,-5163,-3781,21895,1000,-9268,9548,-8179,1425,14886
820,1480,-12356,-304,-3002,-1461,20758,740,-9492,10168,-5288,2106,15025
840,-528,-13420,328,1364,-3902,16894,-300,-9936,10560,-2675,-830,15104
860,760,-13076,1788,4669,-7846,15169,-276,-10772,10188,-637,-2462,15133
880,656,-14156,2588,5380,-6963,13929,-908,-10776,11048,1030,-2243,14317
900,272,-15700,2572,7415,-5165,12549,-1000,-12296,11204,2291,-1142,13796
920,52,-17908,1452,8470,-3145,10352,-416,-13512,11812,3367,-276,13225
940,1960,-17120,1720,10821,-1900,7474,-20,-13260,11596,3960,400,12432
960,1432,-14792,3776,10148,-1491,7853,-1052,-12448,10332,4203,457,12432
980,416,-15312,3676,9209,-2728,7238,-760,-11256,11636,4288,48,11714
1000,764,-16236,3480,11291,-2288,4047,-1216,-9448,14416,5094,-1355,10161
1020,-52,-16808,9236,19681,-4757,-1500,-3904,-7136,18028,5566,-3695,8300
1040,-72,-15880,13020,29108,-7048,-4598,-4956,-5768,19784,4955,-3388,5877
1060,1504,-10264,11496,28436,-4615,-8073,-2560,-5024,17500,4525,423,3496
1080,-2704,-7224,10124,26709,-2964,-12845,-2924,-4320,14388,4926,3718,1343
