Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12868,4864,5776,-479,-667,204,-11168,8648,8144,468,-977,-243
20,-12292,4612,5704,29,-15,209,-11028,8632,8348,253,4,-340
40,-13116,4596,6028,68,222,79,-11512,8464,8992,232,350,-360
60,-13500,4564,6032,-129,-165,111,-11516,8392,9600,458,-383,-262
80,-12948,4716,5880,-429,-556,50,-11464,8420,9248,628,-1014,-223
100,-12516,4928,5648,-493,-459,203,-10648,8856,7500,476,-716,-316
120,-12564,4856,5656,212,369,180,-11096,8812,8316,145,667,-384
140,-13816,4612,6132,222,353,20,-11680,8512,9536,223,678,-286
160,-13484,4632,6000,-178,-274,193,-11576,8528,9844,500,-355,-283
180,-12712,4744,5852,-524,-599,28,-11132,8444,8684,604,-1367,-259
200,-12316,4836,5656,-274,-313,60,-10744,8820,8028,348,-530,-401
220,-13036,4796,5552,10,520,83,-11340,8540,8396,123,716,-465
240,-13560,4460,6104,88,280,49,-11660,8452,9448,261,359,-432
260,-13328,4784,5592,-241,-452,108,-11596,8452,9464,376,-863,-336
280,-12816,4564,6056,-336,-556,-30,-11268,8644,8424,423,-1094,-307
300,-12592,4800,5828,62,-195,-8,-10852,8664,8476,319,-303,-401
320,-13420,4900,5412,-19,152,3,-11284,8752,8556,297,425,-363
340,-13324,4860,6040,46,107,33,-11500,8664,9124,349,-43,-287
360,-12852,4716,5892,-170,-314,33,-11096,8604,9324,508,-652,-314
380,-12892,4856,5944,-384,-341,83,-11056,8684,8572,500,-801,-301
400,-12912,4736,5652,-56,-55,113,-11396,8724,8308,273,-139,-258
420,-13528,4888,5828,61,26,34,-11684,8588,8796,209,309,-197
440,-13084,4928,5528,-192,-302,165,-11284,8432,9484,349,-350,-195
460,-12392,4644,5980,-459,-496,96,-10888,8504,9324,478,-969,-279
480,-12632,4812,5836,-426,-295,163,-10760,8624,8520,508,-849,-453
500,-12940,4560,5620,-131,136,185,-11280,8352,8672,505,-277,-470
520,-13516,4592,6160,-447,1,140,-11644,8360,9084,737,-336,-406
540,-13160,4308,6284,-676,-358,224,-11592,8352,9544,1082,-1635,-342
560,-12984,4556,5768,-1376,-742,140,-11356,8184,9700,1548,-2795,-457
580,-14080,3868,7524,-2624,-1119,227,-11672,8240,10748,1271,-3975,-506
600,-14120,3456,8136,-3931,-2389,912,-12280,7732,10308,1986,-5309,-51
620,-14024,3632,7724,-4113,-3908,580,-12484,7900,10432,3240,-8521,-79
640,-15056,3048,8900,-6057,-5214,1291,-10876,7980,9636,4078,-10222,-323
660,-17924,-272,13788,-3463,-3315,5918,-12464,7432,9616,4955,-12609,-357
680,-17660,-4772,18984,14166,-10347,5496,-13328,8060,9292,5909,-16230,-77
700,-15660,-2008,17512,29079,-21825,2033,-11368,7936,11612,7494,-20230,-1543
720,-17816,-2540,13860,29306,-32768,390,-12140,7032,13672,9737,-31230,-3064
740,-21128,-2884,13932,31653,-32768,-2119,-10696,6976,13420,11411,-32768,-5367
760,-18612,-3128,10400,32767,-32768,-3383,-5156,7008,12344,13097,-32768,-8032
780,-15724,-52,6248,32767,-32768,-1630,-4804,8100,12548,14305,-32768,-9882
800,-14352,284,6900,32767,-32768,156,-5556,8828,12304,14891,-32768,-12181
820,-12852,1336,5324,32767,-32768,1081,-4556,9260,11456,14361,-32768,-15200
840,-11036,3104,740,32767,-32768,392,-2856,9564,12680,13630,-32768,-16287
860,-10676,10976,-8116,32767,-32768,1460,-284,9728,13828,12631,-32768,-16672
880,-6692,16208,-9740,30461,-32768,4505,-2612,9512,14248,11354,-28617,-16244
900,-2308,15580,-8080,20803,-31914,3611,-2812,11680,11512,9501,-24667,-16052
920,-592,11672,-3376,19838,-27478,966,-3448,12632,8240,6570,-20614,-14611
940,284,15300,-5736,18161,-21534,-589,-2592,12684,9424,3899,-14727,-12507
960,144,19456,-9148,9690,-15754,-1079,-2772,12388,11616,2322,-10275,-10215
980,-504,19940,-8156,-147,-11552,-849,-2192,12820,11524,1303,-8165,-8606
1000,-1104,15620,-1868,-3706,-10743,-846,-2616,13744,10160,-152,-7206,-7136
1020,540,15092,484,-637,-8276,-857,-1816,13804,10084,-1324,-5980,-5419
1040,3144,17384,-1376,-832,-4514,-1745,-1212,13604,11632,-1733,-3555,-3894
1060,1500,19288,-2444,-2919,-2206,-2618,-788,13440,12568,-1623,-2091,-2776
1080,580,18676,-1580,-7945,-207,-1552,-868,13712,11776,-1418,-437,-1844
1100,-12,14988,3520,-6856,1972,-813,-1856,13820,11200,-1532,339,-767
1120,-584,14904,4684,-2567,1488,-1366,-2084,13180,11912,-1397,308,188
1140,-684,17256,2140,-2247,676,-745,-1176,13152,12588,-786,119,562
1160,-412,18320,612,-4329,2196,676,-1364,12928,12992,-86,150,978
