Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-5876,2272,16396,-271,43,-509,-5848,2040,14136,-558,1,-217
20,-5956,2204,16456,-280,30,-543,-5888,1876,14224,-539,16,-189
40,-5932,2328,16316,-233,27,-556,-5940,1892,14160,-501,93,-195
60,-5924,2220,16244,-256,35,-549,-5900,1860,14124,-518,27,-178
80,-5972,2340,16420,-248,15,-525,-5884,1880,14084,-560,-44,-199
100,-5844,2240,16312,-239,35,-530,-5892,1956,14156,-566,-26,-234
120,-5908,2224,16332,-267,17,-519,-5884,1876,14032,-575,-17,-186
140,-5860,2220,16456,-320,46,-538,-5848,1896,14324,-560,28,-157
160,-5888,2180,16348,-225,49,-536,-5988,1828,14100,-496,67,-166
180,-5944,2260,16396,-262,83,-485,-5832,1804,14072,-499,63,-198
200,-5996,2340,16364,-192,47,-508,-5936,1972,14200,-551,-51,-196
220,-5900,2392,16328,-306,41,-551,-5884,1956,14200,-594,-69,-200
240,-5900,2268,16400,-307,15,-549,-5896,1896,14180,-605,-13,-188
260,-5928,2340,16520,-344,14,-521,-5888,1896,14156,-568,67,-169
280,-5956,2256,16400,-315,-1,-547,-5784,1868,14012,-534,16,-170
300,-5948,2224,16352,-315,30,-512,-5868,1988,13884,-567,0,-166
320,-5796,2288,16376,-263,30,-510,-5844,1932,14148,-585,-40,-167
340,-5880,2212,16444,-228,38,-521,-6004,1836,14380,-580,-24,-176
360,-5944,2264,16332,-234,66,-484,-5852,1828,14024,-574,-36,-138
380,-5896,2376,16448,-238,45,-489,-5928,1976,14088,-495,10,-151
400,-5936,2444,16340,-235,66,-512,-5876,1904,14188,-496,44,-138
420,-5956,2324,16468,-261,40,-517,-5816,1920,14196,-506,32,-160
440,-5908,2264,16364,-261,52,-523,-5824,1872,14068,-514,91,-191
460,-6008,2200,16364,-252,40,-539,-5952,1856,14044,-523,17,-185
480,-5944,2224,16456,-288,18,-502,-5944,1880,14144,-542,-85,-166
500,-5932,2288,16348,-287,23,-503,-5852,1868,14024,-512,17,-203
520,-5984,2288,16384,-312,26,-544,-5852,1940,14252,-524,71,-174
540,-5988,2308,16440,-380,-7,-516,-6008,1980,14464,-582,-84,-185
560,-5944,2328,16376,-439,7,-485,-5900,1864,14308,-652,-284,-219
580,-6084,2248,16412,-526,33,-467,-5980,1796,14216,-667,-599,-234
600,-6080,2244,16460,-666,9,-409,-6052,1808,14412,-705,-1148,-204
620,-5932,2268,16728,-691,110,-222,-5620,1852,14340,-725,-1416,-130
640,-5736,2604,16332,-814,233,-278,-5396,2064,14600,-538,-1356,-77
660,-6032,2172,16324,-940,403,-252,-6024,1832,14756,-414,-2040,-44
680,-6592,1980,16148,-1624,693,206,-5660,1560,14568,-428,-2447,-87
700,-7168,1368,17516,-1061,1630,1518,-4596,1388,13744,-480,-1373,-72
720,-7308,836,19252,2977,5684,4529,-4608,960,13964,-21,2640,640
740,-7028,308,20004,8086,7984,6600,-8284,280,15584,823,3035,1116
760,-9284,496,21308,10849,6030,5823,-9836,-428,16156,1910,-744,1013
780,-11504,-784,21500,12058,-1033,4043,-10404,-1404,17852,3816,-3026,1996
800,-9232,2060,19072,12284,1123,8194,-7248,-1144,18932,5743,-1824,3932
820,-14680,2896,22316,13369,7044,11686,-11196,296,18636,7451,1735,6480
840,-15796,3444,21628,15905,7119,13221,-10760,2012,17304,8669,2237,8409
860,-13976,4620,19172,19215,7981,15973,-10556,3528,16220,9452,2846,10866
880,-13172,6592,17688,22798,8793,18293,-10300,4792,15872,10016,2678,13139
900,-12432,8936,15600,24208,9749,19696,-10360,5360,17152,10666,1613,15327
