Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-552,3240,17540,-282,2,-524,-4600,1892,14624,-590,-32,-213
20,-380,3176,17504,-246,13,-556,-4544,1752,14676,-562,-64,-193
40,-464,3148,17572,-253,63,-543,-4636,1956,14560,-512,29,-182
60,-464,3208,17528,-209,42,-559,-4660,1836,14764,-487,82,-194
80,-492,3292,17624,-229,17,-563,-4644,1860,14776,-539,4,-233
100,-528,3116,17620,-295,6,-571,-4724,1840,14776,-555,-4,-254
120,-532,3260,17556,-316,3,-598,-4636,1892,14652,-575,-10,-239
140,-340,3248,17572,-304,13,-610,-4604,1824,14660,-492,54,-216
160,-472,3124,17584,-325,46,-608,-4604,1860,14536,-514,70,-225
180,-524,3124,17628,-281,46,-557,-4628,1796,14740,-499,68,-226
200,-500,3124,17484,-229,49,-559,-4584,1912,14644,-520,36,-226
220,-476,3144,17512,-236,-14,-542,-4728,1952,14712,-560,-52,-219
240,-420,3268,17588,-253,-27,-546,-4684,1928,14660,-546,-46,-182
260,-468,3248,17504,-256,45,-547,-4616,1860,14608,-561,10,-228
280,-432,3348,17564,-289,43,-568,-4568,1912,14676,-492,77,-207
300,-536,3276,17652,-297,52,-549,-4588,1892,14644,-481,56,-202
320,-544,3216,17432,-300,-9,-549,-4584,1808,14728,-529,-13,-206
340,-404,3248,17672,-283,53,-536,-4652,1884,14772,-520,-9,-211
360,-604,3192,17544,-314,34,-571,-4820,1756,14624,-544,-151,-161
380,-504,3236,17808,-370,42,-522,-4668,1864,14632,-460,-188,-162
400,-368,3148,17824,-111,213,-374,-4464,1876,14352,-142,-359,-191
420,648,1828,17940,2748,945,648,-3380,2040,13604,-223,5,-159
440,1048,532,20120,8500,2756,1920,-2540,1700,13160,-725,764,-65
460,788,1552,18272,11323,6105,2657,-4868,444,15140,-828,2561,312
480,72,4052,19140,10221,9529,1414,-5380,504,16088,-320,3811,801
500,-348,2884,20760,11696,14923,704,-4212,520,15272,517,5985,998
520,-2244,1872,20288,18032,15667,3157,-5772,244,14392,1615,7597,1517
540,-5716,3548,20064,22857,23941,5346,-8536,420,15020,2381,9221,2842
560,-8020,4704,19500,26437,19888,6195,-11068,296,16488,3851,6100,3804
580,-9916,8196,19120,25825,8354,7746,-9592,1032,17192,5502,2235,4204
600,-5040,8580,15800,25836,7893,9958,-6968,2700,14920,6096,3937,5375
620,-6028,9852,16112,27379,14959,11102,-9168,2936,15492,6571,8205,7333
640,-6784,11208,14620,28563,17007,10601,-11236,3132,16352,7025,8838,9084
660,-7724,13220,14068,28346,17361,9773,-9968,3632,15712,7530,9792,11043
680,-6700,14532,11772,27739,18829,9349,-10748,3572,15368,7839,10174,12712
700,-7252,15072,9232,26211,18451,9389,-10932,4388,14696,8353,10451,13946
720,-6876,14548,6936,24711,18234,9236,-10960,5428,13752,8510,10774,15618
740,-7032,15680,5908,22304,17688,9308,-10556,5712,13436,8242,10795,16671
760,-6584,15064,4048,19403,17078,8925,-10096,6444,11640,7402,9462,17613
780,-5208,14712,2264,18191,18663,9086,-8880,7160,10096,6617,9515,18759
800,-6108,15360,2036,15259,23653,8996,-10108,7160,10604,5575,10143,20043
820,-5680,14240,1020,12709,24369,9178,-9120,8008,9076,4126,12123,21372
840,-4720,14220,76,11714,25511,8922,-8368,8436,8188,2989,11634,22321
