Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,-2868,-15832,-2132,3482,-8402,8382,-64,6048,14996,836,7228,-905
1560,-1512,-15468,592,2400,-4005,5597,-3448,8864,16644,1060,5358,-1209
1580,-5472,-14356,1024,3315,401,-3455,-2652,9848,15984,3556,-3663,-1455
1600,-11744,-13304,100,1095,-1732,-450,2276,10180,12512,3369,-2563,-2372
1620,-8920,-12840,-164,658,-4115,5919,-492,8824,14036,2057,4008,-2047
1640,-2712,-16212,488,1112,-1226,2374,-5268,9140,17408,2006,2111,-745
1660,-5528,-16656,-112,3051,3674,-6830,-3444,9008,16116,2352,-6838,-786
1680,-13584,-15624,-428,4064,-235,-4911,2444,8188,13136,1268,-4718,-1053
1700,-9960,-14244,-1356,4607,-3369,1702,-576,7548,15376,780,842,-705
1720,-7332,-14276,-1540,4813,-3560,2082,-1128,7112,16508,717,1573,-526
1740,-7460,-16684,-1252,4879,-2957,2701,-868,6588,16436,1012,2672,-864
1760,-7480,-19220,-1028,8711,-3371,2192,-2132,6352,16524,1277,2261,-1244
1780,-10716,-19280,-1168,13220,-3063,2041,-2456,5728,16156,1852,1117,-1886
1800,-12636,-17952,-1240,17827,-5293,6521,-1532,5596,15408,2792,2894,-2127
1820,-12408,-15072,-2148,21166,-7493,13331,-1816,5060,15360,4134,6925,-2007
1840,-12884,-9052,-3180,19779,-9314,21411,-2280,4416,16696,5931,9221,-1384
1860,-12396,-9744,-1736,17088,-9943,30755,-2404,3800,15560,6614,13844,-1049
1880,-16968,-6216,2004,22542,-12853,32767,-836,4768,10072,4782,26118,-1758
1900,-5332,-4412,3328,20550,-9389,32767,-1524,4936,10868,4713,32767,-1193
1920,-6744,-3744,2752,20456,-2785,32767,-6692,5508,11528,4235,32767,-358
1940,-3728,-5592,7516,32767,4783,32767,-11028,4560,13384,5778,32767,214
1960,-8816,1528,2240,32767,10264,27886,-10236,7588,7804,6834,32767,897
1980,-17108,5852,-932,32767,4331,27140,-6996,10452,3708,5232,32767,163
2000,-14384,6584,540,24172,-644,22982,-14768,13532,4492,1917,32767,891
2020,-9972,5652,8532,17050,-5587,11198,-17560,15336,7564,-53,20420,1100
2040,-11996,4316,8876,32416,-7687,-1182,-17304,14692,4472,-628,11830,2116
2060,-18028,12572,-3668,32767,-6837,-5999,-12888,16828,1240,-3556,16741,2633
2080,-15080,20012,-6160,22600,4371,360,-15096,16480,-940,-8738,16510,4420
2100,-13140,16496,-3416,-9130,3261,4523,-12748,14080,212,-12786,8807,5368
2120,-27768,-32768,32767,32767,-32768,-17378,-8364,10796,6756,-12853,8058,5282
2140,-5468,27276,29084,32767,168,-4785,10960,7180,18220,-12231,17510,-4609
2160,-3616,-3480,-4212,9991,3927,9815,-10092,6508,26596,-3355,24163,-1954
2180,-12148,4380,7192,3864,5522,-1456,-21456,7132,16940,1262,6292,-382
2200,-19144,7452,4480,56,-4352,26,-11644,11212,6316,1962,-6182,-286
2220,-13104,7212,4864,750,-2189,548,-10844,11404,5460,923,2672,-443
2240,-11332,7968,5512,-420,-1737,536,-12652,10848,7144,881,-345,719
2260,-13324,8040,5260,-1267,-1783,477,-10832,11108,3928,556,-2225,1008
2280,-10816,8080,4644,-339,-566,2479,-8216,10956,2284,-820,1749,665
2300,-10416,6360,4240,91,1989,3719,-11596,9844,6456,-1270,3615,43
2320,-13224,5564,4436,-1591,1907,2380,-14472,8524,9520,-402,440,375
2340,-15532,5652,5052,-1648,-420,608,-13964,8696,8328,652,-1424,912
2360,-12364,7192,5052,-1370,-1295,909,-10728,10660,4004,559,-1701,771
2380,-9872,6960,4732,-761,-245,1110,-11212,10204,5032,-132,800,306
2400,-13268,6320,5220,-970,-234,499,-13028,9616,7068,-194,-432,485
2420,-14588,5736,5176,-1053,-954,-61,-13464,8960,7216,231,-2143,814
2440,-12020,7036,4536,-971,-1583,312,-10864,10124,4592,338,-1984,561
2460,-10248,6996,4624,-443,-277,568,-10240,10076,4908,-169,366,-158
2480,-12668,6396,5060,-799,286,261,-12832,9564,6300,-346,576,-292
2500,-14716,5844,5216,-775,-174,11,-13620,9200,7460,13,-753,-108
2520,-13240,6476,4884,-565,-1107,-533,-12596,9784,6160,603,-1940,95
2540,-10700,7272,4696,-400,-781,-213,-10036,10484,4436,398,-1003,-352
2560,-11092,6860,4816,-145,413,-223,-11608,9916,5532,-121,548,-859
2580,-14280,6056,4860,-161,256,-474,-13060,9168,6864,-75,-484,-710
2600,-13936,6000,5160,-459,-876,-561,-12720,9292,7184,416,-1617,-293
2620,-11884,7140,4760,-635,-770,-292,-10636,10340,4068,596,-1547,-360
2640,-10764,7068,4684,55,99,16,-10612,10228,4656,145,129,-734
2660,-12992,6116,4912,1,633,177,-12264,9220,6096,3,597,-723
2680,-13936,5844,5088,134,-35,109,-12544,9124,7516,403,-322,-539
2700,-13132,6640,4844,-243,-566,-141,-11908,9724,5604,884,-1011,-163
2720,-11492,7576,4692,-190,17,245,-10916,10604,4356,575,267,-329
2740,-12548,6904,5040,171,580,164,-12084,9972,5696,217,857,-486
2760,-14084,6220,4784,1,194,271,-12672,9396,7288,329,42,-322
2780,-13160,5968,4920,-549,-465,20,-12556,9308,6972,749,-1092,-24
2800,-12116,6652,4672,-548,-453,-19,-11712,9808,5472,790,-1065,-119
2820,-11500,7124,4552,-243,172,154,-10716,10312,4812,263,283,-535
2840,-13272,6536,4700,-110,524,315,-12892,9560,6392,22,831,-513
2860,-13812,5936,5036,-230,-124,100,-12928,9388,7252,277,-277,-292
2880,-13000,6080,5000,-712,-637,-128,-12304,9412,6696,514,-1192,-52
2900,-11792,6740,4492,-503,-360,-93,-11384,9932,5004,346,-1004,-215
2920,-11744,6608,4916,-253,147,72,-11228,9936,5624,92,287,-624
2940,-13472,6208,5032,-128,167,109,-12636,9428,6452,52,165,-569
2960,-13404,6200,4748,-416,-302,-37,-12336,9384,6664,318,-690,-323
2980,-12556,6296,4860,-661,-329,-135,-11880,9548,5904,476,-934,-198
