Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-5708,4212,12444,-1104,359,-97,-5880,5872,14820,-332,137,-164
20,-6900,3912,13144,-974,539,-252,-6328,5824,15224,-175,199,-216
40,-7420,4280,13132,-848,285,66,-5780,5612,15320,-47,95,-113
60,-7596,4284,13104,-862,-351,180,-6776,5816,15300,41,-369,61
80,-6804,4164,12792,-425,-207,496,-6256,5600,15016,281,-296,211
100,-6308,4120,12492,-240,198,1038,-5884,5664,14956,356,-142,181
120,-5272,3928,12240,-229,108,302,-5804,5976,14856,324,-233,-45
140,-5784,3764,12800,-21,202,-435,-5968,5896,14964,215,74,-286
160,-6800,4272,12360,76,581,-478,-6668,5664,15048,185,289,-245
180,-7584,4384,12740,-225,231,-433,-6900,5708,15244,244,-285,-164
200,-7160,4108,12860,-75,-479,-265,-6208,5640,15192,339,-633,-141
220,-6196,4260,11804,-261,290,387,-5840,5676,14748,351,-165,-155
240,-5220,3740,11788,-416,199,-448,-5912,5804,14656,64,18,-453
260,-6476,3904,11892,-344,3,-1050,-6256,5544,14988,-239,-81,-641
280,-7528,4116,12548,-728,224,-805,-6540,5588,15076,-247,121,-511
300,-8016,4420,12708,-909,409,-160,-6724,5524,15576,65,-7,-390
320,-7504,3976,13580,-1056,217,407,-6616,5796,15620,346,-309,-295
340,-7012,3352,14160,-482,-388,277,-6284,5960,15308,584,-573,-251
360,-6496,3684,13588,915,-771,-125,-6208,5876,15212,677,-710,-201
380,-6824,4172,12692,761,-888,-228,-6560,5900,15292,690,-840,-90
400,-8188,4564,12336,58,-1538,113,-6772,5664,15416,807,-1257,93
420,-7972,3824,13792,312,-3240,46,-6752,5576,15592,985,-2297,215
440,-6976,3808,13328,477,-3290,469,-6240,5720,15724,1147,-2904,276
460,-6728,2924,14128,1114,-4177,-249,-6372,5620,15624,972,-3646,171
480,-7116,3796,13220,1506,-5517,-840,-6336,5404,15956,920,-5289,5
500,-5940,3612,13112,882,-7164,-1410,-5524,5532,15432,1154,-5818,-162
520,-5720,4080,12668,1209,-6565,-1195,-4968,5604,15576,1391,-5330,-193
540,-5148,4508,12676,242,-6538,-1006,-5248,6068,15584,1506,-5097,-235
560,-5748,3940,12852,-597,-5799,-839,-4832,6000,14744,1441,-4487,-324
580,-4712,2836,14088,487,-5462,-845,-5492,6056,14076,1120,-3685,-322
600,-3204,3456,13256,3405,-3263,-866,-3712,5944,14648,1103,-1799,-496
620,-4048,4668,12284,4396,-1334,-709,-3940,5900,15672,1318,-672,-844
640,-3524,5236,11920,3111,-824,-912,-4692,6200,15848,1461,-838,-1222
660,-5528,4928,12744,1854,-2075,-1943,-5268,6376,15048,1401,-1759,-1364
680,-5184,5304,11500,754,-1481,-177,-4592,6144,14320,1107,-566,-1136
700,-4656,5292,11260,-123,-210,651,-4432,6068,15240,872,420,-991
720,-4216,5060,12108,-1517,-252,545,-4464,5948,15616,740,-62,-1118
740,-3796,4008,13768,-1765,-210,30,-4516,6184,15780,529,-570,-1236
760,-4472,3448,15836,-332,-1117,-1235,-4980,6448,15748,390,-844,-1239
780,-6056,4128,14944,1020,-1887,-1214,-4644,6584,15960,497,-1176,-1275
800,-5552,3884,15852,806,-3862,-647,-4848,6748,15964,769,-1919,-1034
820,-4444,5968,14012,3511,-3809,-529,-4432,7216,16064,1015,-2755,-477
840,-4320,4616,17468,7450,-6976,-2247,-4660,8208,15024,712,-3931,636
860,-2780,2272,19884,19852,-10123,-5327,-4028,9216,13556,21,-3919,1912
880,-128,-560,21724,32767,-12472,-12126,-5200,10788,13332,-744,-4168,2939
900,44,9884,7880,32767,-17851,-16054,-1532,11932,11092,-277,-2521,3999
920,1916,11296,1288,32767,-12863,-12121,472,13352,8552,-2809,-3482,4075
940,440,8240,-468,32767,-10123,-10151,644,12008,7296,-4897,-6025,4457
960,-360,9520,-9080,32767,-14682,-9635,-2532,14060,9044,-6954,-11133,2921
980,-6896,20600,-20432,32767,-19717,-8417,940,8764,17304,-7540,-6227,4426
1000,-9648,23508,-15640,17837,-17542,-4563,-4720,7104,19200,-5341,-3195,5461
1020,-11616,15324,7732,3892,-9448,-1827,-7076,9900,12764,-5507,-245,8031
