Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,2228,1424,17956,-308,17,-519,-2304,-568,15552,-553,15,-109
20,2116,1464,17804,-273,30,-537,-2332,-596,15620,-519,147,-129
40,2024,1444,17824,-292,31,-511,-2348,-528,15480,-524,107,-160
60,2108,1464,17660,-276,28,-495,-2340,-560,15528,-573,55,-119
80,2060,1472,17868,-240,19,-521,-2336,-600,15460,-482,92,-126
100,2120,1500,17752,-269,19,-521,-2348,-656,15332,-472,39,-123
120,2192,1404,17884,-252,46,-515,-2332,-580,15532,-520,127,-126
140,2144,1436,17812,-246,70,-502,-2364,-500,15456,-519,135,-105
160,2072,1492,17844,-282,38,-534,-2404,-448,15460,-515,135,-175
180,2144,1464,17844,-275,45,-551,-2400,-596,15528,-518,26,-184
200,2188,1508,17832,-261,34,-556,-2388,-652,15668,-509,-32,-196
220,2072,1456,17876,-270,29,-528,-2456,-620,15468,-529,-112,-174
240,2152,1384,17804,-254,21,-513,-2288,-564,15432,-507,-24,-158
260,2120,1400,17844,-281,40,-525,-2168,-528,15456,-517,58,-163
280,2228,1536,17852,-320,47,-545,-2384,-668,15528,-547,52,-162
300,2096,1412,17728,-314,57,-531,-2280,-624,15432,-627,31,-95
320,1980,1368,17848,-300,57,-531,-2368,-492,15496,-591,59,-85
340,2108,1484,17812,-294,33,-524,-2500,-616,15424,-605,9,-88
360,2048,1412,17816,-288,-14,-517,-2280,-652,15464,-701,-71,-53
380,2072,1488,17856,-329,28,-517,-2328,-540,15252,-768,-44,-37
400,2168,1488,17720,-340,53,-483,-2356,-596,15416,-715,114,-61
420,1956,1408,17736,-310,0,-478,-2276,-600,15424,-731,36,-53
440,2156,1380,17852,-300,30,-456,-2400,-516,15488,-777,-32,-11
460,2140,1384,17908,-325,14,-467,-2408,-668,15592,-748,-67,-11
480,2160,1484,17828,-269,-2,-527,-2276,-692,15524,-396,-159,-61
500,2028,1600,17836,-713,-124,-531,-2368,-428,15812,-125,-599,-57
520,1876,1068,18660,258,-187,-387,-1884,-260,15848,-629,-617,6
540,2476,1324,19564,2734,617,598,-632,-748,15764,-843,321,277
560,2980,-740,23988,9700,4215,3641,444,-1680,16664,-217,4288,1258
580,3768,-1368,23860,16798,10443,4987,-408,-1944,14884,692,6778,2543
600,5300,-592,27868,29629,20910,2307,-7448,-2932,18708,3592,5382,3826
620,-3116,-688,23804,32767,22255,-124,-8464,-3120,20544,6544,4447,4990
640,-2796,4848,20948,32767,17464,-152,-5260,-220,20176,10136,9406,6248
660,-4436,9100,20652,32026,18708,962,-10724,-3196,22544,11296,8942,6990
680,-4848,9736,20436,27785,21304,2611,-8144,196,20936,12316,12633,9303
