Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
820,23192,-4960,-10400,-5815,7695,4131,19580,-9928,-10252,1733,5646,4908
840,23484,-6500,-11676,-4974,10934,3350,18048,-11220,-10352,3258,7903,5872
860,23168,-7412,-11976,-4412,12374,3919,17060,-11856,-10708,5007,7674,6665
880,22312,-8036,-11648,-4109,16015,3956,17900,-12068,-12508,7231,10640,7501
900,20600,-8912,-11676,-4550,23068,3017,16404,-11324,-12476,9063,15637,7866
920,20356,-9280,-11636,-2817,26594,2604,15328,-11856,-12460,11683,18363,9966
940,18872,-9032,-9816,-875,28384,3261,12284,-11056,-10940,12459,18703,8850
960,18204,-8492,-7688,-1076,28498,4887,11996,-10884,-11576,13669,20333,9099
980,15228,-9000,-8316,-2522,29313,5423,10044,-9924,-9524,14766,18900,9078
1000,13952,-9452,-8880,-358,29110,5196,8880,-11120,-8628,15710,18490,9229
1020,14832,-8628,-6208,1891,28525,5213,10384,-10200,-8924,16516,18424,9430
1040,12948,-8676,-3956,1362,32767,4386,9488,-10176,-9116,17428,21842,9197
1060,11288,-8464,-5600,435,32767,3363,9080,-9512,-6936,17655,25821,8005
1080,10516,-9004,-8336,1748,32767,2863,4544,-9156,-5000,17991,27711,7521
1100,8780,-8856,-6932,9765,32767,2377,4524,-9052,-4608,18249,22755,7293
1120,7236,-7076,-3624,18431,27839,1945,3424,-8048,-3716,18998,18593,5878
1140,6308,-5332,-2492,21204,24117,1531,5832,-7432,-1932,19942,17398,3415
1160,2488,-6348,-7952,13469,29123,1380,4664,-6156,1280,19387,17599,1308
1180,-2452,-7708,-10424,20372,32124,-4094,3996,-4032,2728,19239,14055,-591
1200,-4056,-4916,-7344,32767,28354,-8073,3044,-3240,-332,19866,14102,-4256
1220,-4892,-2612,-8836,32767,24957,-15160,160,-1320,-864,21248,11288,-8072
1240,-5584,3760,-10216,32767,24272,-22001,-316,728,-344,23306,7160,-12419
1260,-5912,1468,-12656,32767,24339,-23048,3188,3500,4408,24130,1449,-15940
1280,-8236,-1600,-19664,32767,23141,-25367,7044,2152,6004,24815,307,-19011
1300,-6212,10040,-19336,32767,24839,-28848,6496,1800,5516,26119,3845,-23304
1320,-7800,31812,-7504,32767,22005,-26370,6640,5500,9608,26641,7500,-25731
1340,-10356,30232,3284,32767,1067,-11428,8584,11128,16548,24930,724,-25274
1360,-4492,32767,-14216,32767,2718,-8116,23776,15940,25596,16537,-10819,-23856
1380,600,32767,-5428,32767,-2482,-4562,27364,15096,22756,10340,-5301,-20998
1400,12656,32767,2032,20873,550,1190,21812,13556,25856,4080,-13247,-11431
1420,5284,32767,-2472,-4081,2196,3450,29976,9188,22492,-615,-12988,-3629
1440,2312,31024,-2196,1064,-6067,2722,26096,3404,19004,-2880,-1584,-17
1460,4752,29936,-40,-2331,-5678,2027,18728,1872,17416,-3191,1378,357
1480,3024,26448,-76,-6493,-3529,4246,15820,2212,16548,-3614,-1183,516
1500,1068,21048,-2500,-7034,-4332,5684,16112,2660,15116,-4571,-3968,985
1520,2508,20120,-1600,-8671,-4276,5560,14448,2864,12908,-5054,-4183,1554
1540,4032,17644,-2616,-9421,-4625,7633,13324,2668,12084,-5485,-6950,2415
1560,4804,17376,-2924,-10476,-6115,11084,13776,3504,10724,-6041,-8815,2202
1580,4876,16880,-3512,-11182,-8312,15022,14496,4080,9688,-6452,-10197,3182
1600,7304,16568,-2912,-11445,-9527,19522,13972,3616,8260,-6981,-10655,3944
1620,7452,16172,-32,-12673,-11244,22628,14516,2604,7248,-7000,-11043,4630
1640,4852,13784,-2576,-11278,-8721,21230,14092,2144,7048,-6853,-12385,5467
1660,8564,16364,4380,-17667,-10642,25373,13760,2388,6808,-6949,-14314,6034
1680,8164,13852,2496,-31143,-16135,30956,10984,648,6436,-6866,-16079,5739
1700,7284,10008,-1800,-32768,-23282,32767,12976,-1004,4784,-6693,-24564,7458
1720,9032,7432,-2536,-28620,-26515,32767,15612,-1532,3764,-6323,-25127,4888
1740,11652,8044,-1820,-23420,-25376,29052,17196,-940,1844,-5931,-24928,4937
1760,12432,7068,-2316,-20276,-22696,25332,16792,-1228,1832,-5259,-20278,6730
1780,13200,5984,-2296,-13394,-23541,24285,15300,-1632,1836,-6279,-20371,6502
1800,15388,6068,-816,-11189,-22188,22302,15996,-1868,-296,-6425,-19103,6248
1820,14412,5092,-1260,-12417,-21287,21025,14248,-2004,-32,-6446,-19792,6735
1840,14332,3940,-2648,-13144,-23790,21472,14520,-1944,-316,-7077,-21254,6118
1860,13840,3116,-3060,-12715,-22639,19528,14576,-2816,-2120,-7448,-21032,6002
1880,14456,1692,-3772,-9707,-21413,16991,13744,-3536,-3024,-7809,-20496,6385
1900,16024,1500,-3248,-7482,-21062,16463,12720,-3836,-3492,-8271,-21294,6098
1920,17056,492,-1552,-6210,-19777,16093,13300,-5620,-6268,-7509,-20151,8033
1940,16628,-348,-776,-5635,-18527,15684,13080,-5208,-5480,-8269,-18695,6450
1960,15492,-1176,-804,-4759,-16535,14623,12976,-5912,-6652,-8985,-17589,5698
1980,14896,-1844,-472,-4266,-15048,13177,12700,-6124,-6872,-10153,-15545,5518
2000,14068,-2168,-1324,-3899,-13340,11246,12640,-6812,-6084,-10854,-12960,6328
2020,12484,-1900,-568,-4436,-11622,8863,12064,-6592,-6156,-11864,-9072,6928
2040,13828,-2040,-352,-7423,-9437,7990,10552,-6352,-6620,-12627,-6152,5824
2060,12580,-3244,-1660,-10872,-7102,8391,9200,-6584,-6880,-14144,-4229,4531
2080,12388,-4128,-4548,-12270,-9029,9094,8128,-7164,-7300,-13638,-5282,4597
2100,13644,-5784,-7396,-13698,-10372,9612,9696,-7776,-9136,-12803,-7029,3739
2120,15256,-7412,-9784,-13185,-10020,8371,12568,-9256,-12496,-11267,-7143,3073
2140,17608,-7936,-11844,-12025,-7616,6140,13708,-9612,-13560,-9367,-4195,2569
2160,19056,-7944,-13300,-10786,-5058,4496,14812,-9596,-13828,-7057,-2330,2276
2180,19008,-8140,-13444,-10141,-3335,4197,13000,-9612,-13152,-4690,-1270,2083
2200,18928,-7812,-13384,-6149,-2445,3621,12340,-8704,-11628,-3112,-1513,1115
2220,17188,-7252,-12096,-2239,-2121,3261,12412,-8364,-11528,-1114,-2753,1195
2240,17020,-5952,-11396,1736,-2209,2667,12532,-7756,-11124,107,-3166,893
2260,16588,-5164,-9836,2468,-2206,2567,12904,-6660,-11192,1009,-3018,362
2280,15676,-4628,-9204,1669,-728,1702,13404,-6072,-11248,1795,-2089,157
2300,14976,-4324,-9500,1635,1364,410,12560,-5420,-11200,2215,138,78
2320,15012,-4136,-9772,2050,1519,154,10884,-4756,-10276,2465,1202,-20
2340,14716,-3828,-10156,2017,1940,524,10600,-4272,-10132,2589,-168,-99
2360,13864,-3728,-9992,2689,634,827,11252,-3848,-10344,2554,-1141,-142
2380,13496,-3240,-9376,2231,-28,730,11592,-3668,-10636,2236,-1683,-335
2400,13980,-3204,-8932,1776,-279,5,11716,-3544,-10624,2116,-793,-382
2420,14248,-3256,-9144,1288,646,-379,11320,-3572,-10628,1762,51,-472
2440,14300,-3108,-9652,1005,-40,-11,11016,-3624,-10064,1405,-541,-644
2460,14240,-2964,-9656,1331,-90,-26,11276,-3400,-10200,1097,-922,-721
2480,14464,-2812,-9336,1105,-511,-172,11652,-3584,-10376,930,-686,-569
2500,15316,-2816,-9776,627,34,-47,12164,-3676,-10556,929,-83,-308
2520,14616,-3024,-9980,448,583,-189,11992,-3680,-10328,469,-12,-462
2540,14736,-2964,-9424,334,-176,-33,11520,-3724,-10044,276,-66,-370
2560,15332,-2952,-9032,74,-591,378,11692,-3976,-10208,29,-252,-331
2580,15124,-3152,-8780,-30,-153,328,11944,-4016,-10528,-30,269,-157
2600,14872,-3292,-9136,-770,-77,377,11716,-4116,-10468,-187,357,-168
2620,15112,-3564,-10148,-1404,82,625,11616,-4268,-10568,-223,41,-53
2640,15064,-3964,-10196,-682,-297,674,11596,-4436,-10492,-156,-217,-32
2660,14872,-3920,-9840,-210,-281,610,11548,-4452,-10660,-88,-301,-55
2680,14768,-3844,-9060,-420,-451,400,11724,-4516,-10816,-41,-166,-130
2700,15124,-3528,-8504,-1814,-499,697,11464,-4408,-10656,-8,-69,-206
2720,15396,-3796,-9076,-2922,142,1117,11624,-4420,-10020,70,296,-348
2740,14588,-4004,-9984,-2939,941,947,12040,-4368,-10264,120,818,-266
2760,14332,-3968,-10056,-1733,558,378,11664,-4316,-10280,97,880,-293
2780,15056,-3768,-9952,-865,-85,299,11512,-4292,-10328,36,202,-360
2800,15248,-3948,-10388,-454,-18,403,11616,-4308,-10460,225,-140,-316
2820,14792,-3996,-10292,-47,-354,476,11688,-4260,-10464,375,-570,-297
2840,14632,-3992,-10272,132,-192,135,12068,-4372,-10412,499,-344,-246
2860,14628,-3992,-9796,315,47,-279,11684,-4344,-10628,618,193,-257
2880,14816,-3972,-9848,353,-23,-294,11408,-4320,-10156,638,130,-337
2900,14900,-3764,-9456,816,-142,-135,11292,-4400,-10260,599,-353,-387
2920,14896,-3676,-9308,441,-273,134,11572,-4248,-10280,560,-572,-396
2940,14624,-3692,-9532,-42,243,-38,12116,-4200,-10428,585,-178,-314
2960,14680,-3756,-9784,22,631,-525,12000,-4288,-10412,613,462,-323
2980,14816,-3796,-9524,-13,643,-688,11808,-4212,-10116,706,706,-309
