Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,13792,-7256,5764,-3,-114,-259,12520,-9812,5500,237,-124,-580
20,13756,-7332,5880,-47,20,-383,12732,-9688,5452,242,-71,-570
40,13780,-7348,5704,-123,-66,-319,12436,-9648,5584,334,-133,-628
60,13696,-7332,5600,29,-271,-338,12516,-9784,5664,340,-354,-692
80,13576,-7388,5724,162,-541,-364,12328,-9872,5524,405,-337,-775
100,13552,-7420,5572,202,-512,-444,12492,-9688,5800,449,-355,-863
120,13932,-7256,5696,496,-288,-629,12672,-9632,5620,453,-213,-792
140,14032,-7148,5984,326,-190,-562,12484,-9712,5684,470,-143,-756
160,14064,-7160,6064,88,-333,-328,12748,-9676,5856,434,-192,-695
180,14156,-7152,5916,180,-201,-294,12736,-9604,5760,340,-75,-600
200,14176,-7076,5712,197,-79,-201,12900,-9600,5744,361,-148,-491
220,14204,-7236,5960,15,-181,-37,12764,-9780,5496,380,-193,-394
240,14068,-7128,5880,-150,-112,87,12720,-9636,5728,390,-284,-283
260,13832,-7144,5804,9,-388,138,12616,-9620,5564,416,-399,-229
280,13692,-7176,5684,-6,-500,135,12636,-9712,5800,413,-560,-278
300,13992,-7096,5752,90,-111,-89,12780,-9584,5736,419,-226,-296
320,14156,-6964,6004,14,-289,99,12724,-9596,5536,428,-380,-264
340,14336,-7088,5944,-189,-444,252,12940,-9572,5972,395,-415,-167
360,13976,-7152,5928,31,-153,251,12852,-9680,5812,377,-388,-84
380,13864,-7156,5992,1,-340,334,12496,-9612,5776,390,-452,-142
400,13416,-7116,5812,-204,-334,208,12736,-9632,5688,381,-347,-192
420,13456,-7072,5716,-234,11,52,12300,-9620,5712,361,-302,-332
440,13528,-7216,5580,-10,-273,-99,12392,-9620,5768,339,-332,-456
460,13700,-7208,5760,37,-504,-70,12668,-9608,5548,394,-321,-527
480,13856,-7004,5732,24,-327,-44,12472,-9524,5628,477,-362,-580
500,13536,-7120,5824,204,-430,-198,12656,-9604,5740,532,-375,-693
520,14056,-6948,6048,-174,-216,-156,12576,-9540,5580,557,-190,-702
540,14368,-7108,6584,-412,-295,191,12724,-9376,5900,518,-103,-739
560,14672,-6868,6968,-822,-477,319,13288,-9480,6044,356,-361,-438
580,16188,-7452,7968,-2122,-461,1077,13108,-10460,5976,124,-375,-74
600,18192,-7492,10220,-5026,-950,3517,13972,-11428,5516,-22,-202,616
620,20272,-7708,10284,-9948,1019,6406,14496,-11828,5712,-28,700,1872
640,19228,-9000,8536,-14081,2904,9873,13976,-12132,6812,-520,552,3825
660,15288,-10696,5944,-12104,1727,11073,13208,-12400,7172,-1064,-679,5898
680,12976,-11460,5712,-10499,-250,10759,11796,-12656,5676,-1278,-2234,6642
700,11716,-11060,5208,-11283,-792,10620,11028,-12960,4748,-792,-2792,6523
720,11320,-11732,2948,-12210,742,10956,10992,-13160,4864,-210,-1239,6957
740,10052,-12288,1924,-12500,3258,10534,10652,-12732,4760,175,-259,7005
760,7660,-15496,-724,-11772,3702,8458,10020,-14180,4568,311,812,6761
780,9112,-14888,-1184,-11032,2845,6162,10704,-15016,3524,632,-630,8542
800,11336,-13248,-1080,-10946,3709,4775,10916,-13456,2044,1441,-942,8293
820,9192,-14528,-3840,-10755,6116,3540,9600,-13880,1960,2400,-674,8392
840,7044,-14104,-4860,-6532,7953,1986,7668,-13452,2560,3405,-575,7830
860,4060,-14076,-5772,-2813,9309,-1277,7492,-13548,1624,4640,-1612,5989
880,3132,-11852,-6376,-834,10954,-4555,6808,-12376,844,6512,-488,4577
900,4432,-8800,-5728,3351,10143,-6382,6448,-9704,2852,9407,-514,2210
920,5948,-9560,-5952,15726,16588,-10098,10500,-7248,5472,11375,579,-102
940,3744,-11340,-11024,32767,30894,-21394,14000,-6432,8324,11603,597,-472
960,-2712,-2548,-9444,32767,31181,-32569,9516,-6988,6716,11488,1134,-1977
980,5820,13924,2276,32767,15066,-25451,2296,-5412,6800,12511,1016,-8418
1000,8708,26796,14728,32767,2660,-11617,11464,-1332,9596,12804,-6430,-10996
1020,5008,23304,3392,32767,7192,-18202,21980,-2356,10064,10536,-2341,-8255
1040,3796,25036,9140,32767,905,-25234,15792,-4976,13096,5829,5935,-6646
1060,6704,23416,-696,32767,-11260,-18560,10172,-6172,11744,3904,7291,-3520
1080,8028,16204,5836,32767,-10293,-4193,8240,-11136,10284,1908,2335,-9897
1100,13100,16588,7736,24956,-11281,-1234,12620,-9640,9572,2057,-4034,-10069
1120,13592,13320,2784,16507,-6338,-5828,15016,-10580,7824,3606,-1060,-5495
1140,14888,14512,2356,16216,-4656,-6880,14452,-11048,9208,4091,876,-4517
1160,14348,19608,2812,13249,-1587,-1464,13232,-10144,10792,3501,-2092,-3722
1180,12820,20916,3312,10942,-1452,1168,13644,-10064,12036,2216,-4121,-1415
1200,11000,21168,4204,5048,-972,1518,14920,-9708,10084,966,-3707,957
1220,11012,19572,4568,-1439,479,1184,13076,-9964,10200,-266,-2701,650
1240,8448,15052,2924,-2695,920,390,12376,-10224,10556,-800,549,1910
1260,8232,13176,2260,-1137,812,-557,11132,-9212,10468,-1115,28,1551
1280,8840,13620,2052,-821,881,210,10536,-8432,9256,-812,-1085,1571
1300,8700,14596,2436,-2633,1296,1795,11188,-8120,8280,-357,-1209,1511
1320,7972,12696,1500,-2917,1380,1203,11980,-8356,8964,-364,-949,1306
1340,8228,12812,1524,-2477,969,503,11432,-8176,8432,-313,-27,1232
1360,8476,12676,1304,-2529,813,909,11196,-8024,8812,-451,-305,755
1380,8744,13008,1348,-2729,810,1328,11596,-8064,8584,-406,-380,803
1400,8528,13044,1260,-2471,574,797,12116,-8160,8856,-435,-327,902
1420,8980,12772,1344,-1269,289,455,12072,-8404,8856,-588,81,794
1440,9332,13812,2164,-1136,115,1571,11256,-8424,8820,-840,-398,39
1460,8920,14092,1956,-2290,82,2760,11476,-8384,9120,-1111,-1146,10
1480,8288,13256,1468,-1494,-237,1895,12792,-8164,9248,-1283,-1388,533
1500,8628,14028,1584,-1181,-304,1552,12076,-8092,9464,-1443,-699,494
1520,9220,14992,1728,-1788,-320,2628,11740,-7828,9536,-1812,-1039,83
1540,9020,15312,1732,-3235,-49,4855,11744,-7696,9912,-2149,-1672,114
1560,9348,14648,1360,-2617,-282,5819,12232,-7996,10456,-2693,-2978,-26
1580,10384,16164,1936,-3418,348,7056,12672,-7820,9968,-3113,-3698,449
1600,12364,16928,2404,-5918,2170,9085,12872,-7608,9972,-3838,-3905,559
1620,13644,18480,4504,-13674,5670,13369,12984,-7592,9184,-4284,-3778,736
1640,14616,16932,4264,-23972,8772,18318,12704,-8336,9216,-5370,-4487,817
1660,13132,15572,6300,-32768,9429,21588,13520,-9116,8136,-6064,-5254,922
1680,8708,14988,12896,-32768,2849,23795,12108,-9008,8332,-6978,-4764,1445
1700,9580,8328,4880,-32768,1410,25083,11444,-10104,5532,-7001,-4217,1175
1720,9556,984,-2364,-32768,-261,22014,13480,-11244,1904,-6330,-586,971
1740,7064,-3680,1772,-32768,-6103,18413,9968,-11848,1740,-4392,194,615
1760,8568,-5232,3372,-32768,-12262,13238,10492,-11516,2348,-2711,-2037,816
1780,10620,-5412,5312,-29130,-11468,9690,9580,-11292,2816,-1991,-3607,-222
1800,10348,-4968,6952,-21816,-9033,6950,11112,-10744,3316,-1935,-3563,-1209
1820,10764,-4556,8440,-23808,-5785,4128,11356,-10860,3340,-1788,452,-1412
1840,12064,-5600,5632,-23001,-543,1782,11448,-10608,4024,-2288,5022,-2061
1860,10628,-7308,3760,-14121,4379,-325,10712,-10004,4028,-2353,7006,-3069
1880,11336,-7112,5000,-5251,3896,-404,9164,-10636,4484,-1918,5286,-2862
1900,9696,-6552,5840,-2434,-902,-616,9192,-9712,3784,-2287,2697,-5309
1920,10368,-7296,5324,-391,-4625,-297,7780,-10828,4708,-2328,3228,-5800
1940,8896,-6268,5104,886,-5426,-1379,10840,-9448,3876,-1717,-1774,-7206
1960,10000,-6808,4976,3555,-5619,-3972,11928,-9980,4564,-2443,145,-8833
1980,11368,-6060,5652,4521,-3335,-6305,11872,-10076,5096,-2245,629,-9530
2000,13160,-5352,7888,1053,-2394,-8103,14212,-10692,5096,-2033,1952,-8536
2020,15492,-6056,6936,-1280,-1278,-10012,14912,-11324,5780,-1820,4543,-7969
2040,18260,-6204,6652,-338,688,-10082,14480,-11656,6084,-1632,5406,-7194
2060,21744,-5232,7948,2130,3226,-7886,14796,-11600,6312,-1285,5528,-5393
2080,20888,-4396,9940,1206,3268,-4066,15376,-11596,5736,-711,3049,-2914
2100,18716,-5024,9700,-3195,-320,-74,13988,-11592,6616,-422,-217,-1350
2120,17532,-5484,8048,-3080,-3336,2087,14136,-11268,6512,-214,-2697,-23
2140,17136,-4936,7552,-2290,-2904,3437,14068,-10276,6464,-259,-2805,536
2160,16704,-4856,7440,-1344,226,3782,14164,-10020,6052,301,-466,1644
2180,14900,-4624,7480,-489,2557,3853,13484,-9372,6412,183,437,1796
2200,13312,-4516,7780,-1552,2461,3734,12868,-9312,6108,255,414,2050
2220,13220,-4764,6908,-1708,817,3524,12764,-9020,6160,214,-727,1967
2240,13332,-5088,6236,-218,-375,3076,12432,-8836,5716,355,-1309,1672
2260,13568,-4764,6000,1216,-480,2754,12728,-8684,5600,723,-1314,1531
2280,13424,-4468,6784,895,69,2693,12856,-8820,5144,1065,-837,1291
2300,13200,-4744,6576,148,430,2209,13180,-8620,5456,1059,-510,896
2320,12868,-5000,6236,560,172,1421,13212,-8772,5512,987,-113,503
2340,13688,-4668,6604,1016,-296,841,13064,-8660,5528,907,-322,367
2360,14164,-4432,6980,755,-327,815,12988,-8740,5500,753,-446,262
2380,14312,-4772,6936,348,87,788,13284,-8724,5420,598,-675,210
2400,13852,-4808,6864,193,65,790,13112,-9092,5728,430,-486,30
2420,13208,-5076,7188,-678,-368,471,12920,-9088,5640,396,-482,-39
2440,13528,-5080,6724,-343,-354,3,12800,-9080,5768,269,-548,-169
2460,13932,-4700,7152,-70,-461,32,12896,-8952,5772,178,-592,-198
2480,13828,-4704,7128,-89,-621,230,12808,-9144,5888,113,-445,-236
2500,13868,-4656,7712,-632,-673,229,12776,-9072,5812,57,-562,-358
2520,14160,-4848,7784,-1791,-885,432,13032,-9272,5840,36,-380,-319
2540,14100,-5056,7344,-2408,-1193,535,13016,-9292,5908,46,-523,-286
2560,14512,-5276,6496,-1352,-952,481,13268,-9296,6104,64,-497,-245
2580,14212,-5312,6400,-520,-380,362,13168,-9420,5732,248,-278,-108
2600,13644,-5512,6756,-83,9,85,12812,-9256,5624,385,86,-178
2620,13764,-5052,7384,-707,-485,170,12588,-9168,5660,420,6,-425
2640,13984,-5188,7004,-958,-252,166,12852,-9264,5860,367,-362,-426
2660,14256,-5512,6580,-495,-179,74,13024,-9336,5896,368,-208,-398
2680,14248,-5336,6600,60,-88,148,13168,-9300,5652,436,-219,-282
2700,14296,-5212,6772,60,-283,173,13048,-9236,5580,512,-196,-166
2720,14364,-5160,7048,-164,-22,271,12996,-9324,5456,546,-210,-223
2740,13844,-5496,6984,-607,-204,333,12784,-9304,5732,455,-234,-291
2760,13848,-5628,6908,-468,-260,234,13044,-9352,5712,351,-262,-404
2780,14164,-5564,6568,-105,-266,27,12996,-9332,5800,279,-164,-293
2800,14160,-5432,6892,204,60,-20,13024,-9420,5408,311,-84,-206
2820,14164,-5376,7284,-445,115,185,12756,-9340,5460,380,-32,-179
2840,13952,-5612,7040,-650,358,199,12960,-9448,5844,296,-62,-115
2860,14124,-5620,6900,-629,199,139,13076,-9372,5636,137,71,-236
2880,14364,-5712,6716,-506,342,192,13056,-9468,5632,134,3,-99
2900,13996,-5696,6684,-193,195,187,13108,-9472,5428,177,-6,40
2920,14144,-5276,6692,-208,59,286,12616,-9384,5500,282,-136,15
2940,14076,-5340,7052,-587,-194,633,12756,-9260,5528,362,-453,-46
2960,13916,-5428,6756,-759,-212,642,12848,-9192,5836,323,-702,-105
2980,13616,-5640,6568,-403,-241,554,13004,-9224,5768,409,-585,-75
