Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1560,3376,-12932,14308,9443,-2981,-6650,6424,1644,19140,1382,-3031,-5896
1580,3968,-13104,14176,10968,-2997,-8850,6400,1400,18884,2611,-3269,-7723
1600,4944,-12248,13928,12770,-586,-9273,6624,1772,18268,3313,-1249,-9383
1620,5696,-12284,15092,19411,3648,-9692,5916,2312,16996,3440,2999,-10744
1640,4512,-9536,14156,28631,6160,-11388,4968,2152,17740,3785,6759,-12046
1660,3188,-6064,11952,31921,7479,-16592,3308,2628,18208,4554,7852,-13272
1680,612,-6916,12536,28891,9605,-18198,1664,3752,17376,5173,6759,-14169
1700,-736,-4776,14892,26836,8054,-19215,-28,4456,16180,5388,5387,-14728
1720,-1016,-3800,14824,29886,5201,-21227,92,5216,16172,5348,6600,-14524
1740,-1656,-16,12432,30455,6345,-21532,-672,5632,16356,5565,7404,-14030
1760,-2524,1504,13860,28389,6923,-20871,-1576,6100,16108,5716,6892,-13747
1780,-2984,2144,13804,27177,4948,-20273,-2800,6796,15056,5722,5337,-13594
1800,-2784,2624,13272,28981,2381,-20661,-2420,6856,15120,5557,4707,-13834
1820,-3600,5004,11240,30041,3545,-20939,-3120,6764,15364,5635,6124,-13891
1840,-5072,6960,11260,26958,5270,-19638,-3892,6976,14588,5577,7141,-13111
1860,-5996,7256,11572,24247,5749,-16886,-4136,8060,13792,5372,7727,-12416
1880,-6344,8348,11196,24638,3695,-15356,-5752,8060,14632,5579,6788,-11741
1900,-6508,10356,10624,22854,1740,-14104,-6008,8228,14908,5718,4187,-11922
1920,-6800,10568,9312,21754,136,-12890,-5328,8568,14612,6063,2156,-11563
1940,-6520,10484,8128,19275,308,-10959,-5124,8708,13056,5959,2983,-10597
1960,-6116,11092,6176,19407,1216,-10399,-5676,8756,13184,5556,4745,-9561
1980,-7236,11852,4308,15884,1112,-9196,-6188,8752,13844,5427,4638,-8669
2000,-7592,11944,3864,13668,451,-7879,-6468,9304,13332,5050,2724,-7990
2020,-7460,12572,3516,11816,-782,-6794,-6416,9288,12668,4277,1453,-7297
2040,-7388,12804,3072,9453,-1211,-5500,-6488,9448,12724,3181,539,-5842
2060,-7780,13044,2664,7151,-915,-4251,-6280,9320,13176,2282,79,-4741
2080,-8044,13268,3080,4789,-1370,-2812,-6600,9064,13796,1673,-631,-3642
2100,-7708,13172,4060,3011,-2403,-1775,-6608,9112,13428,1140,-1981,-2814
2120,-7028,13092,3600,847,-1860,-724,-6272,9172,13428,549,-1894,-1824
2140,-7236,13212,4472,-740,-1144,-156,-6452,9012,13584,38,-1769,-942
2160,-7076,13348,4960,-1986,-1454,470,-6200,8748,13816,-252,-2115,-296
2180,-6776,12368,6192,-2587,-1258,1277,-6052,8736,13896,-358,-2248,245
2200,-6324,12700,6324,-2843,-1019,1783,-5652,8512,13820,-419,-2115,558
2220,-5712,12132,7252,-1495,-1072,1661,-5636,8428,13600,-441,-1675,805
2240,-5400,12656,6448,-2102,-1345,1639,-5324,8204,14428,-379,-1791,705
2260,-5028,12396,6636,-2384,-1286,1371,-5192,8204,14016,-262,-1552,597
2280,-4836,12496,6860,-3129,-806,1077,-4972,8000,14568,-126,-1144,456
2300,-4776,11600,7192,-3945,319,992,-4760,8052,13932,-117,-277,383
2320,-5440,11148,8716,-1235,592,387,-5312,7748,14192,-166,-118,342
2340,-5412,11572,8260,-161,-295,423,-5000,7804,14360,-66,-351,197
2360,-5168,12084,7876,-89,-474,284,-5168,7596,14856,88,-591,54
2380,-4940,12096,7324,-464,308,166,-4836,7900,14660,208,9,51
2400,-5236,11812,7952,-490,599,-52,-5124,7964,14516,226,472,-31
2420,-5584,11868,7928,-509,471,-35,-5116,7848,14508,251,245,-80
2440,-5836,11888,7696,-626,80,186,-5212,7704,14884,354,-70,-92
2460,-5604,11676,8336,-429,-97,246,-5216,7816,14432,396,-512,-94
2480,-5480,11852,7768,-364,-163,264,-5172,7736,14764,428,-319,-131
2500,-5396,11656,7788,-332,-189,165,-5172,7696,14528,466,-354,-191
2520,-5324,11796,7624,-225,-331,63,-5088,7672,14616,500,-431,-276
2540,-5256,11772,7488,-672,-209,139,-5068,7788,14504,464,-382,-341
2560,-5340,11580,7820,-709,-438,-31,-5216,7820,14488,503,-562,-478
2580,-5188,11272,7904,-76,-356,-83,-5188,7856,14224,437,-384,-518
2600,-5160,11672,7656,226,-293,-335,-5152,7840,14424,432,-282,-662
2620,-5436,11952,7376,-246,-179,-372,-5300,7704,14468,465,-200,-666
2640,-5608,11696,7224,-903,-165,-283,-5284,8012,14404,436,-368,-667
2660,-5632,11428,8064,-336,-168,-301,-5340,7896,14080,387,-348,-644
2680,-5500,11688,7564,279,-302,-365,-5204,7980,14304,278,-223,-652
2700,-5732,12016,7272,-25,-81,-305,-5280,7912,14516,363,-209,-597
2720,-5548,11704,7568,46,-11,-207,-5372,8024,14124,301,-253,-500
2740,-5652,11996,7076,-310,-333,-224,-5316,7960,14552,364,-426,-555
2760,-5424,11652,7788,-649,-227,-206,-5236,8096,14164,339,-331,-544
2780,-5872,11712,7880,-145,-243,-453,-5568,7984,14492,339,-268,-548
2800,-5776,11952,7692,-169,-257,-267,-5180,8036,14408,401,-242,-466
2820,-5820,11684,7688,-134,-49,-85,-5264,7920,14324,431,-158,-397
2840,-5612,11828,7752,-39,-32,62,-5268,8092,14416,438,-197,-335
2860,-5676,12016,7444,-322,45,45,-5276,7980,14436,480,-178,-286
2880,-5648,11664,7736,-502,-230,85,-5272,7968,14408,449,-387,-261
2900,-5628,11776,7668,-592,-624,179,-5272,8016,14576,477,-524,-272
2920,-5460,11352,7944,-218,-425,226,-5408,7856,14340,452,-428,-194
2940,-5732,11832,7832,76,-375,111,-5264,7808,14580,486,-445,-234
2960,-5584,11712,7672,-159,-198,254,-5284,7800,14456,551,-402,-175
2980,-5408,11700,7624,-371,-154,197,-5248,8004,14216,536,-301,-182
