Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15560,2192,-1568,474,343,748,-13092,8804,2928,1367,323,-330
20,-15284,2512,-1376,510,472,784,-13200,8980,3032,1391,419,-316
40,-15348,2620,-1140,367,301,696,-13276,9176,3032,1401,189,-261
60,-15420,2708,-1432,384,219,655,-12928,9168,2904,1417,108,-212
80,-15520,2680,-1504,340,325,731,-13084,9420,2984,1369,293,-209
100,-15536,2816,-1372,243,351,818,-13404,9340,2768,1288,350,-116
120,-15672,2784,-1560,375,58,801,-13536,9260,2616,1136,160,-54
140,-15396,2724,-1824,561,-78,695,-13548,9208,2544,907,-68,62
160,-15332,2844,-2064,303,-306,557,-13392,9160,2624,660,-259,67
180,-15064,2776,-2272,31,-331,348,-13352,9176,2432,444,-218,14
200,-15252,2792,-2044,-313,-254,146,-13572,9008,2616,205,-242,-74
220,-15152,2544,-1768,-414,-490,-100,-13636,8856,2592,110,-482,-206
240,-15400,2256,-1652,-314,-574,-283,-13612,8620,2688,98,-641,-313
260,-15484,2212,-1764,2,-408,-309,-13448,8736,2800,129,-554,-384
280,-15412,2244,-1900,-19,-265,-241,-13320,8708,2668,155,-383,-485
300,-15380,2308,-1732,-190,-109,-284,-13480,8804,2796,182,-349,-514
320,-15548,2312,-1704,-110,-61,-340,-13628,8776,2656,216,-428,-536
340,-15488,2400,-1824,-68,-121,-338,-13756,8788,2704,154,-519,-516
360,-15476,2320,-2184,-169,-305,-349,-13712,8836,2700,113,-547,-520
380,-15540,2444,-1984,-205,-327,-416,-13564,8864,2812,65,-551,-505
400,-15612,2456,-1776,-395,-505,-468,-13568,8740,2776,23,-643,-466
420,-15384,2332,-1536,-402,-584,-444,-13492,8828,2908,27,-741,-417
440,-15564,2424,-1628,-130,-523,-471,-13380,8824,2592,56,-778,-418
460,-15524,2404,-1744,-56,-469,-322,-13340,8808,2880,96,-672,-354
480,-15636,2300,-1676,-157,-395,-174,-13376,8796,3052,177,-623,-277
500,-15540,2216,-1572,-172,-547,-126,-13412,8700,2988,254,-725,-211
520,-15536,2256,-1268,-141,-756,-72,-13332,8764,2984,434,-847,-185
540,-15528,2096,-1252,-5,-808,43,-13304,8640,2992,627,-812,-194
560,-15544,2208,-1216,420,-577,118,-13164,8776,2900,765,-630,-179
580,-15596,2392,-1572,507,-243,257,-13168,8936,2872,849,-387,-192
600,-15452,2380,-1468,473,-143,326,-13680,8980,2920,861,-404,-136
620,-15656,2316,-1852,614,-238,219,-13632,9048,2896,841,-653,-105
640,-15540,2420,-1948,360,-386,299,-13236,8888,2904,760,-645,-60
660,-15436,2376,-1652,140,-318,379,-13264,8840,3020,662,-394,-19
680,-15356,2292,-1556,197,-394,270,-13580,8792,3084,561,-534,-4
700,-15388,2244,-1716,95,-627,119,-13624,8868,3120,499,-707,78
720,-15980,2248,-1732,-9,-502,153,-13632,8920,2992,491,-768,207
740,-16804,2148,-1500,-144,44,541,-13896,9008,3332,456,-424,581
760,-17324,1760,-536,-176,-64,900,-14720,9612,4584,512,-572,1118
780,-18492,2008,748,30,-1321,874,-15332,10664,5612,620,-1946,1933
800,-19956,3372,2228,187,-2106,1035,-15572,12092,5776,356,-3359,3075
820,-22172,5032,3856,-153,-1808,2034,-16052,14004,6088,-594,-5564,4734
840,-23408,6124,4100,-477,-3020,4028,-16612,16008,6768,-2157,-8178,6919
860,-22736,7328,3232,-2614,-6186,5445,-16672,17564,7208,-3926,-11191,9200
880,-18672,9516,2472,-8306,-7529,4093,-17248,18504,6056,-5655,-13307,11470
900,-16988,8528,1692,-16876,-9444,830,-16352,18572,4972,-8052,-18577,13015
920,-16920,7936,1304,-21013,-13805,-2538,-14784,18416,3620,-10996,-25465,14546
940,-17276,7628,-244,-12150,-23074,-7621,-12108,16072,1368,-11953,-32768,14230
960,-13820,10088,-4860,-1993,-32768,-12848,-10196,14888,-876,-12690,-32768,15658
980,-11780,13588,-6944,-2913,-32768,-13963,-6324,14624,-2080,-14895,-32768,15752
1000,-9600,17680,-9580,-21763,-32768,-11227,-3956,12728,-1096,-16676,-32768,15502
1020,-1324,10212,-7948,-32768,-32768,-16229,-1676,10792,-940,-17787,-32768,15652
1040,248,8036,-4672,-32768,-32768,-20154,-380,9348,-380,-19035,-26647,15735
1060,1684,8332,-8928,-32768,-31230,-21362,-1292,7896,368,-21560,-20700,15731
1080,3716,5284,-11244,-32768,-25102,-22403,-1360,5116,1424,-23926,-16402,14829
1100,4456,1060,-13324,-32768,-18970,-23543,-1596,3656,1812,-26478,-12582,13972
1120,2884,-5352,-10084,-32768,-11375,-22231,-2752,1444,1288,-29241,-8601,13940
1140,-1884,-12068,-6684,-32768,-6054,-20394,-3852,-1528,3404,-31076,-7455,13174
1160,-696,-10592,-12664,-32768,-7612,-21186,-5584,-4544,6924,-32001,-10468,13928
1180,-2092,-12348,-13332,-32768,-6898,-21794,-4444,-6840,9752,-31932,-14279,14972
1200,-3404,-10184,-16756,-32768,-6171,-22933,-1648,-8716,12308,-30206,-14679,17035
1220,-1364,-16012,-17932,-32768,-5708,-20353,3668,-8168,14264,-29643,-11222,18099
1240,-2876,-15980,-19280,-32768,-8562,-17055,-3944,-13324,18588,-25850,-7923,19177
1260,-3216,-21792,-21044,-32768,-6981,-10591,4740,-12480,21348,-25789,1365,9944
1280,-2480,-27420,-22780,-32768,-6485,-3219,8268,-12400,24784,-18411,4298,14322
1300,-1368,-32460,-22156,-32768,-2061,-1409,5524,-13676,26736,-12668,9446,11819
1320,36,-32768,-19696,-22016,2133,-1942,2012,-11676,27836,-5891,5112,6604
1340,-788,-29472,-18164,-11358,1422,-2737,5320,-10732,26096,-952,-2951,1287
1360,-2148,-25428,-17644,-6068,548,962,9220,-8904,23012,2160,1476,-1703
1380,-1580,-21392,-17468,-2671,1163,6357,6952,-7128,22604,3631,7824,-5416
1400,-1592,-20192,-15600,-423,51,7988,3860,-5704,22540,4391,6703,-5539
1420,-1488,-19808,-14928,2210,401,5583,2032,-5136,21728,5224,3572,-4887
1440,-2268,-18624,-14460,5703,330,3826,2072,-4848,20872,5522,259,-5637
1460,-3020,-16204,-14768,7706,612,3370,3352,-4488,20252,6138,-835,-5552
1480,-3664,-14244,-13872,7544,706,3485,3216,-4048,19924,6701,-71,-5810
1500,-3144,-15648,-14588,8344,43,3565,2592,-4920,19408,7488,-414,-5532
1520,-3052,-16016,-14280,9656,-203,3464,2812,-4580,19184,8204,-196,-6020
1540,-2460,-16824,-14008,11792,-64,4259,3092,-4768,19044,9026,-357,-6629
1560,-2192,-16732,-14524,13215,440,4550,2928,-4512,19804,9933,-645,-7396
1580,-4,-17464,-13960,14728,845,4946,3480,-4304,19428,10933,-1091,-8314
1600,-3408,-17684,-12752,16762,1050,6889,5068,-3852,18032,11575,994,-8472
