Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,12108,-12008,1320,-243,-201,87,14544,-6312,5892,292,-376,-220
20,12076,-12028,1276,-421,-331,203,14596,-6400,5700,315,-407,-252
40,12160,-12008,1016,-245,-311,274,14668,-6300,5632,298,-364,-257
60,12004,-12224,1068,-126,-367,198,14528,-6292,5856,263,-428,-226
80,12028,-12212,1068,-43,-360,33,14572,-6264,5856,248,-454,-273
100,12260,-11948,1216,-98,-334,43,14660,-6352,5760,260,-420,-232
120,12324,-12076,1132,-150,-235,64,14700,-6276,5888,314,-346,-152
140,12324,-12052,1096,-117,-190,136,14736,-6240,5692,299,-316,-109
160,12196,-12040,1168,-119,-82,247,14712,-6300,5744,280,-339,-64
180,12260,-12080,1140,-71,-126,256,14724,-6272,5708,220,-255,-155
200,12120,-12140,1240,-378,-138,373,14368,-6464,5776,182,-194,-216
220,11876,-12372,852,-305,-231,206,14620,-6456,5780,217,-282,-145
240,12008,-12328,896,-107,-197,93,14664,-6476,5816,269,-324,-169
260,12348,-12148,984,-40,-299,257,14788,-6380,5704,331,-269,-132
280,12468,-11956,1220,-182,-238,513,14760,-6408,5700,335,-185,-52
300,12148,-12344,1248,-323,-60,476,14644,-6464,5836,317,-156,-34
320,11928,-12288,1072,-268,-108,382,14560,-6488,5716,263,-202,-24
340,11924,-12260,1092,-179,-132,348,14368,-6460,5868,250,-232,-58
360,11980,-12228,1040,-321,-84,338,14400,-6448,5780,305,-280,-95
380,11880,-12128,1216,-272,-117,245,14516,-6392,5800,329,-372,-109
400,12004,-12388,656,-164,-68,166,14668,-6312,5768,395,-383,-169
420,12140,-12116,904,-42,-57,82,14652,-6356,5760,374,-236,-194
440,12036,-12192,1080,61,-143,79,14596,-6348,5576,376,-205,-169
460,11868,-12380,1032,136,-168,69,14564,-6504,5716,375,-263,-229
480,11940,-12140,1232,16,-77,27,14396,-6552,5760,357,-259,-239
500,11996,-12228,1136,-19,-185,136,14540,-6568,5868,335,-309,-264
520,12184,-12120,1148,-90,-276,188,14536,-6452,5764,284,-397,-221
540,12104,-12480,1040,-108,-250,218,14692,-6504,5844,239,-309,-197
560,12132,-12356,936,-22,-149,231,14756,-6488,5936,216,-212,-141
580,11852,-12404,1008,-134,112,78,14488,-6652,5848,209,-101,-156
600,11952,-12056,1188,-98,-51,193,14236,-6612,5592,218,-144,-168
620,11848,-12284,1116,-454,-236,225,14608,-6408,5792,191,-334,-179
640,11880,-12328,1204,-282,-212,144,14636,-6520,5956,206,-462,-185
660,12280,-12256,1032,-107,-159,123,14604,-6432,5816,241,-423,-183
680,12160,-12328,896,-86,-131,265,14708,-6552,5728,174,-297,-121
700,12004,-12360,928,-109,-169,462,14632,-6580,5732,212,-203,-27
720,11748,-12352,992,-196,-300,406,14584,-6580,5844,237,-273,-7
740,11920,-12572,1168,-356,-510,330,14652,-6608,5716,294,-422,-40
760,12208,-12612,628,-107,-365,221,14724,-6760,5724,388,-420,-22
780,12140,-12844,628,80,-274,420,15032,-7020,5888,511,-221,91
800,11948,-13456,532,311,-310,341,15004,-7292,5964,700,-179,225
820,12404,-14404,-204,1496,26,-48,15364,-7992,6240,1168,-159,401
