Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-844,14340,6144,-834,-139,-259,-460,8208,15072,106,-181,-140
20,-856,14508,6116,-77,79,55,-252,8072,15276,139,-361,-83
40,-900,14752,5136,214,-511,258,-460,8064,15764,188,-531,-88
60,-664,14736,4544,-495,-690,213,-252,8068,15860,211,-509,-56
80,-508,14576,5128,-979,116,178,-156,8140,15420,286,-232,54
100,-632,14460,6024,-615,26,150,-296,8028,15240,277,-117,9
120,-492,14340,5948,195,-13,179,-176,7992,15296,335,-318,-70
140,-516,14528,5352,438,-263,228,-260,8036,15708,340,-476,-139
160,-480,14660,4640,-424,-443,302,-120,8000,15764,348,-490,-212
180,-332,14540,4832,-1286,-253,79,-292,8016,15416,297,-294,-212
200,-388,13976,6028,-954,162,-29,-344,7996,14912,181,-265,-216
220,-764,14048,6132,230,-414,-1,-340,7880,15104,130,-499,-184
240,-664,14632,4908,91,-325,116,-156,7908,15592,253,-513,-233
260,-772,14748,5184,-618,-337,130,-532,7956,15772,297,-267,-205
280,-680,14392,5712,-418,-95,109,-280,8108,15288,317,-246,-181
300,-504,14444,5848,-48,-15,178,-216,8100,15380,335,-368,-145
320,-288,14444,5340,-138,-8,147,0,8056,15512,380,-238,-174
340,-480,14500,5408,-262,361,-53,-252,8012,15704,380,-173,-224
360,-652,14560,5520,-215,-104,22,-268,8148,15524,358,-271,-268
380,-520,14440,5152,-317,-843,75,-272,7980,15260,365,-419,-281
400,-240,14040,5472,-228,-49,-43,-80,8184,15116,341,-340,-303
420,-600,14308,5388,224,170,-139,-124,7948,15568,310,-212,-201
440,-952,14484,5680,-184,-3,4,-400,7956,15476,343,-224,-262
460,-760,14544,5432,-301,-409,92,-428,8020,15660,330,-235,-198
480,-512,14368,5744,-251,-303,75,-300,8028,15316,333,-213,-130
500,-496,14560,5360,-410,-65,108,-104,8040,15220,365,-142,-132
520,-296,14252,5880,546,294,75,8,8052,15216,295,-199,-101
540,-640,14720,4880,17,33,52,-128,7840,15840,354,-342,-169
560,-608,14480,5328,-665,-343,194,-100,8040,15412,386,-457,-232
580,-544,14272,5428,-1067,-439,267,-184,8064,15128,355,-474,-238
600,-216,14264,5528,-354,-114,-14,-128,8088,15128,295,-373,-272
620,-568,14344,6184,144,-95,-123,-352,7968,15316,243,-242,-316
640,-756,14516,5384,210,-154,-90,-192,7920,15712,340,-332,-311
660,-804,14536,5140,-413,-57,-2,-264,7972,15508,369,-268,-295
680,-728,14240,5616,-793,-159,69,-448,8044,15056,364,-295,-281
700,-592,14260,5524,-130,-260,74,-204,8052,15128,317,-313,-246
720,-400,14192,5900,-66,-194,56,-256,8092,15216,286,-436,-328
740,-428,14528,5192,103,19,-88,-328,7932,15728,304,-253,-309
760,-684,14492,5588,-204,109,-101,-288,8132,15816,332,-166,-352
780,-584,14344,5844,-19,-460,-93,-212,8088,15476,312,-261,-388
800,-224,14332,5136,-222,-457,-5,-68,8172,15276,381,-386,-429
820,-220,14400,5472,-532,-114,-130,-88,8204,15320,334,-349,-497
840,-264,14492,5732,-256,1,-283,4,8020,15572,284,-299,-539
860,-608,14688,6344,-177,-402,-222,-88,8188,15772,378,-396,-585
880,-552,14780,5672,-94,-419,-160,-136,8312,15656,492,-367,-613
900,-536,14904,5528,-60,-77,-167,-152,8236,15836,603,-430,-576
920,-244,15028,5184,-626,71,-101,132,8536,15696,734,-342,-581
940,-236,15324,4948,-1317,401,-154,-64,9000,15672,804,-215,-571
960,-308,15792,5252,-2177,674,-337,-112,9584,15420,912,40,-427
980,-1092,16464,5340,-1869,1373,-661,-720,9780,16356,1111,435,-45
1000,-2016,17516,5088,-3619,1900,-437,-1356,10228,16812,1695,807,412
1020,-3288,17788,5356,-6545,2897,186,-1668,10356,16820,2445,1332,1167
1040,-2824,19512,2356,-13693,4973,1409,-1888,10536,17048,3046,1906,1909
1060,-4224,18932,504,-25886,4153,3703,-1584,10572,16732,4092,2734,2392
1080,-4972,12196,9168,-28778,2271,4658,-3120,11028,14376,4028,3937,3345
1100,-2608,11904,12064,-23146,1414,4072,-4096,10500,13748,3625,3426,4623
1120,-3452,12692,6388,-28521,-288,4242,-2668,9508,14440,3791,3749,5152
1140,-4804,11272,600,-32768,4708,8875,-1716,8280,13688,4097,5001,5891
1160,-6376,7100,4876,-32768,-4217,12455,-1732,7532,12680,3194,6839,6667
1180,-5440,1128,7180,-32768,-3564,16290,-3220,6984,10456,1841,5814,7625
1200,-2184,2636,3376,-32768,-240,19060,-2292,6384,11088,-327,2605,9035
1220,-4456,4528,-3788,-32768,1248,25218,-444,6484,12560,-1923,1579,8664
1240,-3384,1372,-4856,-32768,5553,29691,488,6840,12172,-5101,4628,9657
1260,-464,-4368,-7100,-32768,1873,24887,-92,5684,12576,-7858,3326,9827
1280,4456,-27872,16656,-32768,3196,13144,-328,5292,8168,-8726,-1371,8739
1300,3532,-25860,6804,-32768,955,8831,300,4176,10936,-12134,-4176,8619
1320,2616,-18680,7268,-32768,11418,12302,4008,2984,19640,-10473,-615,7883
1340,-452,-21676,9684,-30512,9504,12266,4124,5208,18332,-9668,5585,6048
1360,-64,-26240,13708,-18055,1420,5030,408,5508,20964,-7973,3094,4090
