Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14512,-8996,-2596,86,-950,-213,9704,-11928,-4372,317,-1057,-421
20,15000,-8688,-2988,-179,-808,-9,10768,-11864,-4584,252,-915,-447
40,15200,-8872,-2772,-165,154,125,10804,-12044,-4644,265,78,-279
60,15088,-9024,-2476,-42,168,62,10100,-12060,-4280,273,238,-85
80,14712,-9164,-2396,-36,-446,-43,9740,-12196,-4168,249,-405,-158
100,14836,-8876,-2528,-110,-842,-44,9864,-12140,-4360,323,-974,-456
120,14936,-8776,-2948,-295,-290,111,10928,-11812,-4632,270,-408,-466
140,15240,-8736,-2752,-146,311,56,10580,-12008,-4456,380,287,-251
160,14704,-9000,-2488,17,-5,29,9812,-12024,-4096,438,76,-207
180,14436,-9044,-2420,15,-641,-227,9876,-11988,-4336,344,-458,-327
200,14844,-8916,-2644,-160,-441,-58,10080,-11996,-4300,319,-539,-442
220,15012,-8828,-2672,-156,-56,71,10552,-11812,-4400,330,-187,-321
240,14908,-9052,-2452,-51,143,125,10200,-12032,-4236,282,40,-196
260,14868,-8896,-2420,15,-225,9,9876,-11988,-4280,267,-285,-193
280,14864,-9108,-2588,-136,-341,61,9840,-12204,-4512,351,-692,-355
300,14960,-8796,-2664,-242,-332,174,10376,-11964,-4316,424,-586,-375
320,15076,-8892,-2600,-98,172,256,10572,-11980,-4336,363,-166,-246
340,15100,-9020,-2476,38,196,63,10408,-11980,-4360,304,168,-120
360,14680,-9136,-2564,-153,-124,-24,9728,-12100,-4384,383,-104,-163
380,14524,-9108,-2512,-210,-517,-45,9720,-12024,-4028,384,-659,-399
400,14944,-8888,-2640,4,-615,-45,10300,-11924,-4176,275,-719,-431
420,15172,-8896,-2680,80,-187,20,10848,-12012,-4476,259,-186,-269
440,15152,-8928,-2672,37,162,101,10144,-12108,-4560,299,182,-80
460,14524,-9032,-2728,-161,-40,150,9904,-12036,-4260,362,-183,-217
480,14852,-9052,-2200,-157,-322,14,10012,-12028,-4144,292,-721,-415
500,15048,-8968,-2832,-96,-544,-112,10664,-12028,-4620,196,-441,-297
520,14952,-8968,-2672,-19,-252,-81,10244,-12020,-4320,310,-59,-150
540,14548,-9060,-2728,-191,-180,227,9664,-12036,-4276,492,-296,-177
560,14500,-9128,-2568,30,-554,51,9844,-11960,-4092,410,-652,-393
580,15044,-9016,-2548,-79,-520,-117,10872,-11884,-4356,170,-394,-366
600,15160,-9088,-2524,-18,-130,-99,10352,-11952,-4484,133,106,-127
620,14672,-8884,-2740,-49,-40,89,9396,-12172,-4144,311,-329,-142
640,14500,-8972,-2580,-118,-478,36,9896,-11992,-4456,341,-813,-495
660,14948,-9072,-2188,-41,-709,-210,10680,-11984,-4500,201,-594,-494
680,15452,-8944,-2800,-90,-332,-168,10964,-11944,-4612,289,267,-194
700,14736,-8908,-2844,85,154,122,9388,-12040,-4244,478,122,-16
720,14360,-9080,-2544,22,-485,27,9512,-12080,-3892,535,-678,-318
740,14760,-8964,-2488,-101,-988,-134,10208,-11968,-4528,268,-971,-528
760,15104,-9036,-2612,-229,-860,-227,11076,-12064,-4868,160,-113,-271
780,15480,-9040,-2748,-217,-416,-153,10332,-12052,-4652,343,548,63
800,14824,-9064,-2932,-148,-252,-1,9940,-11996,-4152,456,254,72
820,14536,-9084,-2544,18,-649,-157,9752,-12036,-3736,256,-420,-163
840,14860,-9376,-1508,-188,-2173,-597,10112,-12148,-4492,324,-646,-250
860,15288,-9024,-1272,-1335,-4233,-935,11444,-11908,-4872,349,604,168
880,15548,-9788,-3084,-1988,-5709,-1566,11268,-12072,-4716,85,2526,923
900,16512,-9200,-1864,-992,-5525,-1863,11340,-11844,-3736,-246,3764,1843
920,16536,-7972,-1132,-273,-6430,-2320,13084,-11516,-3088,-1117,5374,3353
940,18308,-8448,-168,-1102,-11917,-2521,14136,-11644,-3868,-2602,8757,5407
960,25092,-7292,1808,-2482,-11052,232,12596,-12408,-3512,-3474,10584,7622
980,24060,-8060,-1124,-3574,-4676,5547,11748,-11860,-2424,-3450,5149,8030
