Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14128,-9928,-2728,-121,88,155,10212,-11656,-5192,473,8,-183
20,14144,-10200,-2796,-39,-62,35,10024,-11592,-5140,393,-246,-321
40,14140,-10132,-2688,37,-233,-150,10188,-11628,-5268,302,-259,-315
60,14340,-9888,-3120,-111,130,10,10240,-11660,-5124,444,-23,-254
80,14032,-10044,-2916,-95,296,216,9796,-11656,-5088,528,-163,-220
100,14016,-9908,-2728,-24,-177,43,10168,-11604,-5012,433,-318,-326
120,14164,-10096,-2624,-27,-454,-145,10424,-11668,-5216,330,-237,-310
140,14228,-10048,-3020,-8,-172,-98,10276,-11776,-5236,348,-48,-176
160,14272,-10128,-3208,-40,405,125,9972,-11788,-5052,442,-111,-209
180,14020,-10168,-2604,94,18,-1,10000,-11692,-5120,432,-319,-380
200,14116,-10048,-2432,43,-177,-78,10232,-11552,-5120,405,-340,-436
220,14080,-9968,-2888,-66,-439,-54,10252,-11680,-5004,419,-339,-354
240,14356,-9784,-2908,-95,-8,0,10444,-11496,-5248,459,-116,-262
260,14124,-10124,-2884,54,116,-14,9840,-11812,-4972,539,-125,-337
280,13896,-10148,-2616,-35,-313,7,9864,-11608,-4860,487,-365,-383
300,14232,-9992,-2656,99,-524,-108,10200,-11604,-4948,385,-522,-428
320,14000,-10120,-2740,186,-564,-169,9904,-11728,-5152,366,-598,-409
340,14272,-9816,-2856,-115,-550,-97,10080,-11644,-5096,345,-549,-446
360,14228,-10064,-2864,-112,-399,-94,10344,-11640,-5260,306,-519,-464
380,14472,-10028,-2764,66,-269,-101,10412,-11756,-4960,377,-279,-365
400,14164,-10108,-2512,95,-354,-191,10164,-11760,-5196,365,-155,-250
420,14164,-10032,-2848,46,-198,-40,9936,-11724,-5128,460,-253,-283
440,13872,-10112,-2896,21,-16,13,9876,-11588,-5068,440,-481,-434
460,14220,-9992,-2904,-19,-164,-59,10448,-11672,-5264,359,-335,-436
480,14476,-10056,-2764,-60,-223,-59,10360,-11536,-4976,324,-238,-313
500,14248,-10168,-3132,188,-442,-121,10200,-11616,-5168,442,-308,-183
520,14004,-10052,-2648,-16,22,75,10020,-11596,-5100,405,-540,-432
540,13880,-9952,-2820,9,-378,56,10212,-11616,-5264,347,-585,-487
560,14284,-9896,-2788,-3,-380,-46,10476,-11672,-5112,433,-233,-348
580,14224,-10016,-2428,116,-425,-210,10200,-11660,-4940,390,-104,-210
600,14096,-10132,-2440,219,-728,-313,9904,-11732,-4996,294,-310,-219
620,14136,-9808,-2780,-1,-888,-136,9692,-11724,-5076,226,-744,-329
640,14144,-9992,-2576,318,-997,-147,10012,-11584,-4760,203,-956,-322
660,14180,-9904,-2408,486,-1721,-323,9980,-11528,-4720,84,-1255,-243
680,14316,-10344,-2192,545,-3229,-648,10068,-11808,-5096,127,-1458,-206
700,14232,-10004,-1300,1300,-5134,-1273,10304,-11548,-4760,115,-1353,38
720,14484,-9824,100,1478,-8186,-1634,10168,-11572,-4068,-315,-1685,355
740,14784,-8984,-308,1627,-10223,-1715,11444,-11216,-4044,-1259,-1493,797
760,16660,-9896,-1872,517,-10845,-1728,12804,-11072,-4904,-2673,739,1424
780,17232,-9112,-452,902,-11866,-1515,13236,-11684,-5384,-3562,4488,2853
800,21248,-9084,-1268,1700,-14576,-80,10228,-11828,-4600,-3450,3876,3821
820,20872,-9084,-2460,-26,-6670,4567,11316,-11604,-4868,-3021,-3772,3323
840,19340,-7856,-2840,261,-3864,7632,9996,-11720,-4000,-3602,-9559,3062
860,19040,-7720,-3056,-3230,-1681,11203,12000,-12236,-5112,-4822,-11188,4712
880,17732,-9144,-1472,-5636,1291,13207,15676,-13744,-7768,-3854,-662,7471
900,15968,-9560,-3204,-12876,13589,15602,14864,-13536,-7972,-3772,14781,10048
920,12512,-10992,-6464,-12960,28383,12786,11276,-13828,-6356,-3949,24869,11483
940,9924,-12740,-7368,-14347,32767,8359,9748,-13772,-7556,-4091,29590,10804
960,7536,-13732,-4372,-16119,32767,4461,6844,-15388,-8372,-3490,32767,8670
980,6700,-15180,-6544,-17670,32767,1521,3948,-15752,-7764,-1968,32767,5479
1000,6340,-15500,-10272,-16335,32767,-185,3484,-15736,-5852,-240,32767,2810
1020,4604,-15328,-14552,-10653,32767,-2422,4872,-15072,-5896,1473,32767,365
1040,2312,-15028,-17804,-6112,32767,-5463,4576,-16752,-6064,4324,31534,-2258
1060,2704,-15812,-12332,-37,32767,-7325,6188,-14592,-10744,5692,31011,-4105
1080,-1520,-15528,-7652,16929,32767,-13982,4320,-14084,-7708,10520,32767,-6285
1100,4480,-13528,-1276,24444,32767,-19211,3076,-13676,-5208,13552,32767,-6921
1120,6152,-8356,2712,24965,32767,-19369,1056,-11564,-1888,17242,32767,-5094
1140,2956,-7652,6940,32669,32767,-22574,2948,-8596,-156,20580,32767,-4967
1160,4888,-4424,7668,32767,32767,-30891,2244,-6376,3400,22688,32767,-7261
1180,5388,-336,12724,32767,32767,-32768,-1136,-4976,8016,22687,32767,-11420
1200,1044,11668,12924,32767,18589,-32768,-3136,-4256,15468,21955,27561,-13218
1220,2264,11136,11636,32767,1041,-19108,5456,-568,18632,16522,4974,-17250
1240,2436,7820,8612,32767,-3597,-16732,15800,-2576,17132,11670,-2979,-19992
1260,3856,10916,7132,32767,-2222,-19341,14664,-3208,15588,11019,-4948,-17339
1280,8964,8056,-2896,32767,1725,-26375,12020,-3748,16800,11580,-1485,-8770
1300,9744,22692,-5868,32767,10766,-28655,12220,-3632,10080,11118,-2808,-8095
1320,-1736,24596,-13220,32767,8843,-30055,11320,-3332,12596,10050,-1916,-7976
1340,5132,32767,30676,32767,-32768,14538,21496,1888,20140,9445,-1875,-4675
1360,1240,9644,-1624,24825,-28171,2328,18044,-2148,22384,3164,-2067,-6682
1380,9964,24772,-4104,26857,-21918,-736,12372,-2480,18536,1126,-7286,-4924
1400,10020,32767,-5048,19171,-13645,10452,8852,-2492,14048,315,-12295,-4240
1420,6848,27720,-5552,10776,-7149,27540,10172,-348,17472,-2447,-22957,-463
1440,5084,23548,-6512,8288,-6717,30034,18096,-1640,16512,-6292,-29197,613
1460,7988,19020,-8920,6713,-7510,25515,20188,520,13596,-8734,-26851,2589
1480,12212,16500,-9080,7762,-2985,31777,15208,128,13536,-10444,-31309,5222
1500,8620,14456,-7876,4347,-739,32767,13736,-2000,7784,-9975,-32768,8251
1520,13180,8488,-6864,-5675,-1118,32767,14340,-2424,4856,-8978,-32768,7219
1540,15840,8900,-15068,-5846,3629,32767,12072,-4480,356,-7129,-32768,6576
1560,16160,7608,-6572,-11371,4084,32767,10404,-4756,1096,-4902,-32768,7242
1580,16224,4716,-8556,-21800,108,32767,10268,-5604,-1132,-3621,-32768,8461
1600,17772,2836,-7116,-28296,-5063,32767,12036,-8000,-5376,-2950,-32768,8258
1620,18172,-1292,-10352,-25118,-10570,32767,11328,-11140,-9728,-1652,-32768,6574
1640,18340,-6148,-11016,-5599,-15936,32767,6760,-11868,-11996,217,-32597,5955
1660,16676,-2852,-5672,9942,-17381,32767,14076,-11796,-11368,2995,-27623,8265
1680,13528,-3532,-5040,-7170,-13291,32767,10800,-6704,-10484,2305,-14913,5838
1700,9456,-9092,-5268,-10573,-8144,30309,10004,-15656,-13684,4916,-7651,8417
1720,10728,-10320,-4812,-7895,-2726,22393,6436,-8808,-10476,2448,-9783,3181
1740,12252,-9600,-6252,-8580,3526,19990,7868,-11724,-8880,5575,-10950,1917
1760,8080,-9320,-6908,-11482,5637,17533,10344,-10124,-8152,5120,-11517,954
1780,6256,-11292,-4564,-9269,4843,11090,12180,-11268,-9868,6017,-9858,1285
1800,7936,-11524,-3872,-6790,3015,4819,11400,-11712,-9020,6196,-2246,1541
1820,10520,-10852,-6420,-8827,9025,1989,9124,-11492,-7304,5882,-1395,-100
1840,12272,-12612,-7340,-3833,11386,-584,9928,-11592,-8072,5938,-788,-983
1860,14040,-10100,-5288,80,7497,53,10104,-11884,-5888,6393,-11,-743
1880,12628,-10536,-3552,1670,1765,289,11176,-13072,-3116,6187,886,1191
