Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,7308,4564,12788,-41,-234,11,6612,2076,16020,292,-462,-275
20,7388,4628,12828,-64,-322,38,6560,2200,16136,331,-628,-259
40,7208,4568,12780,-83,-477,116,6588,2084,16008,331,-628,-267
60,7352,4556,12840,-52,-441,92,6844,2192,16032,316,-409,-284
80,7380,4664,12700,8,-221,19,6660,2264,15952,326,-278,-263
100,7276,4556,12848,5,-209,6,6644,2048,16260,303,-271,-298
120,7212,4636,12920,-46,-277,63,6656,2184,15904,282,-280,-278
140,7304,4532,12648,19,-296,47,6700,2108,16068,258,-288,-266
160,7372,4572,12832,0,-275,38,6724,2096,16096,345,-370,-294
180,7416,4572,12876,-103,-271,50,6764,2148,15948,323,-305,-307
200,7488,4568,12660,-165,-234,45,6660,2148,16088,336,-250,-312
220,7336,4608,12796,-118,-204,56,6720,2120,16060,354,-263,-307
240,7480,4552,12632,-55,-233,10,6696,2108,16000,305,-313,-248
260,7520,4584,12728,-64,-238,9,6672,2156,16228,380,-489,-217
280,7348,4544,12760,-133,-394,87,6824,2184,16036,376,-541,-246
300,7472,4540,12712,-85,-326,83,6968,2160,16048,388,-456,-259
320,7528,4516,12780,-37,-127,7,6836,2120,16020,353,-277,-246
340,7332,4552,12800,-115,-124,12,6720,2120,15952,384,-253,-248
360,7400,4584,12768,-196,-183,52,6752,2116,16076,333,-212,-251
380,7356,4556,12880,-148,-160,60,6748,2164,15948,325,-243,-250
400,7256,4756,12708,-141,-223,-30,6948,2288,15920,181,-216,-301
420,7404,4864,12928,-151,-377,136,6588,2356,16056,86,-196,-334
440,7064,5036,13436,-48,-1110,861,5952,2640,16588,-31,-318,-22
460,6912,6540,14264,855,-3295,2927,5816,3848,16616,278,-2300,472
480,9324,8640,15492,300,-9035,6545,8720,5380,17284,248,-2401,1741
500,11220,9712,14088,-1228,-16683,12203,7648,5656,17680,-30,-3151,4177
520,17740,14004,18308,-3957,-16336,18233,12132,8724,18904,-819,-2731,7583
540,20252,13612,18604,-11158,-10606,25125,13564,9324,20136,-5268,-1015,11290
560,18636,11148,16624,-14928,-7761,29155,13680,7248,19408,-9402,-998,14540
580,15900,6880,13088,-15531,-10169,30755,12300,3916,15620,-11463,-2809,16755
600,14032,6840,9644,-16426,-13478,32767,8772,4052,15480,-11889,-4816,18638
620,14596,3816,7808,-13715,-13942,32767,11924,2168,14700,-11272,-5769,20488
