Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-12056,6144,6140,49,-269,35,-9244,9728,9964,449,-228,-351
20,-12000,6012,6292,-121,52,211,-9088,9932,9956,469,-31,-355
40,-12268,6072,6496,-43,-17,180,-9364,9924,10136,493,-13,-369
60,-12432,6100,6260,24,-235,13,-9572,9648,10256,521,-250,-336
80,-12096,6056,6244,-140,-377,28,-9120,9844,10044,457,-246,-286
100,-12100,6152,6140,-141,-239,34,-9380,9772,9964,377,-191,-287
120,-12136,6096,6216,-204,-201,112,-9320,9812,9924,324,-121,-247
140,-12376,6072,6336,20,-300,-2,-9436,9752,10116,338,-395,-245
160,-12148,6072,6320,57,-314,36,-9316,9784,10128,305,-238,-257
180,-12332,6260,6204,-92,-395,-46,-9424,9780,9956,323,-317,-253
200,-12124,5948,6364,-155,-353,-32,-9384,9772,10056,315,-360,-271
220,-12276,6108,6116,-97,-408,-82,-9256,9760,9984,316,-486,-309
240,-11928,6088,6220,-126,-222,34,-9160,9728,10048,302,-253,-323
260,-12284,6080,6272,-153,-166,-8,-9388,9692,9948,306,-371,-278
280,-12020,5996,6256,-170,-124,171,-9040,9800,9824,349,-145,-357
300,-12104,6084,6184,54,-110,128,-9372,9780,9888,361,-54,-380
320,-12128,6088,6344,122,-141,114,-9472,9852,10184,359,-185,-382
340,-12384,6044,6356,-12,-368,20,-9348,9820,10076,429,-373,-330
360,-12208,6028,6384,-72,-352,-65,-9416,9760,10168,448,-507,-293
380,-12164,6092,6248,-51,-387,-141,-9240,9840,9964,457,-515,-286
400,-12108,6052,6400,-1,-343,-102,-9184,9792,9820,423,-541,-309
420,-11892,6096,6464,-121,-222,7,-9072,9868,10020,365,-370,-328
440,-12024,6156,6388,-149,-103,45,-9172,9880,10020,357,-148,-363
460,-12296,6044,6204,-90,-83,82,-9332,9772,10040,309,-255,-358
480,-12252,5800,6340,-108,-163,14,-9176,9628,10056,358,-373,-330
500,-12224,5924,6392,-298,-279,5,-9324,9652,10128,375,-403,-318
520,-12180,5988,6200,-340,-194,-83,-9452,9784,10052,350,-468,-292
