Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-15168,2500,-2064,22,-259,329,-13432,8908,2860,478,-280,-66
20,-15200,2572,-2144,180,-378,168,-13452,8880,2724,490,-452,-96
40,-15224,2628,-2092,-85,-372,158,-13216,8796,2724,465,-385,-153
60,-15264,2664,-2072,-241,-139,182,-13268,8812,2700,436,-121,-180
80,-15148,2716,-1892,-21,-45,118,-13352,8844,2744,422,-213,-226
100,-15204,2628,-1984,29,-380,50,-13544,8860,2800,419,-403,-312
120,-15408,2516,-2120,-19,-353,-40,-13308,8828,2880,445,-489,-288
140,-15368,2512,-2216,13,-137,-45,-13308,8880,2644,424,-280,-314
160,-15548,2496,-1872,-20,37,53,-13396,8932,2688,443,-71,-314
180,-15464,2592,-1920,-81,-111,93,-13468,8868,2952,411,-252,-324
200,-15448,2500,-2088,94,-182,49,-13580,8920,2704,402,-303,-290
220,-15436,2540,-2220,91,-249,-27,-13472,9004,2732,376,-388,-249
240,-15516,2584,-2012,-64,-345,-28,-13496,9016,2664,337,-407,-229
260,-15400,2528,-2128,-122,-215,24,-13260,8880,2668,331,-297,-206
280,-15448,2520,-2140,-137,-58,88,-13324,8884,2660,307,-140,-212
300,-15400,2556,-1964,-213,37,159,-13548,9008,2680,308,-58,-199
320,-15388,2552,-2176,-104,-202,146,-13580,8864,2816,307,-282,-184
340,-15216,2504,-2012,38,-494,-44,-13536,8760,2660,340,-568,-202
360,-15420,2572,-2216,-62,-416,-111,-13284,8864,2676,315,-458,-191
380,-15528,2548,-2100,-251,-213,140,-13168,8812,2676,312,-231,-208
400,-15340,2508,-1960,-130,48,183,-13436,8912,2640,325,-64,-208
420,-15320,2432,-2024,-121,-31,172,-13444,8884,2784,355,-152,-204
440,-15240,2536,-1948,-72,-335,120,-13404,8904,2668,384,-343,-188
460,-15196,2596,-1996,-77,-319,6,-13364,8828,2656,427,-415,-228
480,-15352,2628,-1880,-96,-331,32,-13196,8940,2600,460,-379,-244
500,-15268,2564,-1800,36,-210,146,-13376,8868,2652,494,-323,-283
520,-15220,2596,-2092,189,79,142,-13276,8796,2676,501,-163,-323
540,-15244,2492,-2184,140,223,93,-13472,8940,2876,497,-111,-356
560,-15216,2588,-1972,17,-52,60,-13360,8844,2872,528,-304,-409
580,-15408,2528,-1800,57,40,-1,-13476,8856,2712,578,-288,-368
600,-15768,2512,-2064,208,152,88,-13512,8884,2892,599,-252,-285
620,-16188,2224,-2064,141,213,311,-13716,9056,2996,656,-115,-115
640,-16648,2012,-1600,-53,351,383,-14476,9316,4008,832,-19,238
660,-17440,1692,-388,11,-742,198,-15780,9700,5072,1117,-1297,879
680,-18860,2072,388,490,-2592,18,-16044,10776,5664,1366,-3284,1729
700,-20320,2868,1228,1233,-4296,301,-15996,12220,5516,1223,-5138,2951
720,-21636,4296,820,1999,-5724,1323,-15820,13764,5084,320,-6371,4605
740,-21600,6268,-252,1623,-6972,2664,-15452,15448,4808,-1532,-7382,6518
760,-20360,7528,-920,-177,-8165,3752,-15540,16724,4576,-3742,-8377,8637
780,-17760,8920,-100,-3407,-10323,2548,-16060,17104,4244,-5987,-10549,10717
800,-15608,10140,308,-7399,-11780,-220,-15152,17236,3100,-8011,-13984,12192
