Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,2404,5024,16968,-331,56,-577,-600,4188,15148,-622,34,-147
20,2296,5004,17112,-313,46,-524,-624,4136,15168,-648,-43,-105
40,2468,5016,17088,-271,11,-464,-756,4036,15296,-647,-120,-49
60,2232,4904,17060,-296,-14,-485,-724,4128,15224,-606,-55,-84
80,2232,5048,16904,-287,5,-506,-660,4188,15080,-571,56,-55
100,2268,5012,17008,-249,-43,-490,-792,4272,15312,-630,-35,-101
120,2428,5132,17072,-272,-42,-519,-596,4228,15260,-616,-104,-130
140,2284,5196,16968,-286,11,-540,-684,4264,15352,-603,-7,-136
160,2220,5028,17080,-279,60,-561,-632,4188,15220,-603,31,-130
180,2180,5052,17184,-289,2,-546,-672,4056,15200,-592,-13,-131
200,2144,5080,16940,-306,-56,-526,-556,4108,15360,-588,-41,-36
220,2384,5148,17124,-291,8,-524,-540,4092,15276,-576,47,-85
240,2452,5128,17100,-331,35,-524,-680,4172,15292,-606,125,-114
260,2268,5064,16936,-282,58,-528,-612,4116,15212,-590,103,-56
280,2364,5044,17084,-297,4,-454,-788,4092,15312,-640,-63,-57
300,2312,4944,16988,-282,12,-466,-704,4000,15084,-663,-62,-14
320,2428,5020,17008,-240,-6,-463,-588,4048,15076,-625,-102,-25
340,2540,5140,17028,-160,37,-448,-512,4152,15156,-513,59,-40
360,2792,5016,17228,-50,120,-296,-200,4172,15284,-504,-136,-72
380,3532,5100,17900,397,497,-117,-168,3748,15868,-304,-193,-386
400,1872,5076,17036,77,1156,-377,-448,4000,15288,30,716,-420
420,2004,4284,17692,833,3213,-801,-264,3840,15864,32,1658,-411
440,4688,3892,21548,2133,5846,-875,232,3536,16528,383,3502,117
460,6444,4252,21452,4172,14865,-1853,2512,3532,18232,1896,9479,167
480,5364,4712,20280,8043,19131,-1794,2624,2404,15732,3230,12512,67
500,5400,3668,21852,11298,27029,-5111,-968,2444,16516,4918,15960,-311
520,1296,2548,20984,16164,32767,-7910,-2912,3096,14688,6647,18439,-1146
540,-2500,7880,19484,21654,32767,-8793,-3832,3732,14780,7522,22912,-446
560,-10168,4188,22108,26544,29218,-4699,-8752,3232,15676,8743,17712,-320
580,-9920,5832,18748,32767,18481,-2353,-9180,5484,15376,9913,14234,166
600,-10848,9520,15708,32767,18804,1691,-9964,5320,16592,11459,14527,2791
620,-12936,13096,11900,32767,22765,4017,-12744,6748,16340,12505,17469,6491
640,-14636,14528,7148,32112,20551,5998,-14808,10612,15208,13564,15422,8232
660,-15732,15488,4772,28915,15781,7596,-14004,10184,14020,13624,10566,11566
680,-14092,14020,2680,24645,11660,11006,-12776,11844,10736,13354,6136,14270
700,-10116,14676,740,22846,15072,13959,-9084,12760,7596,12294,7078,17583
720,-9144,15280,-1880,19439,18447,16792,-9320,13716,7280,10599,7680,20387
740,-8508,14032,-4472,15414,15826,17961,-8556,12580,6420,9142,3708,21483
760,-5920,13400,-5512,11822,13935,19110,-6092,14088,3748,7494,2114,21957
780,-3412,10096,-5456,10319,14253,20876,-4384,14840,2596,5753,1892,22813
800,-1820,12796,-6908,7851,15720,20173,-3744,13812,2464,3639,2115,23167
820,-488,12788,-7796,3514,15733,18600,-2520,12688,3212,1361,3059,22961
840,2424,9724,-9700,-3883,16879,16584,-1684,12300,3948,-1285,5133,22124
860,2356,12840,-9544,-13562,17649,13102,-264,11032,3272,-5127,6756,20472
880,2868,8252,-8128,-23855,17611,10378,328,9292,1904,-9862,7707,18533
900,3696,6616,-8048,-32468,16626,6006,2100,7728,2636,-15418,7984,15640
920,2484,4596,-8204,-32768,19540,6655,4712,5472,3472,-20772,9709,12888
