Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,11400,-13100,-504,-29,-106,81,14560,-6512,6096,267,-267,-132
20,11224,-12932,-300,100,-169,-14,14440,-6572,5920,332,-295,-147
40,11344,-12956,-224,62,-242,165,14480,-6568,6032,301,-318,-181
60,11480,-13148,-56,207,-237,125,14552,-6552,6036,300,-273,-148
80,11484,-13064,60,-124,-246,195,14736,-6556,6188,289,-306,-45
100,11516,-13096,-224,-258,-357,265,14568,-6644,6104,268,-403,-36
120,11512,-13100,-272,-198,-295,336,14432,-6664,6116,307,-311,11
140,11408,-13148,-232,-161,-119,432,14392,-6660,6076,262,-167,75
160,11184,-13300,-292,-138,-100,430,14448,-6544,6112,246,-138,69
180,11236,-12936,-264,16,-306,357,14352,-6476,5948,260,-260,57
200,11628,-13012,-376,-279,-348,413,14568,-6524,6008,281,-338,73
220,11612,-13000,-440,-185,-455,585,14660,-6540,5820,286,-345,166
240,11204,-13144,-360,-107,-77,576,14332,-6660,6028,288,-195,150
260,10868,-13052,-476,-218,-249,488,14276,-6640,5932,255,-146,85
280,10616,-13160,-260,-249,-169,259,13984,-6552,6128,236,-159,-29
300,11088,-12996,-104,-186,-313,216,14140,-6536,6008,184,-277,-106
320,11148,-12952,-220,-404,-256,301,14412,-6740,5912,174,-282,-127
340,11144,-13180,-572,-401,-116,201,14512,-6652,6028,151,-334,-96
360,11252,-13324,-456,-234,-237,100,14524,-6760,6020,218,-442,-146
380,11288,-13468,-696,52,-185,96,14556,-6872,6008,304,-279,-140
400,11472,-13136,-472,161,-79,165,14384,-6784,5944,404,-127,-55
420,11140,-13224,-116,-28,-52,327,14376,-6856,6120,401,-15,-5
440,10876,-13208,-80,-228,-52,323,14232,-6756,6056,347,-56,-91
460,10944,-13456,-268,-37,-175,120,14336,-6584,6216,367,-197,-140
480,11444,-13152,-396,80,-263,127,14436,-6732,6056,346,-238,-106
500,11172,-13372,-416,-38,-144,335,14328,-6760,5984,341,-184,-38
520,11064,-13380,-388,255,-23,235,14416,-6824,5992,379,-155,-65
540,11312,-13184,-240,249,-233,215,14268,-6792,6064,419,-227,-51
560,11268,-13228,-324,-41,-151,294,14492,-6612,6120,412,-228,-72
580,11144,-13288,-448,-5,-89,253,14288,-6796,6140,431,-201,-99
600,10848,-13232,-364,7,-162,195,14144,-6708,6040,400,-248,-72
620,10940,-13212,-240,-6,-143,290,14172,-6848,6116,376,-228,-118
640,11140,-13296,-272,52,-353,253,14452,-6688,6144,386,-221,-118
660,11348,-13136,-248,-63,-203,338,14292,-6700,6096,343,-160,-119
680,11012,-13148,-168,-93,-172,336,14248,-6628,6040,334,-266,-93
700,10968,-12984,32,-392,-357,422,14140,-6740,5984,301,-401,-112
720,11012,-13000,-92,-731,-508,542,14104,-6756,5980,265,-580,-166
740,10708,-13432,-300,-988,-571,532,14356,-6852,6016,223,-608,-200
760,11108,-13960,-572,-774,-683,316,14712,-6892,6112,196,-642,-174
780,11980,-14072,-460,-1133,-628,559,15120,-7228,6468,243,-356,22
800,12324,-15136,-928,-692,-317,842,15944,-7628,7412,503,191,334
820,10664,-18652,-3284,-574,525,400,17428,-9236,9540,977,1255,466
840,10164,-23380,-5520,1644,3024,-2540,18952,-11888,10148,1092,2565,686
860,12936,-24976,-5552,8417,5332,-5905,20028,-13844,9892,1338,2363,2287
880,13504,-26260,-6360,17835,6137,-8581,20968,-13948,10188,1799,3003,5378
900,13096,-25096,-10968,32767,4188,-11099,20352,-13760,9944,1470,3826,9692
920,14512,-17140,-10964,32767,12349,-15225,18148,-15500,5316,2727,7588,11831
940,12192,-7904,-6700,32767,17081,-14373,15168,-14956,636,6118,12870,13325
960,11844,-8804,-7468,32767,17719,-13483,12388,-12684,2136,9288,14558,13787
980,7664,-7452,-9692,32767,19823,-17419,12260,-11068,1380,12726,13827,12802
1000,3540,308,-9180,32767,24320,-21655,10580,-10336,-1072,17958,12206,12202
1020,4540,7668,-6464,32767,22400,-20624,6872,-7396,-1964,24179,12892,11215
1040,6352,7172,-4128,32767,15194,-14003,1784,-4380,-3628,29753,14894,9270
