Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,11376,-13264,1152,-313,-450,346,14264,-6292,6996,232,-406,-62
20,11012,-13312,900,-171,-397,401,14200,-6316,7304,269,-360,-24
40,10748,-13176,1020,-2,-278,450,14020,-6320,7308,283,-146,-5
60,10480,-13204,1180,-104,-213,256,13824,-6428,7260,328,-224,-72
80,10804,-13164,1164,-184,-202,91,13996,-6244,7268,285,-414,-166
100,11176,-13200,1048,-151,-237,119,14460,-6228,7244,216,-369,-96
120,11184,-13224,1032,-160,-231,312,14368,-6160,7100,179,-271,-38
140,10808,-13072,1168,-244,-280,371,14020,-6260,7140,184,-288,20
160,10668,-13332,1044,-240,-306,270,13980,-6308,7196,184,-412,-43
180,10792,-13280,1136,-232,-198,264,13904,-6324,7360,178,-277,-129
200,10756,-13260,1088,-53,-166,260,14112,-6356,7188,190,-214,-126
220,10872,-13352,1136,-97,-231,183,14300,-6280,7092,157,-285,-77
240,11232,-13172,1028,-278,-263,308,14316,-6380,7092,148,-289,-80
260,11044,-13488,884,-227,-83,360,14256,-6380,7216,180,-319,26
280,10964,-13328,856,-239,-204,357,14112,-6348,7056,180,-248,21
300,10896,-13308,988,-269,-238,522,13976,-6388,7140,218,-299,62
320,10772,-13420,908,-161,-243,451,14228,-6352,7216,204,-240,62
340,10836,-13372,976,-114,-355,423,14020,-6444,7144,277,-320,68
360,10952,-13364,944,-54,-316,387,14160,-6356,7092,279,-288,79
380,10776,-13276,932,-114,-215,450,14092,-6604,7176,277,-251,122
400,10580,-13328,996,-190,-204,528,13824,-6376,7168,279,-214,105
420,10288,-13496,840,-17,-134,350,13780,-6448,7336,293,-193,-31
440,10432,-13284,852,96,-88,203,13792,-6500,7144,326,-141,-76
460,10868,-13276,1036,-181,-218,305,13972,-6428,7184,324,-241,-95
480,10800,-13460,1064,-215,-342,412,14196,-6476,7036,317,-325,-23
500,10708,-13596,744,89,-472,314,14136,-6492,7296,341,-316,30
520,10804,-13484,780,71,-155,330,13836,-6648,7120,314,-125,-26
540,10504,-13472,976,132,84,443,13776,-6568,7216,338,99,-73
560,10464,-13300,1208,19,59,344,13684,-6476,7076,304,37,-158
580,10364,-13524,1164,-323,-276,266,14008,-6448,7364,291,-289,-156
600,11136,-13392,1072,-278,-402,169,14136,-6524,7324,302,-464,-155
620,11032,-13592,792,-142,-154,346,14132,-6480,7184,274,-246,-4
640,10516,-13264,1204,-232,-86,604,13904,-6580,7088,195,-66,-17
660,10128,-13608,936,-188,-115,341,13828,-6612,7204,262,-190,-99
680,10460,-13420,904,-108,-159,203,13804,-6720,7112,265,-290,-187
700,10664,-13356,1124,-229,-168,322,13908,-6504,7020,319,-371,-154
720,10472,-13556,900,-55,-231,178,14008,-6484,7276,317,-447,-121
740,10948,-13256,1044,-433,-235,391,14000,-6588,7080,334,-322,-81
760,10712,-13520,1096,-609,-186,623,14016,-6672,7204,325,-264,-74
780,10344,-13604,1036,-436,-194,522,13952,-6740,7312,303,-362,18
800,10540,-13424,1008,-481,-342,680,13888,-6652,7136,269,-431,-13
820,10328,-13636,800,-559,-596,635,13972,-6748,7240,392,-478,-1
840,11132,-13764,716,-678,-808,708,14344,-6928,7104,565,-535,156
860,11316,-14244,408,-604,-771,1082,14788,-7164,7276,891,-541,309
880,11508,-15032,-380,-130,-950,1359,15276,-7592,7332,1457,-491,766
900,11644,-17052,-1584,804,-1757,1589,16096,-9676,7476,2511,-725,1451
920,12032,-19888,-3152,2630,-3042,1964,17192,-11236,8384,3900,-680,2700
940,13304,-23036,-5068,7171,-3076,2942,18444,-12380,10508,4924,1385,4195
960,12180,-25164,-5708,12411,217,3204,19068,-15216,10740,5432,4893,5680
980,11608,-25996,-4132,18051,2721,2044,19348,-15716,9996,5987,6788,8001
1000,10808,-25192,-4056,23482,3279,1247,18844,-13756,10272,6059,7890,10643
1020,8016,-21192,-7144,32263,6828,-2920,17296,-14704,8932,5894,9709,14111
1040,5924,-23800,-6704,32767,12256,-10905,13816,-15412,7260,7639,10218,15393
1060,2340,-14840,-9948,32767,22342,-22594,11800,-12632,5992,9918,10084,14929
1080,1508,-5272,-11512,32767,26749,-29005,8056,-10828,2736,13164,13652,12826
1100,1112,11732,-1720,32767,15170,-15370,2272,-8788,-2876,18886,19244,9525
1120,444,-5800,-12460,32767,13033,-17785,48,-4812,4072,22872,13797,7957
1140,-10076,6872,-21456,32767,9633,-27610,9116,-468,4092,26409,6728,6312
1160,-760,11760,-21804,32767,7844,-32510,3004,184,896,31763,7947,2577
1180,8560,25952,-20036,32767,13309,-28651,1640,5028,-2620,32767,9013,638
1200,4956,32767,936,32767,8161,-6744,5532,14820,9072,30623,4684,484
1220,-4900,16528,-12880,32767,5787,-7328,12768,6964,19456,26096,-813,-1293
1240,2068,27952,-9696,32767,1365,-10480,8224,8576,16572,24611,2606,-4759
1260,84,32224,-3064,32767,141,-6563,8068,7252,18524,18078,147,-4200
1280,1032,26816,-5432,28156,-1943,-3072,8540,3144,21000,12632,-1944,-3557
1300,6248,31656,-2944,19784,-2776,1677,9284,2548,20624,7869,-4242,-2793
1320,6904,27752,-1628,11323,-2480,3104,11388,-420,20596,4404,-5120,-5038
1340,7364,25464,-1408,4067,-1690,2481,11200,-1384,19716,2021,-4572,-4347
1360,7016,21584,-2272,-290,-363,2202,11152,-1404,18736,409,-3407,-1970
1380,5460,19980,-2776,-2139,-517,2153,10516,-1248,17284,-1327,830,-2203
1400,6032,17376,-3120,-2869,-1076,3353,7828,-496,16460,-2358,-2155,-1876
1420,5052,15964,-3412,-3494,-1020,3821,9064,-500,15228,-3387,-584,777
1440,5096,14780,-3028,-3837,-729,2509,8228,-700,14348,-3190,59,1081
1460,5168,15424,-3368,-5101,-597,2549,7088,-608,15104,-2974,504,-110
1480,4844,16544,-3116,-4617,-703,3302,7556,-280,15700,-2895,-1072,-438
1500,5372,18408,-2460,-6275,-747,4848,7892,-248,16080,-3560,-3644,-1287
