Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1500,-7028,32767,3092,32767,-797,4917,18440,3392,22752,10029,-3157,-6580
1520,6900,32767,-15780,32767,-10434,9516,18116,2504,13944,8279,-1664,-3313
1540,-4348,28808,-2932,29521,-16462,15652,12948,-3300,19732,4203,-1861,-20
1560,-4704,18660,-21184,18671,-16468,20665,13216,-4160,20920,-378,-11547,-148
1580,1628,25488,-5620,8011,-8922,21262,15884,-3840,19324,-4644,-16053,-952
1600,6316,27520,-9140,-922,-2507,21299,15764,-2120,17696,-7318,-15718,1123
1620,9900,21912,-10740,-3135,2050,28877,14868,-1384,17116,-10058,-24104,3853
1640,13880,20884,-12172,-3028,10019,32767,14156,-1932,12964,-11803,-32768,4849
1660,15664,17944,-12940,-3567,18728,32767,15540,-2060,8152,-12825,-32768,7558
1680,12416,22536,-15680,-16315,12978,32767,15812,-2204,4504,-9762,-32768,9850
1700,14040,13064,-7156,-30595,11268,32767,12712,-1432,1284,-6964,-32768,11128
1720,14592,8692,-7688,-27537,10330,32767,9036,-4280,-2136,-5902,-32768,10001
1740,16960,-192,-6648,-17868,6070,32767,11048,-9988,-5432,-4263,-32768,10372
1760,17624,32,-3964,-13211,461,32767,12036,-14872,-6940,-1307,-32768,9293
1780,15376,1892,-6200,-18908,-2896,32767,12848,-12428,-7988,2479,-32768,8573
1800,12680,240,-5044,-8846,-14348,32767,11640,-8800,-8604,2889,-32768,9497
1820,10360,-2724,-2932,3063,-17883,32767,10208,-8548,-9864,5447,-25666,10048
1840,8456,-4384,-1684,11165,-15913,32767,7072,-8948,-7404,5989,-18517,8696
1860,10652,-284,3556,-5839,-13451,32767,3956,-11352,-7132,5646,-21693,5841
1880,7748,-3708,5804,-26882,-11363,32621,10956,-10432,-12572,4216,-22685,30
1900,7548,-11004,800,-27838,2497,17705,12076,-12012,-10888,5766,-14685,-486
1920,8612,-12228,-4668,-17794,23466,4395,11156,-11432,-6408,5748,-3395,3388
1940,7024,-11596,-4668,-20986,24507,1836,5696,-13924,-6184,4826,-34,5098
1960,8156,-14708,1064,-19121,4737,1316,8924,-13512,-8052,2412,4325,1752
1980,11624,-12036,2660,-14892,-9692,255,7252,-14188,-6956,3323,3553,471
2000,16284,-13132,-3808,-9674,1121,-181,6764,-13072,-5284,4651,720,441
2020,13580,-11472,-9140,-2378,13508,-10,6076,-12752,-4156,5004,-1966,427
2040,9912,-10368,-5168,4311,11778,-2123,8464,-11856,-7012,5272,-4122,-141
2060,13080,-11536,-5180,3157,1942,-4333,12268,-12936,-8264,4453,-191,-1054
2080,23696,-9628,13216,-16762,18634,2442,13464,-15244,-7372,3505,11168,47
2100,15196,-12912,6616,-9678,23194,2218,11316,-11800,-3768,3015,21361,1762
2120,13720,-10176,1520,-9371,21425,3167,8632,-12356,-2364,3165,19665,3071
2140,13752,-9768,-2480,-7151,16148,1590,8700,-12864,-2968,3651,14941,2709
2160,13660,-9676,-1776,-5777,5578,243,7948,-12576,-3316,3398,9427,1575
