Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,2768,5900,16648,-241,20,-581,-228,3900,15208,-486,56,-167
20,2792,6036,16544,-198,-35,-568,-272,3916,15276,-469,-5,-129
40,2724,5992,16668,-172,-43,-596,-272,4024,15368,-503,10,-135
60,2884,6020,16676,-239,-18,-597,-48,3964,15324,-502,63,-192
80,2832,5964,16592,-245,60,-596,-224,3932,15408,-463,163,-168
100,2712,5844,16604,-237,53,-558,-208,3844,15316,-473,82,-148
120,2844,5944,16664,-231,-11,-542,-200,3944,15324,-504,25,-136
140,2768,6008,16564,-179,-10,-549,-132,3936,15148,-497,37,-91
160,2816,5984,16568,-194,20,-562,-296,4032,15172,-512,-18,-119
180,2824,5876,16672,-186,8,-559,-284,3956,15148,-508,49,-121
200,2780,6044,16388,-209,34,-564,-240,4084,15388,-485,74,-141
220,2760,6000,16684,-219,24,-580,-172,4060,15252,-480,116,-113
240,2944,6040,16508,-208,22,-550,-220,3916,15256,-529,-15,-165
260,2668,6032,16552,-159,47,-618,-204,3980,15204,-514,77,-195
280,2896,5944,16596,-128,60,-599,-180,3944,15432,-485,37,-217
300,2664,5960,16540,-83,20,-643,-276,4028,15252,-473,60,-257
320,2788,5984,16512,-254,22,-640,-212,3984,15360,-424,18,-286
340,3160,6068,16628,-224,160,-583,-104,4168,15208,-403,159,-338
360,2764,6164,16792,-262,-153,-758,-84,3892,15484,-511,6,-380
380,3240,5788,16716,346,839,-293,-76,3932,15756,-498,-1170,-320
400,2348,5620,17152,825,1457,893,444,3620,16100,-183,-2293,427
420,4364,5388,17952,1143,3958,396,2764,3016,17480,-4,-1237,196
440,3828,4928,17604,466,7812,1913,784,2608,16376,1047,1609,1194
460,10532,4160,20792,3006,14848,-367,2704,1728,15056,2117,6678,2035
480,4696,3268,21616,6698,20221,-3324,304,3152,17180,2860,12055,-266
500,5196,2732,19380,10607,25246,-4860,-1508,64,15536,4322,11614,-1382
520,1032,4588,20376,14579,26962,-5895,-436,2012,15644,5401,15179,580
540,-3476,4944,20284,18756,18245,-4698,-5452,3316,14460,6804,12027,-1144
560,-3560,5200,18612,24102,14797,-5263,-2556,4352,15072,7259,10692,-1268
580,-4608,7624,18588,28315,17884,-3550,-5124,6224,16516,8031,13184,-334
600,-6700,9696,17728,32767,18052,-2247,-8008,3720,17276,10011,14233,298
620,-7572,12016,13148,32589,15660,-1443,-8960,9188,16200,11313,14243,944
