Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
1540,13780,-4980,4992,-23475,11131,-2428,7732,-8156,9740,-17789,12755,-7279
1560,11560,-5692,5324,-23940,9698,-771,7272,-8404,9988,-16988,11097,-6239
1580,11860,-7988,3384,-20699,6552,-139,8104,-8116,11472,-15185,7290,-4918
1600,12772,-7836,2836,-16236,4647,-111,8652,-8664,10156,-13166,5511,-3533
1620,12108,-8328,2468,-13665,3751,601,8068,-9128,9436,-11173,4406,-2172
1640,12796,-7872,2572,-11204,2781,2479,8212,-9064,9236,-9081,3486,-618
1660,12792,-7724,4428,-9635,2420,4863,8404,-8816,10120,-7571,2729,1126
1680,11188,-9216,4536,-7694,-118,5839,7888,-9476,11084,-6008,-83,2514
1700,11652,-9888,3952,-4479,-1811,6565,7840,-9748,10376,-4157,-1589,3659
1720,10468,-9848,4592,-2212,-1856,6862,7316,-9956,10544,-2544,-1425,4182
1740,9164,-9740,6148,-1019,-1742,6446,5676,-10096,11060,-1335,-1329,4212
1760,6812,-10552,6972,67,-2120,5337,4736,-10096,11564,-383,-2050,3724
1780,6300,-10236,7616,480,-2493,2915,4196,-10248,11276,504,-2490,2309
1800,6160,-10604,7380,1118,-2516,1120,4008,-10220,11564,1425,-2607,978
1820,6480,-9896,8416,1349,-1175,-892,3620,-10124,11564,2037,-1417,-542
1840,5532,-9464,9212,32,401,-2362,2708,-9908,11584,2062,-222,-2141
1860,4276,-9816,9420,-786,-225,-3461,1332,-10140,11344,2116,-1042,-3496
1880,3244,-8832,9424,-3146,-1245,-3766,280,-10132,9752,1950,-2474,-4973
1900,1580,-9112,7956,-8274,-136,-4799,212,-9932,9664,2163,-2142,-7398
1920,-584,-10116,5184,-11732,1677,-8097,64,-10012,9908,4032,-612,-10928
1940,-128,-8408,2736,-19501,7639,-11017,1816,-8724,9028,6874,1686,-14582
1960,1732,-10692,-936,-20608,15617,-15457,4580,-8104,11640,10093,7271,-17567
