Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,14428,-9980,-2260,133,-122,-114,9984,-12080,-4368,404,-126,-254
20,13980,-9872,-2320,-50,-263,-22,9824,-12056,-4024,420,-405,-272
40,14276,-9960,-2112,-83,-510,-49,10204,-12076,-4244,332,-677,-435
60,14516,-9972,-2384,-173,-196,-9,10704,-12116,-4244,244,-346,-384
80,14408,-10140,-2196,101,35,-72,10196,-12128,-4132,371,-14,-186
100,13912,-10056,-2228,101,-315,-117,9908,-12136,-4188,446,-248,-200
120,14156,-9900,-2388,30,-499,-59,9752,-12032,-4004,341,-654,-334
140,14024,-9832,-2324,-30,-505,38,9984,-11936,-4204,332,-917,-482
160,14404,-9964,-2136,-104,-345,11,10640,-12012,-4252,296,-475,-413
180,14452,-9948,-2136,-63,-221,-31,10556,-12120,-4232,327,-155,-246
200,14468,-10092,-2308,-30,-41,-20,10136,-12116,-4336,374,32,-126
220,14292,-10080,-2476,-48,138,37,10096,-12192,-4128,322,-134,-196
240,13952,-10124,-2136,-58,-110,72,9672,-12192,-4068,308,-537,-327
260,14100,-10052,-2256,-159,-337,126,10248,-12000,-4252,346,-586,-378
280,14200,-10024,-2356,-43,-284,-35,10392,-11948,-4296,342,-282,-341
300,14176,-9968,-2248,16,-262,-82,10308,-12084,-4412,311,-81,-192
320,14128,-9884,-2412,-211,-58,44,10016,-11912,-4000,270,-279,-307
340,14012,-10068,-2308,-47,-114,-49,10040,-12276,-4240,268,-410,-419
360,14176,-10188,-2136,6,-510,-247,10184,-12112,-4348,307,-508,-479
380,14264,-9852,-2352,-54,-679,-256,10448,-12012,-4504,331,-405,-367
400,14732,-9836,-2504,-139,-107,5,10296,-11992,-4288,361,-215,-191
420,13988,-9884,-2632,-104,-17,167,9888,-11976,-4204,353,-382,-174
440,14060,-9948,-2268,-56,-128,74,10160,-12024,-4136,328,-404,-346
460,14260,-10116,-2084,-97,-321,-7,10328,-11992,-4160,408,-320,-381
480,14220,-10032,-2404,-106,-374,-75,10392,-12064,-4188,398,-153,-311
500,14276,-10172,-2128,-44,-139,-64,9928,-12072,-4292,235,-170,-254
520,14044,-9960,-2312,-162,-147,60,10208,-11964,-4064,256,-426,-388
540,14068,-10144,-2136,-82,-414,-46,10228,-12172,-4228,287,-551,-313
