Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,-13056,4376,5364,46,-814,-143,-11548,8100,8676,509,-751,-141
20,-12820,4296,5284,105,-285,-230,-11340,8172,8800,411,-229,-223
40,-13356,4236,5800,-32,-243,-279,-11936,8088,8968,449,-401,-207
60,-13700,4360,5464,-141,-694,-272,-12012,8156,8544,560,-816,-169
80,-13004,4544,5516,103,-445,-108,-10992,8320,8444,446,-441,-312
100,-12688,4528,5420,111,-2,62,-11208,8260,8796,374,-29,-437
120,-13108,4492,5700,-220,-63,-42,-11776,8280,8992,321,-242,-396
140,-13576,4496,5780,-228,-341,-119,-11996,8404,8868,371,-740,-289
160,-13404,4604,5356,-43,-635,48,-11416,8412,8424,335,-603,-239
180,-12776,4556,5248,-17,-260,120,-11220,8272,8508,306,-153,-285
200,-13076,4428,5532,-129,55,122,-11424,8232,8892,315,-26,-345
220,-13396,4260,5752,-281,-140,59,-11892,8244,8880,323,-414,-317
240,-13492,4460,5748,-276,-414,67,-11344,8284,8700,362,-550,-292
260,-13216,4352,5480,-148,-161,99,-11396,8096,8404,349,-352,-253
280,-12788,4368,5660,-154,79,270,-11312,8252,8716,306,8,-345
300,-13372,4376,5552,-260,181,140,-11748,8108,9000,351,-195,-345
320,-13636,4328,5912,-323,-246,32,-11988,8288,8704,356,-472,-261
340,-13496,4564,5244,55,-449,72,-11288,8332,8600,340,-387,-264
360,-12888,4304,5772,-70,-161,132,-11428,8180,8768,347,-126,-333
380,-13080,4260,5628,-26,-44,65,-11504,8104,8944,410,-263,-367
400,-13056,4564,5484,-326,-94,43,-11388,8344,8584,429,-355,-394
420,-13144,4636,5636,-106,254,255,-11304,8504,8308,370,9,-458
440,-13556,4424,5552,65,209,285,-11616,8184,8992,354,-141,-524
460,-13708,4296,5728,-217,9,313,-11876,7952,9248,503,-275,-392
480,-13276,4444,5568,-393,-166,141,-11668,8192,8980,626,-510,-350
500,-13260,4292,5660,-636,-436,-77,-11788,8212,8812,731,-1246,-372
520,-13332,4248,5688,-964,-830,-112,-12020,7904,9280,850,-2379,-379
540,-13820,3804,6548,-1652,-1637,-437,-12344,7684,10552,1589,-4332,-360
560,-14136,3604,7244,-3882,-3226,-907,-12436,7888,10784,2441,-6629,-447
580,-15280,3116,9176,-6948,-5835,-531,-11676,7664,10116,2718,-8350,-366
600,-15516,1424,10480,-6504,-6671,1067,-13020,7532,10076,4205,-10819,-296
620,-18300,736,11600,530,-1889,4202,-11996,7472,10268,5747,-12922,-412
640,-17516,-2444,17532,11316,-3371,5123,-11688,7396,9244,7268,-12007,-369
660,-19792,-5176,23616,25487,-12791,4608,-14460,8236,9340,8379,-18263,-684
680,-19136,-3900,17016,32767,-32768,-4,-12080,8048,11080,10178,-27546,-2135
700,-19904,-2100,9408,32767,-32768,-409,-8388,8412,12136,11933,-32768,-3566
720,-20564,420,3988,31637,-32768,25,-8052,7780,12900,14090,-32768,-5685
740,-19412,-2440,6336,32767,-32768,-917,-8688,7616,12296,15188,-32768,-7740
760,-17012,-3744,7312,32767,-32768,-2477,-6184,8868,10888,14768,-32768,-11102
780,-13700,3028,32,32767,-32768,-1038,-1600,7920,13668,15125,-32768,-12869
800,-11004,9152,-3504,32767,-32768,3747,-2308,8644,15080,15457,-32768,-14831
820,-11808,5608,2548,32767,-32768,5210,-3008,8660,13656,14278,-32768,-16562
840,-7480,5768,2916,32767,-32768,2935,-1708,8924,12864,12798,-32768,-17554
860,-576,12060,-4084,32767,-32768,2270,180,8988,14276,12446,-31637,-18946
880,2048,15668,-6080,25275,-32768,1497,-560,9608,13248,11626,-25410,-19637
900,-772,12224,-2240,22325,-31168,-1378,-1880,10092,11496,9633,-22461,-19557
920,-2504,12972,-3232,22474,-30309,-2945,-2436,10480,10732,7583,-20406,-18718
940,-2876,22624,-9636,16295,-28385,-2959,-5644,23872,12160,2336,-19877,-13392
960,-4120,30996,-18572,7854,-17666,1327,-3516,12560,14988,3344,-11961,-8394
980,-3804,17660,-10412,-10439,-8947,6253,-6700,13116,7468,2513,-9914,-5299
1000,924,10372,-4836,-7951,-6691,3245,-7584,15312,5084,-1004,-6198,-2010
1020,3460,14568,-6964,-3208,-286,-1157,-3692,14084,6560,-3548,-557,732
1040,604,16104,-6024,-5207,4583,-1752,-2788,13480,7968,-4626,2106,1987
1060,-1084,16148,-3512,-7094,3855,-1173,-2568,12780,9404,-4821,948,2088
1080,-360,16880,-2324,-10921,2466,-50,-1836,12516,10540,-4418,364,2189
1100,-216,14416,3484,-9417,4321,951,-2212,12848,11164,-3927,1111,2580
1120,-112,14640,5352,-5287,4064,426,-2300,12644,11880,-3154,2104,3032
1140,1684,17348,1944,-4350,5265,-131,-1336,12588,12936,-2047,3739,3331
1160,2616,19888,-1064,-8032,7380,-996,-1180,12572,13556,-814,5303,3487
1180,88,19468,-812,-14922,10354,-185,-1116,13076,13324,246,5079,3485
1200,-1812,14380,3724,-13974,9184,244,-1984,13432,11316,603,4313,3749
1220,360,15556,2036,-10186,6984,-1026,-2084,14024,10504,363,5068,4619
1240,1348,19712,-2600,-15015,9913,-1057,-1608,14472,10968,400,8292,5984
1260,-340,22888,-4352,-28092,13512,1342,-1500,15360,12400,936,10757,6958
1280,-3068,19796,-1832,-32768,13165,3032,-1768,15420,12020,1668,10554,7845
1300,-3172,19340,-2028,-32768,12660,5430,-1912,17492,9184,1552,8566,8628
1320,-3232,19992,-2364,-32768,9812,9783,-208,22012,5952,330,8761,9869
1340,2208,17656,-1500,-32768,11412,10814,-1268,20640,6596,-1652,9296,10509
1360,3180,21776,-16296,-32768,17763,15757,1220,18120,5680,-5237,11859,10901
1380,-1336,24328,-32768,-32768,32767,29101,4520,20572,5784,-9691,15371,11034
1400,-6968,-2676,-25836,-32768,32767,24905,-2928,22188,8280,-14963,11722,11908
1420,-6112,-25116,-24964,-32768,32767,280,-7328,16820,1356,-22702,-154,11641
1440,-14648,-32768,-18128,-32768,31942,-15082,-3896,5252,-6016,-32768,-13039,9173
1460,-24104,-32768,-2888,-32768,19579,18861,4460,-11924,13256,-32768,-9534,5714
