Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,1412,4880,17160,-294,53,-540,-1272,3128,15416,-602,71,-96
20,1372,4896,17164,-307,25,-501,-1304,3240,15472,-587,57,-75
40,1352,4864,17160,-305,70,-546,-1296,3204,15400,-639,3,-38
60,1188,4804,17164,-314,36,-476,-1196,3040,15400,-616,-12,-50
80,1388,4752,17268,-304,-19,-474,-1116,3108,15332,-571,21,-47
100,1368,4808,17080,-276,-24,-457,-1224,3144,15300,-601,9,-29
120,1440,4824,17068,-241,90,-573,-1104,3148,15388,-598,101,-56
140,1360,4776,17168,-292,44,-494,-1288,3128,15400,-580,117,-39
160,1444,4796,17228,-283,58,-548,-1328,3040,15292,-533,99,-29
180,1336,4852,17204,-264,33,-520,-1240,3148,15436,-546,54,-56
200,1336,4752,17244,-228,49,-561,-1284,3208,15364,-563,66,-115
220,1312,4944,17240,-318,44,-554,-1264,3228,15284,-573,99,-141
240,1344,4912,17264,-313,21,-553,-1168,3116,15308,-575,105,-135
260,1460,4688,17032,-308,135,-606,-884,3176,15364,-591,133,-137
280,1372,4864,17120,-233,-21,-490,-1284,3036,15340,-604,-50,-96
300,1136,4884,17200,-218,-49,-490,-1424,3184,15300,-642,-108,-8
320,1380,4872,17132,-273,-63,-453,-1260,3216,15256,-623,-167,-49
340,1584,4808,17208,-253,-71,-493,-1280,3148,15544,-546,-5,-106
360,1460,4740,17204,-269,69,-562,-1000,3024,15232,-529,121,-146
380,1396,4872,17112,-252,63,-596,-1224,3240,15356,-513,99,-168
400,1156,4760,17036,-273,32,-570,-1404,3092,15196,-573,-18,-154
420,1240,4792,17220,-196,-69,-568,-1164,3084,15428,-567,-87,-191
440,1440,4916,17060,-242,-7,-609,-996,3124,15560,-481,77,-199
460,1460,4940,17276,-276,128,-603,-1224,3164,15448,-449,161,-198
480,1316,4748,17276,-273,176,-603,-1380,3224,15356,-474,204,-191
500,1168,4760,17252,-257,106,-618,-1288,3004,15364,-452,138,-164
520,1316,4748,17104,-187,40,-609,-1312,3180,15380,-509,26,-140
540,1452,4720,17144,-125,128,-616,-1108,3052,15408,-427,66,-141
560,1688,4736,17324,-10,281,-668,-1060,3032,15416,-297,317,-198
580,2180,4640,17760,340,702,-805,-980,3140,14896,-258,906,-259
600,2724,4240,18592,2341,2479,-1608,-596,2980,14704,-108,1742,-728
620,2748,3280,19712,6186,4822,-2951,-168,3124,15100,444,3291,-725
640,2728,4468,17308,9047,9144,-3890,604,2860,15252,928,4636,-569
660,2656,2888,18424,10143,12516,-3466,208,2232,15832,1360,8634,393
680,2848,4184,19592,14476,17943,-4503,212,3440,15648,1253,10171,351
700,20,5256,17464,16570,25690,-2859,-1360,3576,14008,1516,12323,1587
720,-792,6248,18328,19351,29328,-4288,-5148,3280,14488,1579,14079,439
740,-4216,5004,18924,25442,23818,-5017,-5248,1468,15296,2597,11178,515
760,-6820,7060,16564,27270,19227,-3992,-5788,2040,14892,4108,12216,1198
780,-6808,8204,15224,29904,19296,-1887,-7340,3488,15524,4950,11815,962
800,-10420,8372,13616,32307,16273,234,-9648,1336,16620,7518,11102,1593
820,-11444,11912,11388,30762,15771,1428,-9460,3352,17260,8932,13093,4117
840,-11584,14964,8752,28762,17523,2202,-11684,5624,17680,10131,15389,6652
860,-13212,17128,4480,22859,13660,3556,-12936,7324,16588,10976,9049,6179
880,-12196,14788,3448,19144,9139,5974,-10224,7660,13212,10061,5930,9706
900,-11376,15384,3428,18123,11698,7818,-11244,8620,12424,9847,5396,11752
920,-11004,15980,1528,16895,12455,8727,-11048,10292,12180,9251,4865,13416
940,-10428,16028,-1676,13298,9438,11477,-8820,11020,11120,8358,1202,14181
960,-7416,15260,-3672,9671,8030,13320,-7568,12384,8856,6917,-1823,15352
980,-6560,14692,-4160,6204,9569,14301,-7244,12432,7648,4846,-2693,16727
1000,-5564,15448,-5616,2889,9583,14099,-6432,12748,7828,2754,-3545,17304
1020,-4672,15516,-5984,-1994,10501,14481,-5960,12712,7848,478,-3669,17885
1040,-3968,15644,-5988,-7622,10684,14501,-5144,10792,9600,-1545,-4323,18215
1060,-4300,16296,-7628,-21055,9923,15773,-3236,9780,9280,-3639,-4840,18624
1080,-3212,13384,-9068,-32768,8715,16548,-2392,9600,7048,-5946,-5192,17591
1100,-1716,5960,-5304,-32768,8028,15674,-1564,8512,4112,-10499,-3378,17509
1120,-2568,184,-5472,-32768,9585,17475,348,6368,1508,-15680,-1759,17149
1140,284,-4072,-2436,-32768,5922,17055,-136,4344,1248,-20562,-5015,17554
1160,3468,-4376,-184,-32768,3523,15595,1280,876,3612,-25582,-9600,14710
1180,8632,-10960,5700,-32768,-1248,9468,4992,-2248,3204,-28206,-14224,11023
1200,11548,-13112,18644,-32768,3159,7421,9916,-6724,564,-26401,-14038,6099
1220,17120,-14396,19604,-31829,9973,-732,10200,-11052,7308,-21567,-13647,762
1240,13584,-17812,29084,-17490,5191,-201,16368,-8880,18548,-17203,-5803,-2227
1260,4760,-3064,28904,-14769,8296,-6478,6104,-5208,25756,-12705,2397,-3819
1280,620,-1240,29520,-13052,4414,-11350,3888,-628,25252,-11198,2614,-7970
1300,4,348,28188,-9412,4318,-13652,4864,1996,24448,-9520,5324,-8820
1320,-4492,6308,32696,-2916,6380,-8300,2348,3652,24264,-6908,6834,-7408
1340,-5812,6264,31776,1693,7219,-5392,-1116,3488,26972,-3491,3343,-7183
1360,-5904,6448,29600,4917,2253,-5319,-912,4292,24948,507,3643,-4674
1380,-4796,4192,26860,7231,630,-5011,1660,4584,21548,2078,4108,-5387
1400,-3332,8448,21676,10094,1218,-4178,468,6196,20216,3041,3151,-5513
1420,-2788,8276,19380,8371,468,-3566,40,5028,19020,4231,1741,-4835
1440,-2148,7768,17540,6773,62,-3214,844,4576,17464,4608,2060,-3806
1460,-1092,7324,15584,5352,561,-3532,812,5108,15780,4629,2444,-3139
1480,-2704,5508,15904,6287,-119,-2627,1204,5272,13112,4426,2716,-2741
1500,-1264,5408,15284,9972,-1968,-769,916,4892,12712,4830,1310,-2131
1520,400,6596,13988,9864,-1568,-992,1316,4968,13704,4702,418,-2732
1540,1288,6716,13780,9253,-1218,-2098,2172,4632,13384,4354,779,-3447
1560,1412,4300,15420,11085,-2534,-3680,2216,4440,11532,4411,1457,-4727
1580,-80,1716,16180,21195,-10015,-5272,1484,4464,10696,4795,646,-6366
1600,1040,6360,11792,29507,-16025,-6355,1892,4856,14336,4667,-1017,-7509
1620,2472,9984,11516,24132,-17179,-6670,2328,4832,14576,4074,-2551,-8194
1640,3260,7972,8600,21297,-21409,-10463,1248,4452,13128,2755,-1749,-8514
1660,2148,7668,8752,16175,-18998,-10699,144,4924,14112,1414,-837,-9412
1680,-36,13840,6348,10071,-12900,-10631,648,4484,17952,76,-2166,-9338
1700,1328,15368,11420,-4956,-8647,-13460,-556,6132,16852,-437,-3147,-11475
1720,1120,11520,13144,-8832,-10090,-13241,992,5824,14392,-1041,-4132,-11522
1740,1828,11600,13432,-9123,-12544,-14707,332,5484,14884,-1293,-3616,-10928
1760,-192,9284,13204,-11679,-10138,-13589,252,4608,14336,-1898,-1898,-10448
1780,-888,8892,13724,-12086,-10389,-13147,-1316,4312,14168,-1998,-3218,-9864
1800,-1456,8424,12836,-11074,-10238,-14624,-2392,5052,13780,-3087,-5216,-10781
1820,-1768,7840,13620,-10210,-15247,-14723,-980,4040,14488,-3633,-5152,-9652
1840,-1684,7960,14384,-13619,-15504,-13360,-2584,3372,16140,-3710,-6889,-9524
1860,-1500,7420,14608,-16655,-13493,-10062,-588,3056,15672,-3573,-5720,-7876
1880,-188,6388,14180,-19571,-8022,-10119,-3160,3704,15300,-3565,-3854,-6851
1900,-1784,5568,16000,-20940,-4108,-11261,-1680,4396,14800,-3636,-1879,-6867
1920,-1280,4068,16168,-20417,-6025,-9298,-1252,3864,13984,-3448,-826,-6126
1940,-13668,5272,21492,-6377,-13576,751,-1412,3804,12980,-3661,-926,-6379
