Time,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
0,1868,1984,17784,-256,45,-551,-2892,-400,15396,-535,19,-132
20,1876,1952,17688,-251,-11,-537,-2976,-388,15308,-556,-2,-188
40,1900,2024,17844,-265,27,-543,-2988,-432,15312,-569,-56,-207
60,1940,2040,17788,-269,45,-555,-2848,-324,15340,-551,8,-191
80,1896,2024,17776,-269,12,-552,-2956,-508,15392,-526,-8,-224
100,1920,1952,17692,-265,15,-557,-2936,-404,15388,-624,-59,-241
120,1940,1952,17880,-298,-64,-533,-2976,-452,15344,-713,-186,-190
140,1892,2040,17800,-323,-65,-522,-2912,-452,15528,-761,-156,-186
160,1880,2020,17772,-309,-57,-534,-2880,-524,15340,-748,-85,-247
180,2000,2028,17756,-320,-8,-545,-2988,-548,15456,-737,-93,-226
200,1792,1932,17768,-306,-28,-566,-2892,-536,15204,-731,-110,-224
220,1984,1976,17696,-296,-36,-563,-2956,-580,15380,-660,-121,-292
240,1848,1876,17776,-271,-34,-591,-2900,-556,15412,-576,-123,-307
260,2048,1896,17780,-254,-1,-577,-2904,-564,15376,-515,-186,-313
280,1884,1960,17824,-266,6,-595,-2824,-468,15444,-529,-176,-325
300,1920,1864,17792,-265,38,-591,-2872,-420,15364,-486,-128,-313
320,1840,2008,17596,-263,-22,-598,-2832,-404,15416,-490,-97,-328
340,1944,2076,17808,-275,6,-572,-2740,-440,15300,-526,-16,-294
360,2056,1960,17928,-259,33,-539,-2804,-408,15504,-570,-29,-212
380,1856,1968,17788,-255,62,-553,-2772,-416,15484,-506,80,-172
400,1928,2060,17740,-260,92,-511,-2796,-476,15372,-546,66,-130
420,1796,1900,17728,-209,18,-524,-2972,-456,15216,-671,-206,-135
440,1940,2060,17752,-199,-42,-514,-2920,-556,15276,-712,-306,-146
460,2092,2008,17764,-214,-36,-476,-2796,-380,15436,-639,-283,-215
480,1972,2000,17776,-336,52,-452,-2768,-500,15624,-526,-214,-125
500,2044,2272,17484,-506,204,-456,-3148,-404,15812,-229,-559,-49
520,1716,664,19916,755,-333,-431,-2304,-432,15884,-730,-654,-76
540,3724,0,21168,4853,2800,2444,-372,-1020,16288,-790,2387,725
560,2660,592,22172,8801,7035,3977,-3616,-2260,17452,-308,4070,2341
580,2944,520,26024,12107,14700,2394,-7720,-4472,18684,2098,2630,2254
600,2180,-3716,29184,18711,16745,942,1996,212,20456,4229,11629,6140
620,-4144,936,29668,23558,14288,-835,-10932,-3736,21988,8784,5889,6532
640,-4880,5156,27172,25506,16013,469,-10968,-1608,23232,11450,7051,8350
660,-5504,7768,23584,23576,14437,1238,-10420,-68,21992,13259,7995,10458
680,-5152,8548,20800,19358,16436,1388,-9408,964,19704,14188,10761,12665
700,-4236,8244,20044,17054,19837,776,-8036,2112,17588,14685,14191,14754
720,-4292,8208,18996,16723,23442,240,-7168,3124,16408,15408,16278,16857
740,-3676,8164,15552,16386,27969,1535,-5824,4996,14180,15493,19335,19218
760,-5440,7864,12968,16025,30293,3560,-6692,5716,11764,14791,20983,21088
780,-6332,7180,10816,17107,30559,4708,-7036,6712,8748,13456,20817,22445
800,-6292,6724,7072,19406,30208,6360,-7172,7976,6716,11337,19619,23548
820,-5368,6976,3728,19135,32767,7971,-5972,9132,4808,8627,21281,24786
840,-6104,7628,1132,16671,32767,9088,-6188,9476,3860,5111,23584,25972
860,-7036,7576,-904,12299,32767,9205,-7232,9200,2852,842,24932,27061
880,-7844,7048,-3348,5438,32767,8538,-7232,8924,888,-4489,27438,27801
900,-7128,5988,-4220,725,32767,8595,-6292,8036,508,-9618,26963,27876
920,-7792,6432,-3868,-5235,32767,10586,-5664,6796,1732,-14152,22472,25381
940,-6404,6244,-4000,-12324,28697,12772,-4628,5796,2136,-19728,18216,24172
960,-4396,5780,-4816,-21365,22188,16964,956,6028,4204,-25712,15106,20763
980,-3720,9788,-2660,-32768,14179,24018,1080,3436,11428,-31431,716,18534
1000,-6268,14584,-4736,-32768,-4054,32767,556,2556,22580,-32768,-23072,14226
1020,-8640,5416,-13040,-32768,-32232,32767,-5800,4876,23280,-32768,-32768,10889
1040,14148,-28312,-22504,-32768,-32768,32767,-36,6384,-2068,-32768,-32768,12618
1060,30700,-31220,18812,-32768,-32768,32767,14624,4556,-25356,-32768,-27369,438
1080,32767,-24048,32767,-8121,10416,7717,26228,-12196,7744,-32768,-1704,-4321
1100,14696,136,32767,9534,32767,-11744,13704,-12456,32767,-8056,5849,-6137
1120,-13024,6236,32767,-10273,7109,-258,-13016,-4148,32767,-1831,3007,-4266
1140,3296,5568,32767,5428,-24026,-5900,-3384,2388,27260,7619,-11000,-9667
